date,open,high,low,close,volume,log_return,ob_volume
2017-03-01,29.476425156035074,29.681979036165036,29.13931691808207,29.542203903198242,34085900,-0.007486326209456485,784114400
2017-03-02,29.542201521402465,29.61620103774328,29.311982197899052,29.5257568359375,23602100,-0.0005568862537316807,760512300
2017-03-03,29.550416669449486,29.673750218702345,29.328418162695808,29.51753044128418,17538100,-0.0002786563921458465,742974200
2017-03-06,29.427096623814858,29.43531739962674,29.122874598214896,29.24620819091797,24416700,-0.009234408318691779,718557500
2017-03-07,29.221539529212578,29.435314178466797,29.098205950006125,29.435314178466797,23434900,0.006445185282904141,741992400
2017-03-08,29.32843315664762,29.51754553191834,29.213323457963913,29.287322998046875,20920100,-0.005040355843928206,721072300
2017-03-09,29.270867131100328,29.55042049395197,29.188646845292194,29.45175552368164,23616800,0.005598758417709669,744689100
2017-03-10,29.698421328565058,29.846420361246693,29.41886794866675,29.5257568359375,25402300,0.0025094768541522186,770091400
2017-03-13,29.47642136384134,29.632644300003864,28.728205461887715,28.909093856811523,53582900,-0.02110678353991473,716508500
2017-03-14,28.82686834102656,28.9666434306572,28.497980980186203,28.925533294677734,28586900,0.0005684981167390483,745095400
2017-03-15,28.72820783998416,28.917317024648398,28.514433194516855,28.85976219177246,27996100,-0.002276396815267718,717099300
2017-03-16,28.91731606423192,29.07353900813789,28.835095773283655,28.892650604248047,19616100,0.0011389451778221669,736715400
2017-03-17,29.032423972374158,29.048868655094438,28.85975637206246,28.999534606933594,30778900,0.003692523394657018,767494300
2017-03-20,29.081759922174328,29.29553769807046,28.99131571979543,29.131093978881836,17322300,0.004526343504691408,784816600
2017-03-21,29.262646466018076,29.270867240028338,28.777539250337977,28.810428619384766,22814500,-0.011068698888107988,762002100
2017-03-22,28.958422370386394,29.155752275728453,28.77753401007093,29.08175277709961,19144500,0.009373498727048893,781146600
2017-03-23,29.180422980354173,29.180422980354173,28.793980777683853,28.999534606933594,20640400,-0.002831143343632196,760506200
2017-03-24,29.311980790095582,29.377756392293307,28.876204487461212,28.909093856811523,22188000,-0.0031235698739507252,738318200
2017-03-27,28.83510064184177,29.18865359831916,28.728211736359317,29.098209381103516,16992200,0.006520427041804573,755310400
2017-03-28,29.057093667841727,29.361312501298347,28.9502047828153,29.2708683013916,18398100,0.005916126508747195,773708500
2017-03-29,29.20509803885146,29.353097095493727,29.139319286342207,29.24620819091797,17202600,-0.0008428347214745186,756505900
2017-03-30,29.25442426446402,29.509309020881716,29.20509021330122,29.39419937133789,16433000,0.005047423807686065,772938900
2017-03-31,29.394199907165476,29.80530759817478,29.385979133406508,29.65730857849121,21438400,0.008911235543801672,794377300
2017-04-03,29.75597725895304,30.208198284691953,29.69842242595048,29.731311798095703,32013600,0.002492169625679148,826390900
2017-04-04,29.698415086561305,29.91219281617106,29.591529358258814,29.82996940612793,18918000,0.0033128131653959534,845308900
2017-04-05,29.953309866674296,30.22463934118812,29.739532087720995,29.7806453704834,22455500,-0.001654874625466564,822853400
2017-04-06,29.70664550141388,29.82997593873371,29.624422073364258,29.624422073364258,20198200,-0.005259607100235269,802655200
2017-04-07,29.65731144458411,29.86286530995356,29.59153583864748,29.624422073364258,15689500,0.0,802655200
2017-04-10,29.61620259156874,29.67375742546423,29.27909436310807,29.435314178466797,19973700,-0.006403975133957097,782681500
2017-04-11,29.41065179194364,29.42709647999058,28.950209936139927,29.385986328125,22711800,-0.001677210856624503,759969700
2017-04-12,29.492862143531216,29.60797178451338,29.188643358578,29.2955322265625,19289800,-0.003082884541209529,740679900
2017-04-13,29.229761105084854,29.40242561150271,28.983097076416016,28.983097076416016,15764000,-0.010722220037175885,724915900
2017-04-17,29.139315599220485,29.262649176317634,29.048874530719484,29.172204971313477,12560700,0.006503570776432349,737476600
2017-04-18,29.131089287254316,29.443531989742798,29.02420041652094,29.410642623901367,12321100,0.008140231450479266,749797700
2017-04-19,29.57509089233239,29.78064475588988,29.509312150472535,29.5257568359375,16594600,0.003906392636032004,766392300
2017-04-20,29.74774932861328,29.821748829888534,29.48464068774625,29.74774932861328,22968300,0.007490480823203981,789360600
2017-04-21,29.76419666829173,29.945081914724547,29.476419410303187,29.86286163330078,20390500,0.0038621462157893537,809751100
2017-04-24,30.150640475330874,30.29863951426731,29.97797597540609,30.216419219970703,26305800,0.011769836893487741,836056900
2017-04-25,30.232852749350666,30.421961865648782,30.142408577098955,30.315073013305664,22066800,0.003259588589152511,858123700
2017-04-26,30.24107495476069,30.611072433102414,30.24107495476069,30.364408493041992,27241000,0.0016261012580426884,885364700
2017-04-27,30.315076727886105,30.833073236479635,30.241077226658458,30.7755184173584,39890000,0.013448368067698972,925254700
2017-04-28,29.681968318361996,30.00263489023865,29.501083101985355,29.723081588745117,56769300,-0.034795615486217034,868485400
2017-05-01,29.690199157629866,29.928642380902303,29.55042090600355,29.854642868041992,24825600,0.004416465863378091,893311000
2017-05-02,29.90397340987437,30.44663545186388,29.887528725389494,30.39730453491211,35813000,0.018013570154895756,929124000
2017-05-03,30.41636411091437,30.78911113083597,30.333528982169625,30.631729125976562,22040300,0.007682433424719383,951164300
2017-05-04,30.640007469516775,30.739406442278206,30.350089322527737,30.524038314819336,16437100,-0.0035218566285883323,934727200
2017-05-05,30.532319602205366,30.590302592412634,30.234119561233143,30.49918556213379,18119200,-0.0008145342864788162,916608000
2017-05-08,30.42463582774539,30.524034789025368,30.21755281517443,30.267253875732422,17660200,-0.007633582444454233,898947800
2017-05-09,30.217545613515313,30.441195592970427,30.05187861097427,30.126428604125977,17819100,-0.0046635847015174,881128700
2017-05-10,30.043605649098527,30.13472268568117,29.761972608677723,29.828237533569336,25133800,-0.009947300137450215,855994900
2017-05-11,29.745409297309326,29.81995932200781,29.36437724211112,29.563175201416016,21508900,-0.008926007307029547,834486000
2017-05-12,29.588022474806028,29.60458949534339,29.32295646588041,29.43063735961914,19730800,-0.004493286974815682,814755200
2017-05-15,29.430638405112752,29.588023525890588,29.33952136883847,29.513473510742188,22120100,0.002810669443740657,836875300
2017-05-16,29.612871576223977,29.728837560738913,29.339520475722125,29.670854568481445,22291800,0.005318348076416575,859167100
2017-05-17,29.546602388705594,29.811671548901217,29.008188457903298,29.024755477905273,26670200,-0.022016133316240423,832496900
2017-05-18,29.14901034142617,29.3809455169441,29.05789644943479,29.17386245727539,17171900,0.00512408407309825,849668800
2017-05-19,29.1158806464452,29.447211659590145,29.09931362181242,29.32296371459961,18340100,0.005097766493517402,868008900
2017-05-22,29.38921945071854,29.911069503816332,29.30638751332848,29.629436492919922,14638100,0.010397389697157242,882647000
2017-05-23,29.71227668308158,29.81167882736226,29.45549570994835,29.703994750976562,16903700,0.002513196885366062,899550700
2017-05-24,29.803398900610574,29.969066009953192,29.728848859398262,29.91936492919922,20640600,0.007224387088874479,920191300
2017-05-25,29.919354294612926,30.143004338755315,29.869656391360955,30.035320281982422,13148500,0.0038681046178120422,933339800
2017-05-26,30.035320281982425,30.09330643550334,29.9276393850457,30.035320281982422,11145500,0.0,933339800
2017-05-30,30.043601365856265,30.18441628607293,29.894501356311707,29.969051361083984,13026900,-0.0022088039929974547,920312900
2017-05-31,30.076744578290334,30.13472758193007,29.712276372741478,29.91107749938965,17741900,-0.0019363311639908722,902571000
2017-06-01,29.91936492919922,29.92765002257686,29.654298818185946,29.91936492919922,17510900,0.0002770305391761327,920081900
2017-06-02,30.04360409441401,30.09330515538796,29.819954059785296,30.085020065307617,19127400,0.005521448373335881,939209300
2017-06-05,30.06844944415361,30.234116467724714,29.985617512285888,30.10158348083496,11685700,0.0005504020818450544,950895000
2017-06-06,29.952486049948618,30.19270309678101,29.803386031903404,29.927637100219727,18420900,-0.005795406496664159,932474100
2017-06-07,29.9276393850457,30.292104368183573,29.902787273583545,30.035320281982422,17192000,0.0035916606592952724,949666100
2017-06-08,30.101599506212388,30.258981524481776,29.95249942160461,30.217565536499023,17154200,0.006049363704648678,966820300
2017-06-09,30.23411978662478,30.283820847102657,29.248405785916876,29.579736709594727,33322100,-0.021333839292348635,933498200
2017-06-12,29.4803379577172,29.82823590402361,29.331237935061303,29.596303939819336,28488300,0.0005599303527455637,961986500
2017-06-13,29.554889209270534,29.77853925263951,29.43063813189794,29.720556259155273,20588200,0.004189449699580183,982574700
2017-06-14,29.811672512306284,29.86137041408229,29.173856440880236,29.43063735961914,19149000,-0.009802717524368154,963425700
2017-06-15,29.165572258626117,29.389222303088662,29.107589264858365,29.2484073638916,20410000,-0.006211095712974647,943015700
2017-06-16,29.22355993787876,29.26497907707042,28.99990985755785,29.165576934814453,30762800,-0.002835981335196183,912252900
2017-06-19,29.496907144210876,29.496907144210876,29.2566900723089,29.414072036743164,21583800,0.008484058775721556,933836700
2017-06-20,29.364374109535387,29.364374109535387,28.859091013797507,28.87565803527832,21536500,-0.018474242855423872,912300200
2017-06-21,28.436633850194713,28.66028066843391,28.2378328164057,28.64371681213379,27138500,-0.008064847050715506,885161700
2017-06-22,28.627163433589264,28.6851464377677,28.40351334897098,28.461496353149414,24602900,-0.006381941940422869,860558800
2017-06-23,28.33724382678279,28.618876901406267,28.246126779134517,28.320676803588867,29260900,-0.004960001719933169,831297900
2017-06-26,28.3786534602944,28.585736464166427,28.188137475912445,28.221271514892578,18854800,-0.0035161643370356086,812443100
2017-06-27,28.163291821720215,28.287542902515245,27.873376846313477,27.873376846313477,27078900,-0.012404004278528868,785364200
2017-06-28,27.97277922155365,28.362096372941686,27.947930266303054,28.328962326049805,25940100,0.016212686719733024,811304300
2017-06-29,28.097026763673465,28.24612681275966,27.61659572982419,27.782262802124023,25215700,-0.019486896706847445,786088600
2017-06-30,28.055602632772082,28.10530368797019,27.773969639654155,27.947921752929688,24432000,0.005945052579459165,810520600
2017-07-03,27.757409858104054,28.188142969280396,27.691144927065803,27.715993881225586,12676900,-0.008333197950300535,797843700
2017-07-05,27.765700665504923,28.51948297528552,27.740851706229485,28.44493293762207,30010800,0.02596039758590857,827854500
2017-07-06,28.262690578616088,28.403508679784057,27.79882662144212,27.856809616088867,20733200,-0.02089259364664643,807121300
2017-07-07,27.91479802572304,28.262696061089713,27.91479802572304,28.06389808654785,18304500,0.007406537780015278,825425800
2017-07-10,27.542042737417564,27.947926862823245,27.525475715989145,27.873376846313477,29918400,-0.006811986361321646,795507400
2017-07-11,27.86509103591937,28.105308100672232,27.69114205516847,28.097023010253906,25737500,0.007991629675583879,821244900
2017-07-12,28.395215995563877,28.486333008451954,28.113583028380443,28.3703670501709,23768300,0.009681558673939987,845013200
2017-07-13,28.43664298845025,28.49462598363949,28.26269084304627,28.362092971801758,15046200,-0.0002916876308413407,829967000
2017-07-14,28.560891626389008,28.751407638197076,28.38694263645595,28.726558685302734,16316400,0.012768585513383952,846283400
2017-07-17,28.776262380684134,28.776262380684134,28.461495255966284,28.5526123046875,21044400,-0.006073653383524739,825239000
2017-07-18,28.519476321830172,28.64372740889446,28.370376281287587,28.60230827331543,14362800,0.0017389922214615832,839601800
2017-07-19,28.726554260056645,28.726554260056645,28.54432020734057,28.627155303955078,17036200,0.0008683300750256713,856638000
2017-07-20,28.61058550809004,28.85908445414606,28.560884454944624,28.784534454345703,17506200,0.0054824912925479155,874144200
2017-07-21,28.61059288439929,28.842524872536277,28.494626890330796,28.767974853515625,22245000,-0.000575460618006378,851899200
2017-07-24,28.76797343165136,28.825956425819783,28.478058460809244,28.577457427978516,16146300,-0.006644578963275428,835752900
2017-07-25,28.618874192921954,28.77625931845101,28.494626270481223,28.718273162841797,18096700,0.004915410517848716,853849600
2017-07-26,28.743118489975622,28.9667684893767,28.65200147246012,28.784534454345703,15499300,0.0023046290634330404,869348900
2017-07-27,28.809392662541995,29.19870980441523,28.718275615734512,28.966777801513672,43062800,0.006311335448139586,912411700
2017-07-28,29.099307334249904,29.703989383425153,28.991623277322862,29.2484073638916,36291500,0.00967554285581827,948703200
2017-07-31,29.380937576293945,29.6045875994717,29.256686510138792,29.380937576293945,27057000,0.004520959197833594,975760200
2017-08-01,29.538317279310085,30.176133261473865,29.463767277243264,30.109865188598633,38710200,0.02450678289142458,1014470400
2017-08-02,30.093314751576784,30.374944707394185,29.869664645630284,30.350095748901367,35004300,0.00794680713730432,1049474700
2017-08-03,30.502808782109337,30.536191553734753,30.168990616524166,30.45273780822754,26611300,0.003376229390048851,1076086000
2017-08-04,30.419359923613072,30.511160968553064,30.127265400298846,30.29417610168457,20520300,-0.0052204155385192725,1055565700
2017-08-07,30.369275696595828,30.502803576754403,30.227403716732994,30.402658462524414,18169300,0.003574567838014302,1073735000
2017-08-08,30.35258829902408,30.627991378762584,30.294170042756438,30.385971069335938,22819900,-0.0005490300977721178,1050915100
2017-08-09,30.277485905837004,30.594615932606125,30.06050421397832,30.536197662353516,22796800,0.004931764598437948,1073711900
2017-08-10,30.377629371887796,30.511157280143188,30.135609043313508,30.16064453125,22693300,-0.01237487520356148,1051018600
2017-08-11,30.26079402478854,30.377633746951457,29.868557528547942,29.935319900512695,19275100,-0.007498862486216011,1031743500
2017-08-14,30.14394884655645,30.43604329291052,30.11056926191953,30.327550888061523,18469400,0.013017518787882983,1050212900
2017-08-15,30.29417433645863,30.31086572398029,29.893590586608802,30.04380989074707,21706600,-0.009399923503348144,1028506300
2017-08-16,30.027110628855255,30.102220261227487,29.676601133488717,29.885238647460938,22014000,-0.005291978338383253,1006492300
2017-08-17,29.70998830964404,29.776753859286202,29.351131439208984,29.351131439208984,19525000,-0.01803357235193543,986967300
2017-08-18,29.451289537958218,29.467980930908293,29.200925010822452,29.217613220214844,16231400,-0.004559375519057927,970735900
2017-08-21,29.28436365457407,29.442927030299938,28.958889619183264,29.142488479614258,26493300,-0.002574525400315824,944242600
2017-08-22,29.225948439393644,29.367820445545647,28.892127085361533,28.917165756225586,26097800,-0.007761804908371508,918144800
2017-08-23,28.825361470316142,29.050690381314805,28.69183358048982,28.925506591796875,19648100,0.00028839731259021383,937792900
2017-08-24,28.95890099826696,29.117464436298597,28.833717158439622,28.96724510192871,14301900,0.0014419254964546794,952094800
2017-08-25,29.05903886516454,29.150839900185023,28.85874859198938,28.933855056762695,14726800,-0.0011533476488640078,937368000
2017-08-28,29.025654990263103,29.042346376320346,28.867091598053857,28.917165756225586,20712900,-0.0005769751601808525,916655100
2017-08-29,28.800328509043243,29.00062197524873,28.75860163212112,28.983930587768555,15843700,0.0023061691521893157,932498800
2017-08-30,29.000625614735903,29.175880429936733,28.90048046084358,29.117462158203125,18565000,0.004596509626603717,951063800
2017-08-31,29.15918488214208,29.3594783449211,29.100766618739154,29.267677307128906,16366800,0.005145675140990697,967430600
2017-09-01,29.409546579923305,29.53472718332191,29.267671409137748,29.28436279296875,12822000,0.0005699369744582556,980252600
2017-09-05,29.225948333740234,29.484660041357678,29.150838688532353,29.225948333740234,18772000,-0.0019967242529190013,961480600
2017-09-06,29.392858804235754,29.9937327781329,29.301057773674103,29.84351348876953,28076400,0.020910556433436905,989557000
2017-09-07,29.943668906265792,30.0020871789235,29.484666828145034,29.659921646118164,16297100,-0.006170817695398258,973259900
2017-09-08,29.55977074562258,29.65991907597794,29.2760266936195,29.36782455444336,14125000,-0.00989702283217001,959134900
2017-09-11,29.61818512445304,30.04380428438381,29.326090672665675,29.851858139038086,20037600,0.016347414976821666,979172500
2017-09-12,29.943658891156172,30.327551178381707,29.82682238491849,30.118913650512695,19489900,0.008906247785977164,998662400
2017-09-13,30.043806960577896,30.377628311340185,30.018771473515443,30.319210052490234,15509800,0.006628171855812689,1014172200
2017-09-14,30.202382278996698,30.628004828486645,30.177346782047028,30.44440269470215,18093900,0.004120650952005148,1032266100
2017-09-15,30.502812480857216,30.945126299637785,30.22741254044357,30.878360748291016,33596100,0.014153481462461077,1065862200
2017-09-18,30.878360748291016,31.153763872261376,30.711450053480803,30.878360748291016,19393800,0.0,1065862200
2017-09-19,31.045275099725917,31.12872886518215,30.89505577505902,31.070310592651367,23850500,0.006197080728462243,1089712700
2017-09-20,31.0703050258083,31.12037918624454,30.594611644111783,30.936777114868164,23957500,-0.0043070458280726216,1065755200
2017-09-21,30.870010436059545,31.103683451652028,30.75317074470723,31.045265197753906,22954200,0.003500633074555679,1088709400
2017-09-22,30.83663921589987,31.061968215420134,30.83663921589987,31.02858543395996,21631800,-0.000537416771334442,1067077600
2017-09-25,30.920087463188562,31.070306769370585,30.75317676925779,31.01188850402832,23180800,-0.0005382592773695859,1043896800
2017-09-26,31.053614514118976,31.412471381800394,30.878359722988037,31.270599365234375,29790400,0.00830770760869569,1073687200
2017-09-27,31.39577809334196,31.45419635351475,30.961811600946675,31.329015731811523,25981400,0.0018663496075242618,1099668600
2017-09-28,31.145416766427285,31.612766077883446,31.120381276306023,31.5710391998291,21171400,0.007695531035367292,1120840000
2017-09-29,31.579382967857075,31.838094702747203,31.462546437118537,31.77967643737793,23217300,0.006586760378866463,1144057300
2017-10-02,31.813053213400114,32.62256793837248,31.77967362439848,32.580841064453125,37394500,0.024897438473268696,1181451800
2017-10-03,32.50572905642789,33.13164167041474,32.50572905642789,32.864585876464844,34002200,0.008671242688170811,1215454000
2017-10-04,32.87293033203162,32.881277616433,32.43061976544485,32.83120346069336,28368800,-0.0010162727012321912,1187085200
2017-10-05,32.964729682417996,33.089913473621756,32.7227093839873,32.98976516723633,17710300,0.004817978725366421,1204795500
2017-10-06,33.04818825667274,33.2902085905174,32.8979689586696,33.07322692871094,18887500,0.002526734052787786,1223683000
2017-10-09,33.11495935722585,33.281870070058936,32.981431423670784,33.26517868041992,18494100,0.005787063636913887,1242177100
2017-10-10,33.32359310479725,33.34028449250905,32.86459108517094,33.08992004394531,29890000,-0.005282458993622524,1212287100
2017-10-11,32.94805182671685,33.10661526826693,32.59754216111434,32.79783248901367,30754700,-0.00886627505529792,1181532400
2017-10-12,32.83955974728066,32.87294253016107,32.53077696453034,32.706031799316406,18286900,-0.002802910967035409,1163245500
2017-10-13,32.91465556961437,33.22344140601426,32.78112767782601,33.10660171508789,16829400,0.012173190494242713,1180074900
2017-10-16,33.13999004267913,33.2067555915503,32.91466109057382,33.18171691894531,12489100,0.002266318939923194,1192564000
2017-10-17,33.01481799363946,33.27352660385592,32.85625136564107,33.206764221191406,15532800,0.0007545677504403397,1208096800
2017-10-18,33.21509661769237,33.62402760777015,33.04818594452682,33.59064483642578,21424600,0.011494003941609326,1229521400
2017-10-19,33.2818604083422,33.657408607305825,33.24013353813648,33.457115173339844,19222700,-0.0039831260464793196,1210298700
2017-10-20,33.65741005604525,33.7575551855608,33.46546071443575,33.74086380004883,18335700,0.008445203784081248,1228634400
2017-10-23,33.8410117248506,34.24994274478108,33.715831098505255,34.07468795776367,28647000,0.00984514157692435,1257281400
2017-10-24,34.216558263747324,34.258285137113795,33.982885226050016,34.17483139038086,19652400,0.0029346288572767295,1276933800
2017-10-25,34.12475619843678,34.26663138385246,33.79093803806131,34.032955169677734,24031700,-0.004160124011494369,1252902100
2017-10-26,34.14145454178277,34.700604929285994,33.97454383580165,34.5086555480957,38247400,0.013880853148860908,1291149500
2017-10-27,36.13603165212232,37.55476796761013,35.969120935554855,37.054039001464844,90028300,0.07116718266187512,1381177800
2017-10-30,37.12080420358839,37.71333426812696,36.62007519932768,37.02900314331055,48161500,-0.000675886367043338,1333016300
2017-10-31,37.721678959210735,38.22240792900689,37.2626768729714,37.96369934082031,47000900,0.024928948332740425,1380017200
2017-11-01,38.364276628865106,38.981842041015625,38.04714663736379,38.981842041015625,47813700,0.02646552636722667,1427830900
2017-11-02,38.89838798332828,39.415808251208446,38.56456660714693,39.307315826416016,44602300,0.008314705877080563,1472433200
2017-11-03,39.39077125906425,39.47422500814665,38.05548898885061,38.673057556152344,39298100,-0.01626748448936913,1433135100
2017-11-06,39.12051624356171,39.23804838538781,38.692374649677134,39.2044677734375,34035000,0.01364754370869476,1467170100
2017-11-07,39.2044674977938,39.53187045594889,38.94422256064374,39.27162551879883,24461400,0.001711547018670393,1491631500
2017-11-08,39.137306549536866,39.2044677734375,38.85187775280601,39.2044677734375,21565800,-0.0017115470186704037,1470065700
2017-11-09,38.65878220164958,38.94421091099133,38.32298579222674,38.868656158447266,25570400,-0.008602542565699688,1444495300
2017-11-10,38.650392355023435,38.69236650991947,38.09632518409663,38.264225006103516,24095400,-0.01567278482744875,1420399900
2017-11-13,37.99559357531128,38.56645120201725,37.987200023046604,38.40694808959961,18999000,0.003722996338439111,1439398900
2017-11-14,38.36496742117629,38.54965436151005,38.04595804798442,38.49928665161133,22201200,0.002401329533140352,1461600100
2017-11-15,38.10472582713241,38.45731583922221,37.92003566830331,38.163490295410156,17157200,-0.008760405430651015,1444442900
2017-11-16,38.30620011461952,38.67557717029199,38.16348414151284,38.32299041748047,26439400,0.004170680930453458,1470882300
2017-11-17,38.19706201647987,38.29780062402083,37.45830475552676,37.46670150756836,63798000,-0.022597409383956178,1407084300
2017-11-20,37.55064659419458,37.87804944245108,37.35756294528491,37.45830154418945,22420000,-0.0002242232384908029,1384664300
2017-11-21,37.54226084844874,37.962008833954926,37.533864095381745,37.72694778442383,21871000,0.007146278982390543,1406535300
2017-11-22,37.726956704335606,37.73535345938787,37.39116015799094,37.48350524902344,19538300,-0.006473658268727955,1386997000
2017-11-24,37.39954021914281,37.5926238841835,37.298801611822135,37.567440032958984,6465800,0.0022367424850975723,1393462800
2017-11-27,37.29041064819193,37.44991693716678,37.164488170100455,37.349178314208984,18202100,-0.005826806951363785,1375260700
2017-11-28,37.483493542966904,37.6429966124862,37.20645835638721,37.55065155029297,20194100,0.005379817881442124,1395454800
2017-11-29,37.651399533127766,37.852880010095646,36.74474539283115,36.89585494995117,27036900,-0.0175915168415721,1368417900
2017-11-30,37.2400325306627,37.94520909914172,37.214848682567016,37.64299011230469,34145300,0.02004753855792667,1402563200
2017-12-01,37.550656411291826,37.643001485439285,36.543260551609805,37.50868225097656,26656300,-0.0035743184441507513,1375906900
2017-12-04,37.79411016782707,38.02916802220296,37.214859082790895,37.349178314208984,28000800,-0.004261521153645936,1347906100
2017-12-05,37.44151607989961,37.69336741332346,36.29140758679344,36.46770095825195,30626900,-0.02388394814196871,1317279200
2017-12-06,36.2158522278336,36.70276138180985,35.82128813426131,36.476097106933594,27710800,0.00023020870701634546,1344990000
2017-12-07,36.4844876741615,36.602016576913904,35.913630258716324,36.16548156738281,32708400,-0.0085520562289098,1312281600
2017-12-08,36.392154693603516,36.58524161494614,36.19067742274158,36.392154693603516,23154700,0.0062481049637767875,1335436300
2017-12-11,36.33337641785217,36.75312430882522,36.30819256916891,36.65238571166992,20425900,0.007125299649047475,1355862200
2017-12-12,36.492883667155,36.61880611644824,36.165480815601285,36.3753547668457,16557400,-0.0075870421816933535,1339304800
2017-12-13,36.643991944554585,36.65238549325824,36.299798804104626,36.38374710083008,21399500,0.0002306882247352834,1360704300
2017-12-14,36.45930914607015,36.57683806597773,36.11511593673097,36.316593170166016,19644900,-0.0018474177565929518,1341059400
2017-12-15,36.434132187917925,37.64300542458477,36.157096936485225,37.4079475402832,47477000,0.02960843396975145,1388536400
2017-12-18,37.903245150879954,38.910637774852766,37.810900079783735,38.8350830078125,50369300,0.03744085639540481,1438905700
2017-12-19,38.86866638235016,39.67458181985759,38.52447313076325,39.48989486694336,41421100,0.016720773706824645,1480326800
2017-12-20,39.85087117516304,39.993583940202925,39.17087834708939,39.92642593383789,40935000,0.010993595750806023,1521261800
2017-12-21,39.909638428618706,39.95161258584135,39.086932777847686,39.25482940673828,42963500,-0.016963929906218946,1478298300
2017-12-22,38.893855118955614,39.4731062641932,38.63361017997579,39.2044677734375,33913500,-0.001283764755161627,1444384800
2017-12-26,38.85187568037265,39.01138197741657,38.5748436526185,38.68397903442383,15533300,-0.01336517822973125,1428851500
2017-12-27,38.70916748046875,38.91904151521219,38.61682239279385,38.70916748046875,13359700,0.000650921898605928,1442211200
2017-12-28,38.91903496978293,38.91903496978293,38.57484173878727,38.80150604248047,9504400,0.0023826036208206476,1451715600
2017-12-29,38.79310712214792,39.02816816604532,38.69236850471927,38.75113296508789,17394500,-0.0012990682231124734,1434321100
2018-01-02,38.935818612279554,39.37235684072965,38.793102651813875,39.330379486083984,23370800,0.014837241985489795,1457691900
2018-01-03,38.1718714865515,38.79309652718933,36.64398952940827,37.995574951171875,116479000,-0.03452753087380586,1341212900
2018-01-04,36.534867788574346,37.48349920379238,35.8380845431034,37.29880905151367,89209100,-0.018508307066154563,1252003800
2018-01-05,37.298806607280866,37.90324473700295,36.85387476313712,37.559051513671875,41824000,0.00695300423037558,1293827800
2018-01-08,37.16448737872296,37.642999830611934,36.90424247233195,37.559051513671875,33733800,0.0,1293827800
2018-01-09,37.52546972713742,37.64299864813077,36.50968039292586,36.618812561035156,44282300,-0.025352288704388243,1249545500
2018-01-10,36.37535281154081,36.60201384856927,35.62819889523808,35.67856979370117,45735000,-0.02601189010101685,1203810500
2018-01-11,35.93042708453486,36.58523612259174,35.636604774294796,36.44252014160156,35371500,0.021186006010103658,1239182000
2018-01-12,36.47609806065006,36.60202052614749,36.1067178093763,36.2998046875,29973600,-0.003923867914574557,1209208400
2018-01-16,36.56004015307871,36.76152054699994,36.00597307282309,36.21584701538086,38367200,-0.0023155748493423702,1170841200
2018-01-17,36.560040250423974,37.315587726612556,36.526459650943984,37.26521682739258,32368600,0.028563580945952443,1203209800
2018-01-18,37.273612726432965,37.55904141064377,37.08052588504794,37.34077072143555,26826500,0.002025411695601503,1230036300
2018-01-19,37.458305626249754,37.684969900302704,37.14769304436505,37.62620544433594,25780200,0.007614982404588036,1255816500
2018-01-22,37.60942612266418,38.440528703505514,37.60103257039951,38.40694808959961,27706800,0.020537622115879298,1283523300
2018-01-23,38.45732032599925,38.69237822653419,38.30621076067715,38.66719436645508,22135100,0.006753166694083852,1305658400
2018-01-24,38.53287340277353,38.725957127154054,37.74374499604389,38.205467224121094,32464200,-0.012012923331471385,1273194200
2018-01-25,38.51607637985449,38.927427615851485,37.920031801439,38.02916717529297,36758700,-0.004625203872456519,1236435500
2018-01-26,40.61481412886335,42.100722314331584,40.39654339296071,42.04195785522461,86916100,0.10031469362183794,1323351600
2018-01-29,41.638998450139695,42.68836840304062,41.445914763096674,41.9580078125,46304000,-0.0019988120234905276,1277047600
2018-01-30,41.538266040291006,42.02517530838104,40.91704072867257,40.959014892578125,32814600,-0.02409737418000212,1244233000
2018-01-31,41.328376790063025,41.34516708992321,39.92642037717145,40.413326263427734,41619900,-0.013412341386318203,1202613100
2018-02-01,40.043961618654656,40.690373951649654,39.83408760933511,40.00198745727539,28840400,-0.010230449270058816,1173772700
2018-02-02,39.72494938732416,40.1195135214075,38.70076327030256,38.742740631103516,28663000,-0.03198573961436099,1145109700
2018-02-05,38.9106429581566,39.67458428114067,37.35757645396131,37.374366760253906,47869000,-0.03595831099927248,1097240700
2018-02-06,37.2053226532205,37.974446632895,36.36858181970033,37.957542419433594,58145400,0.015483141626499766,1155386100
2018-02-07,37.67863421157787,39.13236122916208,37.47578685667229,38.20265197753906,37508400,0.006436706374259533,1192894500
2018-02-08,38.2702563724437,38.38858262417234,36.12347318219159,36.13192367553711,43151300,-0.055728149791832146,1149743200
2018-02-09,36.76583092828031,37.42507927871465,35.53185208931098,37.14616775512695,49301100,0.027683822950223147,1199044300
2018-02-12,37.31519657781512,38.1688383583071,37.264483939946224,37.88992691040039,28379500,0.019824686177193636,1227423800
2018-02-13,37.68708143332819,37.847666624906985,37.40816674757922,37.577205657958984,19517600,-0.008287661972667129,1207906200
2018-02-14,37.24758774972937,38.464662303377075,37.22223303740846,38.35478973388672,19922000,0.020481781230324035,1227828200
2018-02-15,38.777386349691255,38.87035792918123,37.99135800837558,38.81119155883789,23536800,0.011829231983994555,1251365000
2018-02-16,38.7266681977462,39.3774659375658,38.464657713148945,38.506919860839844,21475200,-0.007870685487619256,1229889800
