date,open,high,low,close,volume,log_return,ob_volume
2017-12-13,4.7594462124715475,4.760682224771607,4.595770549330678,4.6031880378723145,554280000,-0.024721048481508464,42680016000
2017-12-14,4.596760695018946,4.681318389542127,4.564124491149766,4.610359191894531,438164000,0.0015566546285512783,43118180000
2017-12-15,4.654366571722239,4.75647832807582,4.589341305778412,4.736204147338867,670036000,0.026930232301878472,43788216000
2017-12-18,4.7767508743662646,4.895922491044516,4.747081877893292,4.892955780029297,477704000,0.03256057278434969,44265920000
2017-12-19,4.883562581172387,4.88875468135982,4.820268003247146,4.848701000213623,373100000,-0.009085740804078517,43892820000
2017-12-20,4.888010879425536,4.897158592241462,4.81012893699524,4.865758895874023,288820000,0.003511860334870525,44181640000
2017-12-21,4.86922173990202,4.89419333390785,4.8348548506838664,4.843261241912842,300904000,-0.0046343902696954235,43880736000
2017-12-22,4.806422636860949,4.837328131362097,4.72854065867554,4.827932834625244,466276000,-0.003169912629550034,43414460000
2017-12-26,4.772549128768632,4.889248285901101,4.742632543611491,4.8815836906433105,355080000,0.011051302485488279,43769540000
2017-12-27,4.868231798394097,4.944135468218237,4.853644406692824,4.87490701675415,329488000,-0.0013686632072223207,43440052000
2017-12-28,4.898644003102996,4.929549494895069,4.874414203172018,4.8805952072143555,240248000,0.0011661503373648415,43680300000
2017-12-29,4.906803211997498,4.906803211997498,4.784170150756836,4.784170150756836,279964000,-0.019954598473319585,43400336000
2018-01-02,4.840539690269354,4.9325148063763455,4.808892886132129,4.928805828094482,355616000,0.02978415052898376,43755952000
2018-01-03,5.046247421663086,5.28360178550383,5.037593923814855,5.253190517425537,914704000,0.06373887644822288,44670656000
2018-01-04,5.334534523373914,5.39115340000298,5.258630369473556,5.280882358551025,583268000,0.00525758749539117,45253924000
2018-01-05,5.2957174181485325,5.362967602648375,5.2188243590666055,5.325634002685547,580124000,0.008438568927194124,45834048000
2018-01-08,5.4492572642600345,5.562989262830399,5.404258586819939,5.488816261291504,881216000,0.030180848976187186,46715264000
2018-01-09,5.494254667107702,5.533813658357433,5.4057413888179005,5.487331867218018,497000000,-0.0002704763210474715,46218264000
2018-01-10,5.394863292197616,5.533814469757792,5.340469789148835,5.53035306930542,582664000,0.007809520962950887,46800928000
2018-01-11,5.562988402694326,5.5943885816284995,5.518731528133774,5.5402421951293945,406032000,0.001786557672481679,47206960000
2018-01-12,5.528373546429302,5.562740432142748,5.4724964686355095,5.513044357299805,359916000,-0.004921231814902079,46847044000
2018-01-16,5.539500094617948,5.625046183767104,5.357528557782727,5.4420857429504395,702348000,-0.012954589504948997,46144696000
2018-01-17,5.456672458455386,5.5659541158765675,5.362719989789174,5.556064605712891,538408000,0.020727656906424367,46683104000
2018-01-18,5.536779406499214,5.60353536945311,5.5056268124195125,5.549141883850098,408632000,-0.0012467526409379417,46274472000
2018-01-19,5.639386436560671,5.713559422106991,5.612437034801993,5.689329624176025,609380000,0.024949124426430744,46883852000
2018-01-22,5.697241428321536,5.77957369838746,5.6396336444017745,5.777842998504639,550944000,0.015438004676165797,47434796000
2018-01-23,5.83124811715576,5.929651382904107,5.812705104544802,5.906905174255371,475228000,0.022091605697983872,47910024000
2018-01-24,5.910118730740841,5.9459692137338385,5.77438186612525,5.83001184463501,579972000,-0.013103003052056306,47330052000
2018-01-25,5.88440624988595,5.9276742272350855,5.828776734349189,5.843611240386963,409884000,0.002329936782274048,47739936000
2018-01-26,5.887371713449403,6.016432868578666,5.874515019552599,6.016185760498047,516356000,0.02910449510076817,48256292000
2018-01-29,6.001599560284702,6.13436972092592,5.948936762242176,6.103216648101807,455116000,0.014362487643027905,48711408000
2018-01-30,5.961297309353954,6.092583845868966,5.894541347414737,6.001103401184082,570832000,-0.01687259903838687,48140576000
2018-01-31,6.076514883500249,6.163050366117369,6.043878687457719,6.077256679534912,478576000,0.012610037613213625,48619152000
2018-02-01,5.897260875593051,6.104451557343486,5.8858877740126045,5.9462151527404785,519224000,-0.021798481759651645,48099928000
2018-02-02,5.859679958737452,5.883662644517754,5.715536735998598,5.773638725280762,718464000,-0.029452398315627838,47381464000
2018-02-05,5.612438118360168,5.766470906525507,5.068501214071538,5.283603668212891,1165204000,-0.08869413222450906,46216260000
2018-02-06,5.053666465598194,5.580295871139683,5.043776481248295,5.577329158782959,1114800000,0.05410163859529747,47331060000
2018-02-07,5.676225259512901,5.809489606525647,5.605018992939692,5.65693998336792,802932000,0.014173090609652808,48133992000
2018-02-08,5.782539278935995,5.815669675628486,5.377800840337516,5.378048419952393,1144000000,-0.05055754589194897,46989992000
2018-02-09,5.890585776833182,5.906409181825917,5.378049212103226,5.738036155700684,1674604000,0.06479145749312391,48664596000
2018-02-12,5.819132473052566,5.822099656502495,5.563729752540247,5.637902736663818,1093172000,-0.017604877484156747,47571424000
2018-02-13,5.601559330906888,5.79787119470342,5.569170243072175,5.751636505126953,625524000,0.019972282749702603,48196948000
2018-02-14,5.711334554161214,5.997890350906225,5.700208559077522,5.968962669372559,744988000,0.03708873118001854,48941936000
2018-02-15,6.052282990112889,6.140796250532031,5.971434323964199,6.094561576843262,698900000,0.020823673654103474,49640836000
2018-02-16,6.067366283110178,6.181098264824366,6.019648008328298,6.028796195983887,637656000,-0.010849473751408946,49003180000
2018-02-20,6.051295139421481,6.2273327870524104,6.047586159883645,6.158351898193359,686240000,0.021261837767583575,49689420000
2018-02-21,6.222882780055288,6.229805580082359,5.9674795602555,5.971188068389893,892292000,-0.03086327871740083,48797128000
2018-02-22,6.0050809137428764,6.0768259579304695,5.92517151634906,5.990731716156006,534364000,0.0032676469175392394,49331492000
2018-02-23,6.050602552530143,6.0842485427856445,5.9998860695396505,6.0842485427856445,415300000,0.015489664480674242,49746792000
2018-02-26,6.130513754685741,6.134966825428666,6.037986900435898,6.1003313064575195,469312000,0.0026398568043736657,50216104000
2018-02-27,6.073611085575093,6.157974043598068,6.06445768363123,6.087465763092041,455436000,-0.0021112179782444497,49760668000
2018-02-28,6.09834958508042,6.137933155797601,5.975393065454423,5.987020969390869,523116000,-0.01663790983588667,49237552000
2018-03-01,5.984794638354639,6.038727410775939,5.643633459552477,5.744819164276123,1040120000,-0.041295520681443564,48197432000
2018-03-02,5.6372009601159245,5.858374640915502,5.488515059334415,5.85194206237793,913428000,0.01847514888378927,49110860000
2018-03-05,5.801720703194585,5.869507681660066,5.678269174837483,5.8299241065979,620776000,-0.0037696000851671326,48490084000
2018-03-06,5.915275131124054,6.010275978807212,5.872228012105026,5.990978717803955,636808000,0.027250808192801818,49126892000
2018-03-07,5.888062824736832,6.035264702073018,5.886826044333122,5.983063697814941,581208000,-0.001322029915559328,48545684000
2018-03-08,6.010524269478625,6.010524269478625,5.92245050762224,5.966734886169434,411912000,-0.0027329032692465956,48133772000
2018-03-09,6.01423552474332,6.082269770378443,5.998155020489901,6.069405555725098,505524000,0.017060811214831075,48639296000
2018-03-12,6.110720779126332,6.259158958478823,6.102556424450275,6.179002285003662,605060000,0.017896147116018248,49244356000
2018-03-13,6.221801757076048,6.296268575594882,6.086970057618369,6.1282854080200195,619772000,-0.008241810110770204,48624584000
2018-03-14,6.171332602663355,6.19854648766157,6.091423195064818,6.1537675857543945,505496000,0.004149504046395849,49130080000
2018-03-15,6.16737474616084,6.249757717239592,6.126553917221225,6.168611526489258,401952000,0.002409266551510765,49532032000
2018-03-16,6.1849393704074345,6.215864067259472,6.14733483333571,6.19681453704834,399456000,0.004561599304158523,49931488000
2018-03-19,6.139913266275061,6.168858454378961,5.8633227674593575,5.962281703948975,713772000,-0.038582131624385126,49217716000
2018-03-20,5.965249653983795,6.213389462854483,5.965249653983795,6.174548149108887,554696000,0.03498246155608223,49772412000
2018-03-21,6.16811620038342,6.2344191361425105,6.118884229729706,6.1493144035339355,438688000,-0.004095109099300699,49333724000
2018-03-22,6.085980927827309,6.132491607710421,5.945953892913916,5.983310699462891,551196000,-0.027366553064546013,48782528000
2018-03-23,5.996917456219517,5.9993914887159665,5.752488896801092,5.763621807098389,735620000,-0.03740798038012879,48046908000
2018-03-26,5.888061808351075,6.049612386727085,5.836108546640599,6.048375606536865,611424000,0.04822367814495453,48658332000
2018-03-27,6.129273578205159,6.184938115620408,5.439034729876053,5.579308986663818,1409000000,-0.08072480999499984,47249332000
2018-03-28,5.544922727384795,5.675053641567088,5.3685283916151185,5.476146221160889,945904000,-0.018663321955332827,46303428000
2018-03-29,5.544426155988933,5.826211942033872,5.460063692075023,5.729479789733887,916628000,0.04522313021934647,47220056000
2018-04-02,5.6589717885392865,5.805183644866762,5.380896801823669,5.468722820281982,922092000,-0.04657963836743354,46297964000
2018-04-03,5.635716367229774,5.698802534949017,5.476144833993587,5.575103759765625,667432000,0.01926582768428439,46965396000
2018-04-04,5.319293571291797,5.607511888525261,5.294306465036249,5.597121238708496,789168000,0.003941472258159152,47754564000
2018-04-05,5.655507799693053,5.668619744470227,5.405388971144975,5.476886749267578,701240000,-0.021715572972352,47053324000
2018-04-06,5.374218289576877,5.4823311153748335,5.2713007910484695,5.3004937171936035,662988000,-0.0327368576689814,46390336000
2018-04-09,5.363577535758938,5.491482084232004,5.30914978720761,5.329189300537109,499524000,0.005399154989674164,46889860000
2018-04-10,5.5595173976085785,5.665403417269104,5.502368344701402,5.638437271118164,761676000,0.05640782213070706,47651536000
2018-04-11,5.623592858330236,5.664908195994027,5.5644647758920085,5.597121238708496,460244000,-0.007354546479048036,47191292000
2018-04-12,5.690145247124423,5.821760678741928,5.645860861845296,5.803947925567627,593920000,0.03628596177068052,47785212000
2018-04-13,5.8675272257982405,5.8759388403131565,5.679010515374662,5.727252960205078,503036000,-0.013302360624538658,47282176000
2018-04-16,5.733932104968204,5.760403725383082,5.6327464251513835,5.7270050048828125,350792000,-4.3294873061164924e-05,46931384000
2018-04-17,5.779206446968367,5.897957148019495,5.723541908390231,5.876680850982666,447224000,0.025799414084306863,47378608000
2018-04-18,5.826213745862353,5.918987853101394,5.758674490241402,5.8477373123168945,391364000,-0.004937319201566391,46987244000
2018-04-19,5.733437510487993,5.766836233321943,5.610975998636846,5.666392803192139,471996000,-0.03150207683233739,46515248000
2018-04-20,5.657733879081532,5.74209633707924,5.6270569219108495,5.658228874206543,386200000,-0.0014418018777878454,46129048000
2018-04-23,5.6760440106217125,5.727255029260468,5.512761612881349,5.538738250732422,427508000,-0.021344201249735104,45701540000
2018-04-24,5.5644663536746855,5.660456260895691,5.4071215765692315,5.4724345207214355,414596000,-0.012043137050083872,45286944000
2018-04-25,5.442747189420686,5.48183624419395,5.2027716877615875,5.360116481781006,588492000,-0.020737878672035012,44698452000
2018-04-26,5.521914215929779,5.580052801449265,5.455859009336494,5.571888446807861,375824000,0.038748328880554,45074276000
2018-04-27,5.677774866805812,5.697566655087498,5.557044627976112,5.599349498748779,400848000,0.004916394653485341,45475124000
2018-04-30,5.6156775231081255,5.665404489554887,5.544674727172917,5.563971519470215,327844000,-0.006338274723000216,45147280000
2018-05-01,5.55580788380502,5.622110351386427,5.4971743036481415,5.619389057159424,253788000,0.009910793972706588,45401068000
2018-05-02,5.61592455623797,5.660455718725476,5.5726297019989435,5.598854064941406,268248000,-0.0036610037650804776,45132820000
2018-05-03,5.630767235001311,5.790338737972028,5.585493352196637,5.7641143798828125,443144000,0.029089576237682633,45575964000
2018-05-04,5.735418730271893,5.917503379917832,5.718100973681678,5.914287090301514,400660000,0.025719442657114552,45976624000
2018-05-07,6.018933669456025,6.209429850582309,6.009037543326899,6.152280807495117,687616000,0.03945191163747093,46664240000
2018-05-08,6.152529374425088,6.197556002868368,6.103544672189014,6.1948347091674805,506616000,0.006892957323179743,47170856000
2018-05-09,6.214874344668311,6.330161512598483,6.187660461332376,6.327934741973877,596760000,0.02125808443278034,47767616000
2018-05-10,6.380878517899796,6.444706951889222,6.363065767063172,6.435553550720215,994080000,0.016863941387328975,48761696000
2018-05-11,6.253714139513303,6.427139844430877,6.1982973396528305,6.297008514404297,1214456000,-0.02176317757405291,47547240000
2018-05-14,6.335108992711204,6.394979341777317,6.2937936481847085,6.3175435066223145,523140000,0.003255765297577223,48070380000
2018-05-15,6.253963038192697,6.25668480407542,5.974651251946578,6.075094699859619,963528000,-0.03913286938051708,47106852000
2018-05-16,6.036499508005825,6.148323106114971,5.999637235302501,6.086226463317871,553828000,0.0018306837584185231,47660680000
2018-05-17,6.08795957620981,6.22204901875555,6.07187860144694,6.1282854080200195,519784000,0.006886744451744944,48180464000
2018-05-18,6.180240109681665,6.243573556280689,6.079548909342072,6.084496974945068,483716000,-0.007170949148896565,47696748000
2018-05-21,6.181970523900174,6.185681336348375,5.949663944050659,6.04243803024292,640624000,-0.006936478726395801,47056124000
2018-05-22,6.055797958693602,6.081032333749572,5.943726605047766,6.004339218139648,518264000,-0.006325167028204085,46537860000
2018-05-23,5.948145535373018,6.129105239192557,5.947402819389906,6.127867221832275,442956000,0.020364353881940054,46980816000
2018-05-24,6.124154137254527,6.173911858823892,6.070930722527704,6.131580352783203,437372000,0.0006057583005873682,47418188000
2018-05-25,6.144204987083967,6.187278732787186,6.108557928357771,6.170940399169922,292112000,0.006398718031102743,47710300000
2018-05-29,6.152869961546394,6.221936883920191,6.107073233408672,6.153860092163086,352684000,-0.0027716988933876715,47357616000
2018-05-30,6.187527451969053,6.27144680692283,6.1627722975471295,6.262782573699951,390996000,0.01754504475564989,47748612000
2018-05-31,6.230846742635831,6.317489520950954,6.220202251356023,6.242976665496826,493868000,-0.0031674885760486176,47254744000
2018-06-01,6.287784352212608,6.383586679182776,6.279120120079032,6.377397537231445,421968000,0.02130300624824303,47676712000
2018-06-04,6.4115596064779865,6.578408636159728,6.379378240442334,6.556376934051514,642024000,0.027678049131415642,48318736000
2018-06-05,6.559594743482375,6.599450683295158,6.5147881511605945,6.561822891235352,391712000,0.0008302903705128557,48710448000
2018-06-06,6.471715388653857,6.567022428371488,6.455377052478415,6.5638041496276855,371356000,0.00030189162029562236,49081804000
2018-06-07,6.560089714305448,6.571972224058852,6.417747956166697,6.50810432434082,369448000,-0.008522116338891422,48712356000
2018-06-08,6.4353240762470305,6.535334330794576,6.416510181837358,6.492755889892578,360456000,-0.0023611424668741254,48351900000
2018-06-11,6.480130318253937,6.521718626515911,6.438789424541569,6.451662063598633,265372000,-0.006349295038936739,48086528000
2018-06-12,6.478150451410677,6.512312075775031,6.427897437040141,6.500182151794434,319160000,0.007492417970286814,48405688000
2018-06-13,6.501667363057547,6.576675051975256,6.4865665761523905,6.495726108551025,338208000,-0.0006857609839603161,48067480000
2018-06-14,6.540781403227245,6.664061387334042,6.525928029014673,6.607372283935547,430016000,0.017041599477390607,48497496000
2018-06-15,6.550188078564943,6.621482671593455,6.519244256261446,6.566526412963867,432260000,-0.006201049939524433,48065236000
2018-06-18,6.522462384425368,6.579894204176256,6.495232142497851,6.562318325042725,356268000,-0.0006410446843150379,47708968000
2018-06-19,6.459090113223214,6.526424190902309,6.313035691530052,6.440524101257324,594932000,-0.018734024743798827,47114036000
2018-06-20,6.481615816532243,6.546473841583709,6.443245313516093,6.4934983253479,369780000,0.008191499683567062,47483816000
2018-06-21,6.525432668778922,6.543751262218643,6.357098218724655,6.364772319793701,359516000,-0.0200229579547014,47124300000
2018-06-22,6.385567790873052,6.398935734897283,6.196934447651503,6.212282180786133,434160000,-0.024250131351387726,46690140000
2018-06-25,6.105835434657342,6.1095485423570866,5.8308067183071035,5.919429779052734,665816000,-0.0482882062144227,46024324000
2018-06-26,6.03280715402038,6.081079436066158,5.938985094509165,5.990475654602051,478884000,0.011930693937783956,46503208000
2018-06-27,6.034045286339777,6.100388753789127,5.82981587239756,5.835262298583984,453892000,-0.02625159973245305,46049316000
2018-06-28,5.8253597332704805,5.9743854664884175,5.8176856318390495,5.962502956390381,338012000,0.021571134688896106,46387328000
2018-06-29,6.0276082923016565,6.0402330449154045,5.863234372116201,5.864472389221191,392300000,-0.016577833198215455,45995028000
2018-07-02,5.794910701344775,6.000377631093375,5.774363961153397,5.996664524078369,357572000,0.022290883150927504,46352600000
2018-07-03,6.031321976135424,6.0372632311781445,5.854570700986258,5.862987518310547,222732000,-0.022544112909167826,46129868000
2018-07-05,5.9181910021127795,6.013745436788388,5.879325667059274,6.008794784545898,306216000,0.02456490433140693,46436084000
2018-07-06,5.984286094181465,6.1310836515016796,5.962996640358211,6.122666835784912,296352000,0.018773565670750832,46732436000
2018-07-09,6.19693337027771,6.206587732524908,6.0914766849534665,6.170197486877441,303880000,0.007733085911994105,47036316000
2018-07-10,6.182576120161061,6.291250625907164,6.142225347285624,6.269218921661377,360016000,0.015920927984445155,47396332000
2018-07-11,6.17638733363081,6.211044264712955,6.116974777253885,6.127619743347168,367508000,-0.022845394800038707,47028824000
2018-07-12,6.172920981397433,6.267237401223784,6.163018732336853,6.219212532043457,345508000,0.014836917983834987,47374332000
2018-07-13,6.237779428524736,6.237779428524736,6.129847172966779,6.17193078994751,246988000,-0.007631575286450832,47127344000
2018-07-16,6.144205570220947,6.197181570254733,6.131828229583095,6.144205570220947,197036000,-0.004502266904038271,46930308000
2018-07-17,6.094942267973331,6.295210670139395,6.069444402238008,6.280109882354736,362136000,0.02187802353682097,47292444000
2018-07-18,6.272684036537889,6.286546807953445,6.179852573238512,6.2308478355407715,277640000,-0.007875064805334,47014804000
2018-07-19,6.212033706997306,6.272683801836292,6.196933391055463,6.239016532897949,235752000,0.00131015034073872,47250556000
2018-07-20,6.236542116675809,6.275407456734712,6.199904452371621,6.21079683303833,222352000,-0.0045333608399704215,47028204000
2018-07-23,6.184308714485967,6.186041561001983,6.022410328206835,6.174159049987793,301584000,-0.005916515209653493,46726620000
2018-07-24,6.222183646325806,6.308826440435921,6.1392539596804,6.156830310821533,354620000,-0.002810601820592383,46372000000
2018-07-25,6.166237842244151,6.247682104741885,6.10831071618962,6.2350568771362305,319112000,0.012625616143087375,46691112000
2018-07-26,6.215003375144096,6.345462128526186,6.198169743912791,6.308577060699463,325124000,0.011722444361492794,47016236000
2018-07-27,6.3452163544423,6.352147740349501,6.184803403711614,6.23876953125,295420000,-0.011127173255121746,46720816000
2018-07-30,6.252880710588634,6.258821966456084,6.008547920514969,6.043452739715576,340340000,-0.0318074781640601,46380476000
2018-07-31,6.033055652430824,6.136284205729846,5.994190310810802,6.061523914337158,283988000,0.0029857452125553467,46664464000
2018-08-01,6.092961619665243,6.1481652839880745,6.037510068622292,6.101377964019775,283556000,0.0065534019291910986,46948020000
2018-08-02,6.0300842238203725,6.208073051846958,5.97116744429252,6.204112529754639,269668000,0.016697741998508403,47217688000
2018-08-03,6.228619434635231,6.264514378971808,6.2117862723855755,6.240749359130859,214288000,0.00588788136734184,47431976000
2018-08-06,6.228124329804818,6.291992227593812,6.181584894813986,6.28852653503418,207508000,0.007626523333364032,47639484000
2018-08-07,6.337295526743153,6.37937914810995,6.310560110743287,6.360812664031982,258132000,0.011429358443892567,47897616000
2018-08-08,6.362048832088823,6.442255056773454,6.327144022148155,6.397200584411621,262100000,0.005704339436139754,48159716000
2018-08-09,6.415025874754716,6.417748851918843,6.34100830128449,6.348682403564453,204280000,-0.007613190116088277,47955436000
2018-08-10,6.266741966648329,6.339769393836749,6.255602173613988,6.307340145111084,256396000,-0.006533238281762771,47699040000
2018-08-13,6.3160054232025935,6.461070171251273,6.3142725767136465,6.340265274047852,375208000,0.005206551315272455,48074248000
2018-08-14,6.445722749797783,6.485826110670448,6.362545636067405,6.471715450286865,466220000,0.02052060361125062,48540468000
2018-08-15,6.492508582940349,6.526423267684959,6.3348190861028755,6.413540363311768,591136000,-0.00902977528743654,47949332000
2018-08-16,6.4833502746795375,6.4858258373120625,6.312787644971359,6.3729424476623535,801260000,-0.00635015158952806,47148072000
2018-08-17,6.261545159711826,6.262287875741542,6.033550697366725,6.0605340003967285,1143188000,-0.05026337056423435,46004884000
2018-08-20,6.019934547350398,6.267979929615968,5.909526740020794,6.135293006896973,854388000,0.012259921831484152,46859272000
2018-08-21,6.151632744006176,6.275408048826561,6.131828714121528,6.270952224731445,673988000,0.02187037617905478,47533260000
2018-08-22,6.238275049260338,6.511075621573592,6.2348093561138525,6.506124496459961,749856000,0.03681575041907271,48283116000
2018-08-23,6.467506565826486,6.670993275063893,6.4536437932504995,6.605639934539795,720684000,0.015179856155148106,49003800000
2018-08-24,6.614056561594955,6.753427471474214,6.609600737990808,6.738821983337402,531512000,0.01996131006706828,49535312000
2018-08-27,6.768528423425246,6.904186238381191,6.737089768484497,6.829921245574951,505776000,0.013428013125535812,50041088000
2018-08-28,6.823979132659071,6.846754023483587,6.672230415188345,6.792292594909668,475384000,-0.005524615427768176,49565704000
2018-08-29,6.784614915465261,6.922823842372359,6.763809382310624,6.897807598114014,420108000,0.015415094283661473,49985812000
2018-08-30,6.866597400741575,6.97780871593763,6.8440580778356,6.880963325500488,346608000,-0.0024449613246245927,49639204000
2018-08-31,6.860903644159812,6.9649318020885245,6.850995975583915,6.952052116394043,306592000,0.01027822415446474,49945796000
2018-09-04,6.938921827947731,7.064498598665431,6.910438000019622,7.026850700378418,391720000,0.01070174087859376,50337516000
2018-09-05,7.009266993512307,7.0446860092980685,6.815081045416179,6.896074295043945,393156000,-0.018786318471401633,49944360000
2018-09-06,6.8797245629339905,6.88220147906946,6.721948831734492,6.7548909187316895,322796000,-0.02068548389109088,49621564000
2018-09-07,6.66275212089794,6.859167374988806,6.617921023338989,6.733590602874756,295420000,-0.0031582996986642877,49326144000
2018-09-10,6.756130767815111,6.834399535865086,6.71229033681303,6.8046770095825195,220140000,0.010501647929094637,49546284000
2018-09-11,6.758359856511895,6.846040721039312,6.737554323727126,6.756874084472656,243112000,-0.007049801716745704,49303172000
2018-09-12,6.716996194716462,6.736563504972155,6.487391272001737,6.642938137054443,419092000,-0.01700601343068422,48884080000
2018-09-13,6.7088222216516336,6.8113641025385085,6.69148427952384,6.7207112312316895,305536000,0.011639630776990616,49189616000
2018-09-14,6.811115655868243,6.9129144012004655,6.774210410016581,6.846782207489014,386936000,0.01858480425964298,49576552000
2018-09-17,6.82127267403862,6.870314490752761,6.76554322949447,6.784862518310547,205528000,-0.00908476068602282,49371024000
2018-09-18,6.78882511564889,6.891614551560944,6.706098089136994,6.712785243988037,299520000,-0.010680077108151382,49071504000
2018-09-19,6.694209020721161,6.754396720821481,6.6441765364051815,6.736563205718994,224860000,0.003535931364132237,49296364000
2018-09-20,6.614455385189415,6.656809578985063,6.541387987741432,6.595383644104004,430584000,-0.021179928303550682,48865780000
2018-09-21,6.607271047597377,6.652845269611771,6.492097034372639,6.525286674499512,435128000,-0.010685069408720972,48430652000
2018-09-24,6.494326351362914,6.58448412919698,6.407141062344836,6.581016540527344,293912000,0.008504335813956713,48724564000
2018-09-25,6.647148327870699,6.67315524125078,6.561448816248533,6.648138999938965,280388000,0.010147743022502138,49004952000
2018-09-26,6.653092794746679,6.693465633945016,6.595382013393871,6.611233711242676,268548000,-0.005566686268176492,48736404000
2018-09-27,6.646406095987588,6.667707201790778,6.591667795601727,6.623123645782471,214428000,0.0017968288777488286,48950832000
2018-09-28,6.755139370663643,6.98276245063564,6.727150641733874,6.960470676422119,709396000,0.04967998950363579,49660228000
2018-10-01,7.038244018018817,7.2339156720833415,6.999604975957422,7.167040824890137,622060000,0.029245755244399027,50282288000
2018-10-02,7.1395488014745165,7.251254762681929,7.073416593468615,7.09570837020874,383964000,-0.010002706836335829,49898324000
2018-10-03,7.166050007923267,7.17348075680581,6.997871501632641,7.10189962387085,320552000,0.0008721545287264154,50218876000
2018-10-04,7.065738689697317,7.090011812087,6.840592015461616,6.9176225662231445,391220000,-0.026290150114258365,49827656000
2018-10-05,6.892854757066132,6.9550238155395965,6.626592081557537,6.684055328369141,426636000,-0.03434726237289646,49401020000
2018-10-08,6.60083138594712,6.716252956346487,6.441816934922494,6.58275032043457,408612000,-0.0152722485960344,48992408000
2018-10-09,6.562191096842631,6.656807117368728,6.509186604811722,6.577052593231201,273500000,-0.0008659290107576271,48718908000
2018-10-10,6.471042111182078,6.516864345828162,6.083165970156372,6.085395336151123,684940000,-0.07769501753140917,48033968000
2018-10-11,5.998210703157674,6.131713799401774,5.802291489073457,5.823840141296387,725436000,-0.04393183104269326,47308532000
2018-10-12,6.080938263373666,6.180755676857309,5.935794178537706,6.106449604034424,608236000,0.04738566250400271,47916768000
2018-10-15,6.0930749150113614,6.0930749150113614,5.829041676567927,5.8300323486328125,449760000,-0.04632297575768428,47467008000
2018-10-16,5.942729564448399,6.100010214171558,5.893440203161957,6.088864326477051,408712000,0.043439033639291434,47875720000
2018-10-17,6.151031788328973,6.189175724537898,5.971211859531817,6.020253658294678,329668000,-0.011332188274481998,47546052000
2018-10-18,6.089607296619251,6.127998319168064,5.872386503168687,5.932821750640869,524020000,-0.014629451251868958,47022032000
2018-10-19,5.988055796667023,6.007622631853467,5.639809309853274,5.6762189865112305,613608000,-0.04421460342389551,46408424000
2018-10-22,5.728481712597434,5.8285466875155425,5.624206026664627,5.726995468139648,368844000,0.008905702409900903,46777268000
2018-10-23,5.459741468438981,5.552871726337115,5.367602355002051,5.475346088409424,626436000,-0.04493555589691043,46150832000
2018-10-24,5.436954325445062,5.483519215879768,4.925235158022478,4.93910551071167,884288000,-0.10307124210119895,45266544000
2018-10-25,4.84151792274725,5.195213366690619,4.797181922032398,5.147905349731445,951720000,0.041405659633394126,46218264000
2018-10-26,4.911860132001553,5.073599034113915,4.7833113413738975,4.911365032196045,664784000,-0.04703798993261221,45553480000
2018-10-29,5.052547727908662,5.056015317458427,4.3595220833930926,4.597548484802246,758016000,-0.06602869045259059,44795464000
2018-10-30,4.620581200282204,5.037931860600991,4.597546306718535,5.028024196624756,807192000,0.08950387974546585,45602656000
2018-10-31,5.192735979115608,5.265555803364496,5.053040834990605,5.221962928771973,745772000,0.03784626811179006,46348428000
2018-11-01,5.258372569855793,5.411690515801922,5.131805129621694,5.402278423309326,566528000,0.033947423621302854,46914956000
2018-11-02,5.392866774252923,5.498628694228273,5.2066067254789345,5.323266983032227,452960000,-0.014733585395581679,46461996000
2018-11-05,5.3101394439240455,5.333422364114536,5.084497693276712,5.245245933532715,379332000,-0.014765079541836602,46082664000
2018-11-06,5.2373207775683905,5.321534058484692,5.190507853496107,5.2276611328125,299012000,-0.003358153974712036,45783652000
2018-11-07,5.294288830568396,5.384941723760526,5.230633529146773,5.295279502868652,483812000,0.01285178793579927,46267464000
2018-11-08,5.236083372616369,5.236826495076556,5.0485850250422,5.102085590362549,511352000,-0.03716636842465779,45756112000
2018-11-09,5.013163051158923,5.1845615709378,4.979477844821136,5.094156265258789,413240000,-0.001555343000787783,45342872000
2018-11-12,5.002761896885904,5.024806125091272,4.67284395818471,4.694640636444092,617116000,-0.08167248445107583,44725756000
2018-11-13,4.792476806332704,5.05799585959267,4.786284278184807,4.936629772186279,644712000,0.05026129805017515,45370468000
2018-11-14,5.109760752085555,5.124126676492802,4.776128231934818,4.884119033813477,526580000,-0.010693937873342088,44843888000
2018-11-15,4.8781757025975505,5.084993758604828,4.842261119155634,5.0129170417785645,840708000,0.026029061377413204,45684596000
2018-11-16,4.045208290617297,4.227009645480988,4.002853625614714,4.072701454162598,1963520000,-0.20771146230380017,43721076000
2018-11-19,4.007311556761476,4.008054206504337,3.5822822904240104,3.5840160846710205,1697820000,-0.12782254420970127,42023256000
2018-11-20,3.3204784159679672,3.820803992939878,3.301902013960245,3.692502737045288,1692032000,0.029820493654561173,43715288000
2018-11-21,3.829720145486411,3.846562750460198,3.557017955180987,3.584263324737549,1025496000,-0.029751511949885328,42689792000
2018-11-23,3.54958755394229,3.705134163980457,3.536707872756967,3.5914463996887207,411968000,0.0020020534905413195,43101760000
2018-11-26,3.7125654186589845,3.8012369547872256,3.630085937854715,3.7908341884613037,814832000,0.054031079163448986,43916592000
