date,open,high,low,close,volume,log_return,ob_volume
2017-06-15,47.0763082868153,47.70497171659909,46.69642868127572,47.68014144897461,48552000,-0.008039084831578829,1061200000
2017-06-16,47.56741998797026,47.66872247848147,47.110075556725945,47.60267639160156,51184000,-0.0016260030128423882,1010016000
2017-06-19,48.15039862220305,48.629595522648145,48.07839690584965,48.42699432373047,29376000,0.01716840583714978,1039392000
2017-06-20,48.43146354794512,48.70358875444801,48.07839939128731,48.11763000488281,25946000,-0.006408754083462932,1013446000
2017-06-21,48.20701710654915,48.64201663753908,48.14047470710039,48.59434509277344,23232000,0.009858529896059846,1036678000
2017-06-22,48.5089247119832,48.68918472682198,48.33214639015907,48.49651336669922,20190000,-0.0020152620079104577,1016488000
2017-06-23,48.4408981284628,48.99308934712927,48.38925238299885,48.96677017211914,31280000,0.00965000229074926,1047768000
2017-06-26,49.16093059165186,49.359065069678145,48.18416603105188,48.27156448364258,30358000,-0.014299248059641832,1017410000
2017-06-27,47.75066006413527,48.029733492742224,47.03012764452893,47.07978439331055,48872000,-0.024998957443723744,968538000
2017-06-28,47.20740225750695,47.83209145662725,46.487366198249696,47.72135543823242,54912000,0.013535298012508934,1023450000
2017-06-29,47.24166960223247,47.257062550212794,46.16161732654267,46.569801330566406,64134000,-0.024426709866516527,959316000
2017-06-30,46.8761909965253,46.92634404803348,46.16211428898919,46.165592193603516,45754000,-0.00871752804255951,913562000
2017-07-03,46.34137954532232,46.392032689467364,45.4520133831645,45.6580924987793,33896000,-0.011053898873122114,879666000
2017-07-05,45.89346561399832,46.49382467285923,45.61687370273497,46.293704986572266,41882000,0.013825126404910328,921548000
2017-07-06,45.933195157860354,46.48637901206384,45.67745929331007,46.0667724609375,40298000,-0.0049140712255250915,881250000
2017-07-07,46.2306429416939,46.90946325905726,46.17105256814048,46.71828079223633,33266000,0.014043620521577937,914516000
2017-07-10,46.774889103100755,47.33006194716031,46.774889103100755,47.22428894042969,29030000,0.010772816696312923,943546000
2017-07-11,47.200459429185685,47.417460999434105,46.93230840888796,47.34992599487305,29224000,0.0026569002647611204,972770000
2017-07-12,47.71391492736129,48.149410749948935,47.524225146229135,48.05158615112305,32042000,0.014709888608070343,1004812000
2017-07-13,48.20751161942651,48.59980640307226,47.909567317126566,48.110679626464844,30492000,0.001229036822344099,1035304000
2017-07-14,48.36641413170419,48.542199863318615,48.17523166280488,48.51091766357422,21592000,0.008284696953213601,1056896000
2017-07-17,48.48161573480246,48.83070565092788,48.20750534539137,48.46373748779297,33210000,-0.0009730414494418631,1023686000
2017-07-18,48.33462962129776,49.203139679558696,48.26908362239714,49.00947570800781,28266000,0.011197823584070508,1051952000
2017-07-19,49.16142579010073,49.43901030087651,49.01245176107446,49.29848098754883,28242000,0.005879607751516191,1080194000
2017-07-20,49.50853022427339,49.5919544677151,48.89377083687307,49.26968002319336,28368000,-0.0005843867812848172,1051826000
2017-07-21,49.11127680277865,49.414684210878235,48.87143018740787,49.351619720458984,29266000,0.001661704243066146,1081092000
2017-07-24,49.36452859177838,49.96488765818064,49.17433873721992,49.573585510253906,79690000,0.0044875552550138675,1160782000
2017-07-25,48.20254159270809,48.501974782006535,47.859903584203714,48.11961364746094,118672000,-0.029768279543803726,1042110000
2017-07-26,48.305833170114745,48.363930851247474,47.682632775075426,47.93489074707031,44432000,-0.0038462147981039186,997678000
2017-07-27,48.127057280113775,48.143942922031904,46.532059320845775,47.29926681518555,74358000,-0.013348852695544115,923320000
2017-07-28,47.07482278877031,47.76009503516452,46.94173800020262,47.588279724121094,36276000,0.006091711994313795,959596000
2017-07-31,47.67120804579541,47.730302117429886,46.76396364008721,46.951175689697266,45670000,-0.01347825998117913,913926000
2017-08-01,47.06588276887445,47.39759456559175,46.92436083815155,47.00381088256836,28052000,0.001120434376029893,941978000
2017-08-02,47.09368690541974,47.12993970267792,46.30661590765706,47.057437896728516,40788000,0.0011402574528096064,982766000
2017-08-03,47.12994352013585,47.17463345963796,46.65025028683656,46.692955017089844,22478000,-0.00777564135387249,960288000
2017-08-04,46.87420731445826,47.05247836041251,46.668131971271876,46.965579986572266,25092000,0.00582169557655963,985380000
2017-08-07,47.05147583377562,47.1229850311579,46.85185246321827,46.96358108520508,28916000,-4.2561891209953364e-05,956464000
2017-08-08,46.8910866539163,47.298278050608474,46.80120668950348,46.8861198425293,30102000,-0.0016507513502989984,926362000
2017-08-09,46.60108318128927,46.864763636961506,46.37613324327299,46.68202590942383,28018000,-0.004362473043449978,898344000
2017-08-10,46.42976984190643,46.494323238230244,45.7732982851953,45.86317825317383,54148000,-0.017696628009385026,844196000
2017-08-11,45.8691361011755,46.34832921705523,45.74548863807371,46.185951232910156,32334000,0.007013087564433376,876530000
2017-08-14,46.6318719117255,46.72969649915003,46.40444044866512,46.62491989135742,23012000,0.009459493838208141,899542000
2017-08-15,46.72920281903163,46.83050531660814,46.511208664031344,46.58271408081055,22130000,-0.0009056299711271661,877412000
2017-08-16,46.740131919675754,47.16966832618652,46.68004524065566,46.890098571777344,26906000,0.006577005447620994,904318000
2017-08-17,46.82454383898648,46.867248566254176,46.064288309751625,46.06528091430664,33914000,-0.017746994533156746,870404000
2017-08-18,46.03151387078173,46.23212986131741,45.85622445091685,45.99178695678711,26748000,-0.0015967046275389555,843656000
2017-08-21,45.97143196436238,46.09457933865906,45.61538621481531,45.72810745239258,26024000,-0.005749684569632543,817632000
2017-08-22,46.030523955384496,46.775386587747875,45.99129334138037,46.69792175292969,35502000,0.02098651004517244,853134000
2017-08-23,46.52908321708336,46.94769715887722,46.44168854941543,46.806175231933594,22690000,0.0023154820133236787,875824000
2017-08-24,46.862292075109494,46.991398879462395,46.21823180611489,46.52362823486328,25892000,-0.006054825999349549,849932000
2017-08-25,46.638824446623445,46.714304066961944,46.186446815436454,46.2063102722168,23746000,-0.006843942880589347,826186000
2017-08-28,46.2748386953657,46.422320034160585,45.98831315663476,46.088623046875,20988000,-0.0025502437651451194,805198000
2017-08-29,45.682424769489444,46.58817645136603,45.650642480001785,46.467010498046875,23172000,0.008176478184237375,828370000
2017-08-30,46.46304192614125,46.969050546625475,46.38259548892586,46.858314514160156,22406000,0.008385854733094476,850776000
2017-08-31,46.990900619675216,47.5321694518467,46.98841910804517,47.43484115600586,33866000,0.012228540281177492,884642000
2017-09-01,47.54557798065157,47.58828271280107,47.188539596824306,47.27345275878906,20858000,-0.0034081186928813624,863784000
2017-09-05,47.018703353641236,47.2436533044478,46.4595601242272,46.751548767089844,29148000,-0.011101501586122439,834636000
2017-09-06,46.87023508591255,46.901517286945555,46.31456590515556,46.77836990356445,27830000,0.000573530643264265,862466000
2017-09-07,46.88910433266215,47.19946376354139,46.555403538823356,47.16917037963867,22332000,0.008319594723172122,884798000
2017-09-08,47.15973164895944,47.20938839471326,46.678549561414876,46.748069763183594,19998000,-0.008967542865941612,864800000
2017-09-11,47.03559093934336,47.30771234839716,46.727713034004736,46.8414306640625,26748000,0.0019951155080683417,891548000
2017-09-12,47.02168944745563,47.07978712707591,46.55391504232252,47.00828170776367,25696000,0.0035557108333516795,917244000
2017-09-13,46.95117386738817,47.316156842908136,46.913432162119946,47.19647979736328,21908000,0.003995516510232459,939152000
2017-09-14,46.97599782438931,47.07680401188574,46.59661452576839,46.68450927734375,28548000,-0.010906906721289137,910604000
2017-09-15,46.682525784729286,46.76495742589707,46.243552101540146,46.44416809082031,39886000,-0.005161497551429068,870718000
2017-09-18,46.4302663602677,46.522131537880455,45.95305843499129,46.1690673828125,29474000,-0.005940868294160066,841244000
2017-09-19,46.350817648125464,46.57576383244402,46.01562794351241,46.522132873535156,24854000,0.007618138448697262,866098000
2017-09-20,46.56532965637923,47.17462588960221,46.55390712789691,47.052467346191406,40080000,0.011335130467931458,906178000
2017-09-21,47.08177154595079,47.31366972812891,46.64726838114692,47.0529670715332,27414000,1.0620541627549365e-05,933592000
2017-09-22,46.8156089389221,47.174632508909085,46.71976955465617,46.83993911743164,21496000,-0.004537687207251018,912096000
2017-09-25,46.650744728026176,46.66564137393258,45.90885993792353,46.39401626586914,37468000,-0.009565747801152293,874628000
2017-09-26,46.513688800646655,46.8806569830849,46.43572766771305,46.55043411254883,33454000,0.003365838276789304,908082000
2017-09-27,46.81411994929878,47.940847407459586,46.77488933609088,47.66624069213867,46692000,0.023687075617639622,954774000
2017-09-28,47.48498744618636,47.978084573949374,47.45022734548085,47.910057067871094,28018000,0.005102037018396459,982792000
2017-09-29,47.96915479920715,48.456296375608446,47.96915479920715,48.35251235961914,40622000,0.009192740443904992,1023414000
2017-10-02,48.448347386915465,48.55213139355895,47.7680381845732,48.04214859008789,30782000,-0.006439461251314399,992632000
2017-10-03,48.046611121101414,48.288943004801645,47.80577572126807,48.27106475830078,21666000,0.004753586581002028,1014298000
2017-10-04,48.255183742281766,48.386279539954444,47.949787324329726,48.00788879394531,21156000,-0.0054669605375056276,993142000
2017-10-05,48.306332695738824,48.98763460593891,48.181196306051234,48.92208480834961,35618000,0.01886357932055662,1028760000
2017-10-06,48.66435485453673,49.37247211782516,48.59036414166564,49.34168243408203,31060000,0.008540282707123674,1059820000
2017-10-09,49.40921969527939,49.680348502730084,49.235419177682786,49.27564239501953,25910000,-0.00133931941570507,1033910000
2017-10-10,49.42411279607589,49.53187100353983,48.71947345548501,49.05168151855469,23268000,-0.00455542274215184,1010642000
2017-10-11,49.113259482817845,50.033415283056776,49.058635923041315,49.938072204589844,36300000,0.01790921472804759,1046942000
2017-10-12,49.848192239813976,50.23055336968265,49.71212964265665,49.938072204589844,30614000,0.0,1046942000
2017-10-13,50.10988872268009,50.39045106261792,50.00808992348855,50.04831314086914,26552000,0.0022051198384548856,1073494000
2017-10-16,50.1357073249804,50.25339537364561,49.73298642989083,50.121803283691406,21420000,0.0014673069899624738,1094914000
2017-10-17,50.0269646357573,50.38052511472419,49.95794072561406,50.20374298095703,20260000,0.0016334765876895472,1115174000
2017-10-18,50.20622532166298,50.467420511107576,49.92168498104484,50.29014587402344,25596000,0.0017195655445580214,1140770000
2017-10-19,49.8933781880161,50.02099985703391,49.52343219453957,49.74887466430664,34284000,-0.010821307300488527,1106486000
2017-10-20,50.00759213185842,50.087042171094225,49.77022704157941,49.909271240234375,32120000,0.0032189383611043293,1138606000
2017-10-23,49.91472877298466,49.945022153887706,48.81829099321889,48.939456939697266,32786000,-0.019622820394794738,1105820000
2017-10-24,48.987127940120494,49.12418313466014,48.51935359055698,49.08594512939453,28902000,0.002988782410503224,1134722000
2017-10-25,48.97570791914483,49.38091410785213,48.55113836425098,49.23343276977539,30574000,0.0030001766520706425,1165296000
2017-10-26,49.581535491991616,49.98078230815895,49.18427388517381,49.231449127197266,47396000,-4.029137170894247e-05,1117900000
2017-10-27,51.196390596147644,52.816715226801826,50.990807798038226,51.329471588134766,103682000,0.04173245292010908,1221582000
2017-10-30,51.10552001718339,51.63536628294803,50.766359911617705,51.30266189575195,46804000,-0.0005224424764943419,1174778000
2017-10-31,51.29620967594851,51.69346748536779,50.96350147749355,51.298194885253906,30326000,-8.70755009464078e-05,1144452000
2017-11-01,51.46106657874977,52.03411384323455,51.34586004770845,51.77291488647461,43262000,0.009211569741563605,1187714000
2017-11-02,51.6433088313825,51.91791553077604,51.080687694102885,51.79128646850586,26694000,0.0003547863447716103,1214408000
2017-11-03,51.78036130217102,52.17315232737553,51.52710697953897,52.1398811340332,27770000,0.006708208534542468,1242178000
2017-11-06,52.095690107089816,52.26899431391488,51.743118489051284,51.776885986328125,18294000,-0.006986295555471808,1223884000
2017-11-07,52.12299350963558,52.30970922704865,51.79277446570332,52.259056091308594,26104000,0.009269364946951157,1249988000
2017-11-08,52.14286351392507,52.77053436791301,51.993893267058255,52.55204391479492,24276000,0.005590793086383183,1274264000
2017-11-09,52.041064684760954,52.18407550508539,51.437724052962494,52.02716064453125,35892000,-0.010038088927509846,1238372000
2017-11-10,51.83598380616616,51.97303901427993,51.704391711998106,51.84988784790039,19442000,-0.003413130644313861,1218930000
2017-11-13,51.683532386772704,52.07781234208004,51.60706016206189,51.70339584350586,18814000,-0.0028293086784827253,1200116000
2017-11-14,51.53059365056782,51.75802514081245,51.113964892389525,51.725250244140625,21012000,0.0004225986085420148,1221128000
2017-11-15,51.39552151348533,51.62543450584793,51.18497188835677,51.465538024902344,18106000,-0.005033642478506303,1203022000
2017-11-16,51.58173253207966,52.227777904926825,51.544490919324424,52.06440353393555,23768000,0.011569062621073633,1226790000
2017-11-17,52.13045937983645,52.19004597139954,51.33246201585445,51.439720153808594,26712000,-0.012070842065436302,1200078000
2017-11-20,51.44517400766648,51.57925139168339,51.28031072869276,51.37863540649414,17526000,-0.0011882071867105421,1182552000
2017-11-21,51.64579831734025,52.15975539130192,51.60110837450926,52.1552848815918,22206000,0.015003083840500675,1204758000
2017-11-22,52.19798750910943,52.41002604924626,52.00382721852423,52.2357292175293,14538000,0.001541212192548239,1219296000
2017-11-24,52.358380258212144,52.64043529180731,52.2357253976681,52.464149475097656,16492000,0.004363340680492932,1235788000
2017-11-27,52.56595101291513,53.28449447910506,52.377250051916356,53.23334503173828,35430000,0.01455491711335178,1271218000
2017-11-28,53.33167013527834,53.63011073955164,52.365831718409666,52.80033493041992,36424000,-0.008167452238708487,1234794000
2017-11-29,52.44726212941609,52.57587640186775,51.12984857289716,51.513702392578125,55866000,-0.024669695915515898,1178928000
2017-11-30,51.640829139164985,51.84938975798792,51.15070979064753,51.453617095947266,45092000,-0.0011670752186097532,1133836000
2017-12-01,51.16759325540741,51.50675336995166,50.4967213494707,50.90242385864258,37762000,-0.01077022050183171,1096074000
2017-12-04,51.03798973778569,51.21377926832579,50.11535232503809,50.246944427490234,38778000,-0.012960804758094753,1057296000
2017-12-05,50.20323956996874,51.47894097114681,49.77271061590405,50.63079071044922,38998000,0.007610165612031422,1096294000
2017-12-06,50.4778498689434,51.62295187367375,50.41776319360288,51.28230285644531,28710000,0.012785815811845309,1125004000
2017-12-07,51.44865474324005,52.08675174240578,51.4133983373536,51.87074279785156,30866000,0.011409189534692632,1155870000
2017-12-08,52.23025829132577,52.4591786535492,51.93479554127478,52.10959243774414,31170000,0.004594139063895597,1187040000
2017-12-11,52.19550785222034,52.43833229966285,51.84840308343956,52.23821258544922,23254000,0.002465221243805792,1210294000
2017-12-12,52.14038302140525,52.76110186689817,51.88563976474666,52.07930374145508,33882000,-0.0030466401522127717,1176412000
2017-12-13,52.24366779127839,52.41250148924903,51.97054999918829,52.20940399169922,27680000,0.0024950029693907496,1204092000
2017-12-14,52.41300113259816,52.98852991159332,52.31914696411874,52.511322021484375,30962000,0.005766172138255535,1235054000
2017-12-15,52.824661301183696,53.39423447521856,52.64142725460796,53.232845306396484,63760000,0.013646794917426087,1298814000
2017-12-18,53.45382204233541,53.95238611286542,53.15190733801383,53.88286590576172,30292000,0.012136941841355399,1329106000
2017-12-19,53.78007545903062,53.87690744840302,53.24625497315328,53.61918258666992,26350000,-0.004905652526508774,1302756000
2017-12-20,53.675793457342955,53.69118640544104,53.064011854629115,53.3103141784668,28728000,-0.005777063889257895,1274028000
2017-12-21,53.401185545240914,53.5069547589542,53.08387411553404,53.17573928833008,25640000,-0.0025275603217591956,1248388000
2017-12-22,53.13353213994642,53.218941596613945,53.01634039388996,53.07692337036133,17788000,-0.0018600182618549108,1230600000
2017-12-26,53.06599237046874,53.07691859699805,52.56941734839872,52.92744827270508,18376000,-0.0028201704214362248,1212224000
2017-12-27,52.96469643439168,53.04762437647613,52.55650865349434,52.64688491821289,22324000,-0.005315004253170964,1189900000
2017-12-28,52.74868918487407,52.87730346921588,52.30822655638744,52.435848236083984,19884000,-0.004016586921843208,1170016000
2017-12-29,52.41299951872294,52.540121089472976,52.27445163047329,52.30921173095703,23606000,-0.00241799597742013,1146410000
2018-01-02,52.29035071257904,53.430485928803,52.29035071257904,53.29293441772461,31766000,0.018631271780929038,1178176000
2018-01-03,53.32868679132137,54.429595175331535,53.30386031030047,54.20216369628906,31318000,0.016917068379160387,1209494000
2018-01-04,54.478754373376354,54.82585910593442,54.33822505255014,54.4127082824707,26052000,0.003876906468884521,1235546000
2018-01-05,54.79457137739652,55.29760211686286,54.71263604418541,55.13422775268555,30250000,0.013172981918412648,1265796000
2018-01-08,55.169495378767486,55.57470161848857,55.119838624206935,55.328895568847656,24644000,0.0035245792773713593,1290440000
2018-01-09,55.5389432030721,55.5389432030721,55.030449299116086,55.25837707519531,26808000,-0.0012753457341797313,1263632000
2018-01-10,54.970863023750084,55.25788489142035,54.820900159600235,55.12678909301758,20734000,-0.002384161732538178,1242898000
2018-01-11,55.23454534843711,55.36067433046023,54.94504197942064,55.22163391113281,22424000,0.0017190067404420951,1265322000
2018-01-12,55.12479796667836,56.177534659556635,55.02101396193982,56.145259857177734,38586000,0.01658746315356041,1303908000
2018-01-16,56.62494729464344,57.05051322374107,55.94712342838767,56.14773941040039,36462000,4.416220493239599e-05,1340370000
2018-01-17,56.42881013072469,56.57579518162347,55.78971668957938,56.56487274169922,27830000,0.00740174906340672,1368200000
2018-01-18,56.57727636394682,56.638851942112325,55.83787691226107,56.4094352722168,27498000,-0.002751733031987361,1340702000
2018-01-19,56.51173061772727,56.797259753551884,56.23712392038395,56.783355712890625,30552000,0.006606812987886286,1371254000
2018-01-22,56.79925220323572,57.94435420687602,56.699934914928505,57.80928421020508,29550000,0.017906139692692506,1400804000
2018-01-23,58.1300708422983,58.521869311767695,57.96272603883527,58.405670166015625,39138000,0.010263587751481415,1439942000
2018-01-24,58.84315058490923,58.94594198355019,57.9701700441513,58.16333770751953,37128000,-0.0041577570576540115,1402814000
2018-01-25,58.631112623498296,58.84414374542783,58.19065003650471,58.70212173461914,29984000,0.009220651627429662,1432798000
2018-01-26,58.969782607908584,58.97127151489258,58.001462668878254,58.97127151489258,42170000,0.004574530268916004,1474968000
2018-01-29,58.99311648986224,59.489691531734586,58.79746352899024,58.91763687133789,31494000,-0.0009099184645860731,1443474000
2018-01-30,58.482641498195434,58.98964271166472,58.32323753435696,58.46525955200195,37338000,-0.007707759354141788,1406136000
2018-01-31,58.785050386223745,58.90969424174536,58.20356217452964,58.70609664916992,36022000,0.004110858560284977,1442158000
2018-02-01,58.396727691910634,58.96580453703794,58.067497439939,58.674808502197266,73514000,-0.0005331045568837148,1368644000
2018-02-02,55.9848709131568,56.17754230335684,55.17793633824946,55.57668685913086,117842000,-0.05424666579778018,1250802000
2018-02-05,54.653547344759666,55.36762405397603,52.47507578397444,52.755638122558594,83550000,-0.05209316174600465,1167252000
2018-02-06,51.344869739743885,53.996578761390936,51.147727863410985,53.85009002685547,76630000,0.020533424924422422,1243882000
2018-02-07,53.876907493264575,53.95437232711355,52.36980030079335,52.40903091430664,51942000,-0.027125153238842573,1191940000
2018-02-08,52.63050455543954,52.83211316584392,49.89090059433726,50.04037094116211,66792000,-0.04624882370589564,1125148000
2018-02-09,50.94264095935419,52.22579073196447,49.50853194425247,51.95515823364258,98360000,0.03755090642608137,1223508000
2018-02-12,52.471601723898786,52.91355326590404,51.916432633577266,52.366825103759766,56240000,0.007892277231931198,1279748000
2018-02-13,52.140383528081415,52.69754158754058,51.987439069853544,52.34596633911133,31586000,-0.00039839955819942247,1248162000
2018-02-14,52.35490489317309,53.405160155714356,52.130455011766124,53.267608642578125,41304000,0.017453546097257612,1289466000
2018-02-15,53.80142283222073,54.330276457416836,52.99597730623739,54.1942138671875,37396000,0.017245718867680407,1326862000
2018-02-16,54.29452264580204,55.03591111993563,54.20365007659564,54.39979934692383,39948000,0.003786317850515738,1366810000
2018-02-20,54.263738036919925,55.43217760494987,54.12668283215146,54.80152893066406,33754000,0.007357628379936705,1400564000
2018-02-21,55.07514375402131,56.42086176161694,54.996186225280724,55.30604934692383,41486000,0.009164200231392024,1442050000
2018-02-22,55.575190395688715,55.88753501449216,54.8789919557152,55.114864349365234,28010000,-0.0034628438074800695,1414040000
2018-02-23,55.5498643946512,56.06332509859273,55.042366895248946,56.01813507080078,25292000,0.016256028676851858,1439332000
2018-02-26,56.205345258280325,56.81811948001176,56.080208884256166,56.79329299926758,30912000,0.01374275889605531,1470244000
2018-02-27,56.79328752977517,56.82059930796053,55.45700318483845,55.49275588989258,42964000,-0.023165750029301296,1427280000
2018-02-28,55.71572397232992,55.99629011248413,54.7722343255836,54.81791687011719,49292000,-0.012235397024858598,1377988000
2018-03-01,55.09699091100111,55.182896669608,52.998958231780634,53.203548431396484,55338000,-0.029891996740482304,1322650000
2018-03-02,52.53664672639384,53.972248444556826,52.14584466787732,53.835689544677734,50162000,0.011811527707024254,1372812000
2018-03-05,53.537247042662095,54.68184888346879,53.24625100535731,54.3630485534668,28648000,0.00974804686359011,1401460000
2018-03-06,54.72753623216469,54.90282943870322,54.350138130426245,54.667945861816406,23382000,0.0055928702614333435,1424842000
2018-03-07,54.26671587268303,55.42771090675819,54.122212344863556,55.3701057434082,30748000,0.01276230179940721,1455590000
2018-03-08,55.47736948722941,56.18449041281136,55.47736948722941,56.08219909667969,33862000,0.012778614928693331,1489452000
2018-03-09,56.5847318284133,57.65236906431244,56.32601813786458,57.64442443847656,42662000,0.027475072526278153,1532114000
2018-03-12,57.85347752786079,58.50448975214629,57.56298156472419,57.897178649902344,44306000,0.004375127362772052,1576420000
2018-03-13,58.19015556516624,58.49654456453966,56.33991789106401,56.60508728027344,43140000,-0.022569792963768476,1533280000
2018-03-14,56.89757318742485,57.590790054628386,56.72625417982306,57.0510139465332,41870000,0.0078469866485418,1575150000
2018-03-15,57.08477924645605,57.72685043207554,56.39404391736325,57.13642120361328,33382000,0.0014959136772710491,1608532000
2018-03-16,57.371806601864634,57.444304627482474,56.180521893914985,56.33247375488281,58656000,-0.014170595423301392,1549876000
2018-03-19,55.50517559322201,55.58512193678122,54.07305175559994,54.62673568725586,63656000,-0.030747739843459358,1486220000
2018-03-20,54.54380252699816,54.898855663358916,53.750275796840675,54.414695739746094,54598000,-0.0038891678512383366,1431622000
2018-03-21,54.2543044543219,55.05527952923379,53.98813867031982,54.325313568115234,44898000,-0.0016439614513591868,1386724000
2018-03-22,53.63060161783368,53.8247618862158,52.12250192039963,52.29680252075195,69312000,-0.0380550662720269,1317412000
2018-03-23,52.20841446588547,52.9736368425676,50.892489752103316,50.975914001464844,49880000,-0.025581985244874452,1267532000
2018-03-26,52.17017494431789,52.600707706466125,50.182882086302634,52.34347915649414,65984000,0.02647412043583274,1333516000
2018-03-27,52.83062371439159,52.862406005385694,49.53932482421722,50.002132415771484,60816000,-0.04576171428819722,1272700000
2018-03-28,49.75235969519422,50.898454426276324,48.86299345719689,49.914737701416016,77698000,-0.0017493489645989033,1195002000
2018-03-29,50.21416875830112,52.04355037711645,49.85812300851257,51.50178527832031,69338000,0.03130016879774197,1264340000
2018-04-02,51.02905342615796,51.620475338620246,49.371983236953476,50.28468704223633,65068000,-0.023915874470524373,1199272000
2018-04-03,50.45947703045491,50.89894704869862,49.52095040747162,50.58510971069336,51322000,0.005956660297178124,1250594000
2018-04-04,49.56961195881301,51.28329451593086,49.484202502071994,51.13283157348633,50724000,0.010769528948880062,1301318000
2018-04-05,51.96111866239519,51.97700791289334,50.84928786990736,51.27832794189453,35836000,0.00284141820065989,1337154000
2018-04-06,50.80459351607529,51.445175802388,49.96786574672013,50.1515998840332,40134000,-0.02221778976967184,1297020000
2018-04-09,50.652643178930234,51.8717359050067,50.610931054218156,50.655128479003906,33220000,0.009990062982439818,1330240000
2018-04-10,51.16014192934545,51.70389221891286,50.422727672064575,51.47000503540039,36620000,0.015958732640145662,1366860000
2018-04-11,51.24654352372498,51.438718582866905,50.61092806739458,50.901920318603516,34060000,-0.011098561370579418,1332800000
2018-04-12,51.22023210613426,51.87471467664396,50.951088499741395,51.50923538208008,32896000,0.011860469273928278,1365696000
2018-04-13,51.98594992274709,52.288360933107725,51.15468145242214,51.44716262817383,25410000,-0.0012058067808677886,1340286000
2018-04-16,51.919412154671186,52.21139705413696,51.341894286241654,51.94672393798828,29776000,0.009663341108954993,1370062000
2018-04-17,52.69655011878857,53.878397473681886,52.49245621027263,53.59832763671875,54584000,0.03129921305466636,1424646000
2018-04-18,53.58094400447407,53.72941794142682,53.159352279439574,53.40118408203125,31126000,-0.003684947241391387,1393520000
2018-04-19,53.08487032169125,54.49961226385661,53.08487032169125,54.09937286376953,39884000,0.012989674077200825,1433404000
2018-04-20,53.84215172377986,54.36256072405692,53.23781837579534,53.497032165527344,42434000,-0.0111964147966223,1390970000
2018-04-23,53.778086462294134,54.02737039628368,52.96867044312873,53.32272720336914,69590000,-0.003263536969066956,1321380000
2018-04-24,52.59722718781118,52.85991504987942,50.296100913555826,50.7817497253418,128220000,-0.048825609191751294,1193160000
2018-04-25,51.134815491787386,51.448652805436495,50.5021778417112,50.79913330078125,57860000,0.0003422607697685529,1251020000
2018-04-26,51.307128555365445,52.240692109281554,50.67300198042338,51.80817413330078,50926000,0.019668645186563735,1301946000
2018-04-27,51.91890697201854,52.22479586199621,51.027555687641446,51.21923065185547,40746000,-0.01143287842222459,1261200000
2018-04-30,51.366721556848404,51.562867052071844,50.56624274753138,50.58014678955078,34492000,-0.012555916831033699,1226708000
2018-05-01,50.46692716677529,51.729717310339055,50.18437580738365,51.681053161621094,35326000,0.021532094417089434,1262034000
2018-05-02,51.34585654405549,51.84143894719874,50.807569417663025,50.951080322265625,34698000,-0.014225274759763203,1227336000
2018-05-03,50.91731831802102,51.181495098828044,50.049304565578446,50.963497161865234,39282000,0.00024367151329224228,1266618000
2018-05-04,50.631284027954045,52.23373407561139,50.55381920509557,52.190032958984375,36892000,0.023781902639694964,1303510000
2018-05-07,52.333546040516524,52.8852409316235,52.1537861213205,52.610137939453125,34400000,0.008017300489605765,1337910000
2018-05-08,52.86637349534631,52.8966668777174,52.22182078947123,52.56694030761719,26030000,-0.0008214267782453516,1311880000
2018-05-09,52.84055738060697,54.325315845516826,52.741736391339906,54.07454299926758,47160000,0.02827610967908391,1359040000
2018-05-10,54.374977121546905,55.09054282852856,54.31936094905986,54.89488983154297,36414000,0.015056742225767528,1395454000
2018-05-11,54.6436182053472,55.07067307445984,54.485210634621545,54.791099548339844,30504000,-0.0018924990286806071,1364950000
2018-05-14,54.89985076782042,55.524543825293904,54.86161654761153,54.95100021362305,39338000,0.002914119171905789,1404288000
2018-05-15,54.46932189052054,54.579561619207226,53.56952581236141,53.87194061279297,35738000,-0.01983212289173025,1368550000
2018-05-16,53.88287053385213,54.34418924040686,53.71105521051915,53.83320999145508,25628000,-0.0007191972304024417,1342922000
2018-05-17,53.702610167334704,54.17634018462257,53.452333630874534,53.69267654418945,25738000,-0.0026139478001490388,1317184000
2018-05-18,52.93490145509209,53.318755285662164,52.86935545559848,53.11565399169922,35482000,-0.010804928105571897,1281702000
2018-05-21,53.58045123762888,54.29055374492948,53.53079448794665,53.8292350769043,25180000,0.013345035588420673,1306882000
2018-05-22,54.11675667074671,54.21607017643148,53.24576123813693,53.397216796875,22226000,-0.008058097795123762,1284656000
2018-05-23,53.13353319664084,54.02736984995512,52.982573949033664,53.92606735229492,23740000,0.009855360654081614,1308396000
2018-05-24,53.97274708591757,53.98366952524101,53.24774791799139,53.90074157714844,20604000,-0.0004697491442737999,1287792000
2018-05-25,53.955365130156125,54.10533177535372,53.75921963900276,53.83271026611328,22224000,-0.0012629562854248454,1265568000
2018-05-29,53.431472846847164,53.69664600602487,52.78989799449124,53.037689208984375,36076000,-0.0148785019447613,1229492000
2018-05-30,53.30633635681137,53.57995044226696,52.96220946540599,53.50447082519531,28686000,0.008762439257755607,1258178000
2018-05-31,53.72942381083373,55.119835593483664,53.530796803512864,54.623260498046875,79368000,0.020694591242832957,1337546000
2018-06-01,55.2623552789487,56.51819339282308,55.2196467585276,56.36127471923828,63202000,0.03132249574102272,1400748000
