date,open,high,low,close,volume,log_return,ob_volume
2017-05-26,89.98344848923037,90.15167703236482,89.51833982882044,89.88449096679688,5284500,-0.004832406021137433,-56094800
2017-05-30,89.55792382226785,90.12199000180138,89.52823732070951,89.91417694091797,4626500,0.00033021350754478186,-51468300
2017-05-31,89.74595927178294,90.02304338653045,88.54855574735214,88.7068862915039,6030100,-0.013518103771714573,-57498400
2017-06-01,89.0631349532671,89.69647219782563,88.39021318717673,89.11261749267578,4890600,0.004563412861255808,-52607800
2017-06-02,89.30062822547056,90.14177848618195,88.89490012088152,89.91417694091797,4969200,0.008954690910458885,-47638600
2017-06-05,90.0527151269324,90.92355185192726,89.80531755790237,90.42875671386719,5537300,0.0057066962261308855,-42101300
2017-06-06,90.05272246699282,90.99283028594385,89.8548074156269,90.15167999267578,4296700,-0.0030687370535159193,-46398000
2017-06-07,90.49803267178545,91.03241235606085,89.676678435746,90.43865966796875,3484000,0.0031782421740020293,-42914000
2017-06-08,90.4386671757938,90.66627629261133,89.6469918259662,90.30012512207031,3804900,-0.0015329811273149133,-46718900
2017-06-09,90.14177637405908,90.27042794443075,84.34278418963127,86.36154174804688,11672200,-0.04459638799002188,-58391100
2017-06-12,85.22353256739979,85.9360313518897,82.68028540408324,85.28290557861328,9281600,-0.012568427177522355,-67672700
2017-06-13,86.91571744739262,87.39071656114638,85.89644065123898,86.36154174804688,5308000,0.012568427177522361,-62364700
2017-06-14,86.77718738290763,87.17301751565779,85.16415014704498,86.2625961303711,3554800,-0.0011463707188085256,-65919500
2017-06-15,85.09487178255476,85.48081141369634,84.01622192884501,85.37195587158203,6661600,-0.010378426054111833,-72581100
2017-06-16,85.18395115565346,86.07458410627713,84.96624003994809,85.10478210449219,8005000,-0.003134433342671485,-80586100
2017-06-19,85.78758057741233,86.79695930323359,85.71830956240473,86.62873077392578,4835500,0.01774829673709385,-75750600
2017-06-20,86.71779835651424,86.87613643413597,85.88654609892538,86.01519012451172,3095500,-0.00710761466876352,-78846100
2017-06-21,86.58914842327005,86.88602852356823,85.53028713883589,86.64852142333984,3794700,0.007336042223438444,-75051400
2017-06-22,86.95529674590054,88.07353099446875,86.33185006530442,87.5490493774414,4413000,0.01033924838509522,-70638400
2017-06-23,87.37094310003427,87.93500936333822,86.59906374498425,87.697509765625,4890900,0.0016943034365358902,-65747500
2017-06-26,87.87562215604565,88.86521246163187,86.78706677992093,87.19280242919922,4866500,-0.005771717497544846,-70614000
2017-06-27,87.08395683997233,88.35063136783035,86.2032219713843,86.76728820800781,5370800,-0.004892099886501096,-75984800
2017-06-28,87.36104401130326,87.54906861342683,85.78759881450915,87.17301940917969,4257800,0.004665185920268049,-71727000
2017-06-29,86.73759652364095,86.75738500884262,84.9365423712779,85.89644622802734,5215600,-0.014752415493824321,-76942600
2017-06-30,85.89644707895144,86.34175972516559,85.40165189428001,85.69852447509766,3943500,-0.0023068489698688417,-80886100
2017-07-03,86.104258565683,86.19331807329645,84.23393340604817,85.20372772216797,2741300,-0.005790422643007856,-83627400
2017-07-05,85.38184812584892,86.59904749188772,85.20372157350116,86.58914947509766,4719800,0.016129327487758655,-78907600
2017-07-06,85.71832129252331,86.55947160414392,85.44122964459996,85.9459228515625,3275000,-0.007456218551789494,-82182600
2017-07-07,86.29226978814282,87.52925764376398,86.28237932127963,87.00477600097656,2454300,0.012244719289044671,-79728300
2017-07-10,86.94540578260687,87.71728502122271,86.55946616329895,87.57874298095703,2332100,0.00657529475012703,-77396200
2017-07-11,87.34125359550768,87.7271932597828,86.75739131495314,87.43031311035156,2414700,-0.0016962540054786346,-79810900
2017-07-12,88.29125973146019,89.46887476393893,87.92510855288066,89.45897674560547,4273500,0.022938105361861718,-75537400
2017-07-13,89.6173037663387,89.82511684331743,88.56834036350058,88.63761138916016,3211100,-0.00922388450585035,-78748500
2017-07-14,88.85532016818372,89.2313617905382,88.6079225758511,89.0631332397461,1978000,0.004789205186569007,-76770500
2017-07-17,89.04333144858141,89.32041550259316,88.34071574737048,88.36051177978516,2485700,-0.007920309977964298,-79256200
2017-07-18,88.07353507628584,88.46937269898318,87.69749348720943,88.3407211303711,3813100,-0.0002240012610085412,-83069300
2017-07-19,88.41989536965409,89.19177462686373,87.87562521263516,88.6277084350586,4463000,0.0032433757475512732,-78606300
2017-07-20,88.77614948812516,89.68657079911173,88.48916738031902,89.5975112915039,3481000,0.01088299882408702,-75125300
2017-07-21,89.39958293242219,89.6865650217417,88.60791523255172,88.75635528564453,2928700,-0.00943250918659927,-78054000
2017-07-24,88.71676852357909,88.87509903955745,88.03394882661264,88.73655700683594,2393500,-0.00022308810684315526,-80447500
2017-07-25,88.79595150726163,89.87460143862765,88.31104676657853,89.68657684326172,3346000,0.01064916632694015,-77101500
2017-07-26,89.68657184302549,90.25063804769954,89.21157269697119,90.12199401855469,3638100,0.0048431287151368034,-73463400
2017-07-27,90.30012006749877,91.17095686358329,88.1626012725978,89.56782531738281,3572100,-0.006168078527468472,-77035500
2017-07-28,89.06314035197758,90.17148437212687,88.76626019748062,89.67668914794922,2108800,0.0012146965197428405,-74926700
2017-07-31,89.86470309022901,90.10221022560027,88.93449323493985,89.85481262207031,3002900,0.0019843150735309465,-71923800
2017-08-01,90.4188792206608,90.82460736609833,89.9438724979789,90.27043914794922,3157500,0.004614869480301357,-68766300
2017-08-02,90.3990703078244,90.3990703078244,88.06363664974812,88.95426940917969,3636900,-0.014687633310676474,-72403200
2017-08-03,89.06313735739218,89.48866153787652,88.48917310465038,89.40949249267578,2351400,0.0051044457355992005,-70051800
2017-08-04,89.6667838225685,89.92407943216726,89.31053068619342,89.5084457397461,1987600,0.0011061300855264439,-68064200
2017-08-07,89.60740489838902,89.75583740376265,89.18188076637665,89.55792236328125,1903300,0.000552606559437835,-66160900
2017-08-08,89.24125790106935,89.94386614228168,88.60792068223076,89.32042694091797,2366700,-0.0026553863319618305,-68527600
2017-08-09,88.70688566596212,89.52824753601149,88.68709717932364,89.18189239501953,3055400,-0.0015521879405033998,-71583000
2017-08-10,88.73656927523771,88.98396687501253,86.63864246113162,86.71780395507812,3961500,-0.028018804948374467,-75544500
2017-08-11,86.6386312170185,87.73707702145852,86.35164913252767,87.37092590332031,2881500,0.007503357776481003,-72663000
2017-08-14,88.3605257593098,89.7063692774136,88.17250117149405,89.31053161621094,4906900,0.02195684440963082,-67756100
2017-08-15,89.40948899447866,90.16157979450831,89.15219338263095,89.75584411621094,2531700,0.004973724588857557,-65224400
2017-08-16,90.10220824094779,91.43815376058797,89.8745991287244,91.27981567382812,4273700,0.01683654545341074,-60950700
2017-08-17,91.04230376828131,91.52720088088039,89.80531594534271,89.9339599609375,3630500,-0.014854063431375627,-64581200
2017-08-18,89.87459669979023,90.3990783855505,89.3402169963811,89.81522369384766,3046800,-0.0013211329469845917,-67628000
2017-08-21,90.00323627983848,90.84439408897572,89.62719467750033,90.8048095703125,3512500,0.010957763216014826,-64115500
2017-08-22,91.46783061785675,92.46731892268616,91.09178902642402,91.98241424560547,11254400,0.012885156232867971,-52861100
2017-08-23,91.18085407509483,93.6449319280102,90.3496018066319,92.1011734008789,12034900,0.001290274415744687,-40826200
2017-08-24,92.72460933343794,93.32826002853082,92.37825423378831,93.16992950439453,5494400,0.011537341138777283,-35331800
2017-08-25,93.16993541965445,94.23869483783476,92.89285132234298,93.12045288085938,5311000,-0.0005311774452870333,-40642800
2017-08-28,93.10066950373344,93.20952505507516,91.88346995235591,92.68504333496094,5536100,-0.00468673265068638,-46178900
2017-08-29,91.7845044707129,93.14024596093982,91.53710688453847,92.85326385498047,3242800,0.0018133243604704337,-42936100
2017-08-30,92.85326645932963,94.18921195214712,92.61575933395847,93.87254333496094,3808100,0.010917501115123648,-39128000
2017-08-31,93.95169398199103,94.66420011865253,93.36783185057023,94.49596405029297,5098200,0.006619184917656628,-34029800
2017-09-01,94.75327872845229,95.1689048753715,94.19911053256,95.01057434082031,3679600,0.005431069131753959,-30350200
2017-09-05,94.36733868540918,95.48557309023677,94.13972957735956,95.17880249023438,4069500,0.001769059829635239,-26280700
2017-09-06,95.15901256069878,95.31734309217705,94.25848170987615,94.82254791259766,4105200,-0.0037500259274254283,-30385900
2017-09-07,95.08972353111108,96.50483789109518,94.88191048453676,95.72306823730469,4917300,0.009452088664280925,-25468600
2017-09-08,95.6142254553274,96.1782916712365,95.37671832759429,95.42620086669922,3316400,-0.0031061338678406705,-28785000
2017-09-11,95.9407803223032,97.19756428050806,95.9407803223032,96.69287109375,4471500,0.013186494901401474,-24313500
2017-09-12,96.57412985205428,96.60382390798317,95.14912471648681,95.84183502197266,4743200,-0.00884039694969804,-29056700
2017-09-13,95.88140523302741,95.89130325019276,94.36733325565186,94.61473083496094,5610300,-0.012886099900607404,-34667000
2017-09-14,94.38712963366672,94.74338278166347,93.52619081765421,94.30796813964844,5054600,-0.0032474971676436067,-39721600
2017-09-15,94.51577228014898,94.62462781785315,93.18971734355951,93.64492797851562,6081700,-0.007055415748039614,-45803300
2017-09-18,93.95170993811782,95.17879985411672,93.75378733877918,94.74337768554688,5990700,0.011661680928143245,-39812600
2017-09-19,94.97098586079055,95.20848542770479,94.16942010372054,94.35743713378906,3521000,-0.0040818553636603845,-43333600
2017-09-20,94.09025093284272,94.36733501885004,93.07097409504073,94.2188949584961,3362600,-0.0014693487637786264,-46696200
2017-09-21,93.83295881406575,94.11004291035674,93.18972356197573,93.87254333496094,2896100,-0.003682804684177861,-49592300
2017-09-22,93.80326587693553,94.3574340315072,93.57565678489368,93.95170593261719,2254400,0.0008429433648996997,-47337900
2017-09-25,93.88244181649655,93.90223030205424,91.15117026103749,91.5074234008789,5821100,-0.026360784517539124,-53159000
2017-09-26,91.98241963592505,92.69492589300401,91.16106538676891,91.37876892089844,4558200,-0.0014069350952025383,-57717200
2017-09-27,91.94283539645062,92.6850280972293,91.65585331281925,92.23970794677734,2945100,0.009377545764317782,-54772100
2017-09-28,92.2397210042155,92.27930552652421,91.4678416941345,91.63607025146484,3017600,-0.006565735517076771,-57789700
2017-09-29,91.80428981238884,92.4970075599448,91.6558573057464,92.44752502441406,4629700,0.008816212304274346,-53160000
2017-10-02,92.74440897077889,93.85274533271618,92.47721534782957,92.96212005615234,2755900,0.00555091244416632,-50404100
2017-10-03,93.18971757494066,94.45639196230707,92.97200649899176,94.3673324584961,4996800,0.015002859840368098,-45407300
2017-10-04,94.20898907481663,94.73347825093643,93.74388799783972,94.5256576538086,3128300,0.0016763484160503522,-42279000
2017-10-05,94.50588088182823,94.88192250661295,93.69441707573198,94.73348999023438,3956300,0.002196273443634389,-38322700
2017-10-06,94.55536339838659,95.5647422594007,94.47619435635302,95.31734466552734,4402900,0.006144214132238632,-33919800
2017-10-09,95.32724096804209,95.75276512384679,94.98088585284648,95.26786041259766,2031300,-0.0005192874653769216,-35951100
2017-10-10,95.26786288135244,95.4558874701776,94.22879750883943,94.39702606201172,2028900,-0.009182938247431318,-37980000
2017-10-11,94.39702558824284,95.01057434082031,93.84285739235055,95.01057434082031,2640800,0.0064786251820880296,-35339200
2017-10-12,95.13921089167174,96.21786824526713,94.84233078151433,95.73296356201172,3118600,0.007574491727784137,-32220600
2017-10-13,96.13869837024812,96.61369748238496,95.68348774196083,95.9308853149414,2496000,0.0020653015625205977,-29724600
2017-10-16,95.94078740961571,96.5642342010705,95.91110090525608,96.13871002197266,2544300,0.0021640571249475138,-27180300
2017-10-17,95.95068011369142,95.9902646339705,94.93140325392467,95.71318054199219,2528300,-0.004436027985327517,-29708600
2017-10-18,95.96057019990327,96.05952771743429,95.05014895865851,95.43608856201172,2876700,-0.0028992229514716596,-32585300
2017-10-19,95.39651401563921,96.2178758419454,95.10953189982229,96.17829132080078,2534100,0.007746876524871322,-30051200
2017-10-20,96.52463996968439,98.1475674778911,96.31682691009418,97.8704833984375,4588800,0.017441336354398287,-25462400
2017-10-23,98.0387070922823,98.4048582077283,97.27672591145897,97.41526794433594,4024900,-0.004662053175619299,-29487300
2017-10-24,97.22726750221396,97.69237624940654,96.79184526229302,97.63300323486328,3651400,0.00223263071910667,-25835900
2017-10-25,97.3756991104781,98.5928911024977,97.28663204644147,98.55330657958984,4687200,0.009382001182053474,-21148700
2017-10-26,98.78091292086607,99.71113030810142,98.26632923748676,99.0085220336914,3863300,0.004608342238044339,-17285400
2017-10-27,99.67154469289449,100.91843069083293,99.1371649794923,99.65174865722656,4030400,0.006475666916852494,-13255000
2017-10-30,99.65174865722656,99.92884030674935,98.86997889777894,99.65174865722656,2374600,0.0,-13255000
2017-10-31,100.07726249733636,101.38352136753387,99.79028040956896,101.27466583251953,5111800,0.016154694983396525,-8143200
2017-11-01,102.59083727400508,102.83823487959494,100.24551280499777,100.88874053955078,3760800,-0.003817958637429555,-11904000
2017-11-02,100.98769700720166,102.29395595128908,100.70071490320082,101.53196716308594,3212600,0.006355365474842344,-8691400
2017-11-03,101.78926342590837,101.99707649222907,100.64133500245096,101.64082336425781,3265500,0.0010715628928999379,-5425900
2017-11-06,101.84863887301562,102.066349961994,100.52259140374773,101.35384368896484,7046800,-0.0028274621264504566,-12472700
2017-11-07,103.84761819754905,103.90699120510266,100.69082242970663,101.65072631835938,5277100,0.0029248882528670377,-7195600
2017-11-08,101.87832623048266,104.15438711619488,101.82885124164785,103.93667602539062,6674500,0.022239143989562647,-521100
2017-11-09,103.24396495995595,103.35282050449146,101.34395326438666,102.52156066894531,5128600,-0.013708704876622808,-5649700
2017-11-10,102.33354088583137,104.28302751750887,101.75957667550189,104.14448547363281,4675700,0.015706093932260478,-974000
2017-11-13,103.90699185188156,104.85699772853026,103.90699185188156,104.67887115478516,4609500,0.0051180754517667175,3635500
2017-11-14,104.54032902346874,105.27262380387474,103.96636478072934,105.12419128417969,4366800,0.004245131534137208,8002300
2017-11-15,104.77782454363084,105.88616846423827,103.90698774528055,104.33251190185547,4148400,-0.00755939667040616,3853900
2017-11-16,105.12418764682299,106.24242203969568,105.07470510865305,105.91585540771484,3708500,0.015061933268340343,7562400
2017-11-17,106.07418916212124,106.74711088391096,105.61897851943628,106.46012878417969,4407900,0.005125575475113906,11970300
2017-11-20,107.56846104870351,107.86534115443956,105.89605859964959,106.25231170654297,5578500,-0.0019539726334568343,6391800
2017-11-21,107.61794452827273,108.0533666738503,106.66793875153736,107.66742706298828,10682700,0.013230532228250184,17074500
2017-11-22,105.73773740045903,106.3710746804356,104.94606957547627,105.71794891357422,9009600,-0.01827240860644166,8064900
2017-11-24,106.28200451974307,106.47991956867246,105.30231219258481,106.03460693359375,4000000,0.002990832906804237,12064900
2017-11-27,105.67836362278307,106.16326082268837,104.75804421481334,105.47055053710938,5144200,-0.005333749214063195,6920700
2017-11-28,104.99553823957358,105.777315548984,104.68876763650478,105.35179138183594,4794300,-0.0011266279157524357,2126400
2017-11-29,104.64917750954983,104.77782153459655,101.7199910356105,102.45228576660156,6851000,-0.02790795872326536,-4724600
2017-11-30,102.51166551304105,103.42209441547915,101.70020169019826,103.23406982421875,5201800,0.007601747039422309,477200
2017-12-01,102.77886253025592,103.73876645410483,101.75958559667642,102.74917602539062,4797600,-0.004708098394266252,-4320400
2017-12-04,103.51116268978289,103.64970475297379,98.79081942254736,98.81060791015625,9116000,-0.03908586762453411,-13436400
2017-12-05,98.5137209536509,100.60175716628804,97.65277464347217,99.64185333251953,5323800,0.00837732400517601,-8112600
2017-12-06,99.21632651597282,102.25436846326645,98.95903092158373,101.8486328125,4571000,0.02190542853597725,-3541600
2017-12-07,102.57104529650313,103.05594247296237,101.57155688994489,102.9866714477539,3900100,0.011111857393226456,358500
2017-12-08,103.90700185748905,104.25335702035208,102.13563396744517,102.36324310302734,4171500,-0.006071882342450941,-3813000
2017-12-11,103.3033269183748,103.6298935170569,102.2939481724182,103.45176696777344,3357200,0.010577790355511896,-455800
2017-12-12,103.85751008288979,103.96636563154068,102.20489591697246,102.59083557128906,4683600,-0.008356877619518234,-5139400
2017-12-13,102.73926341520284,103.51114263197492,102.6304078795068,102.85801696777344,4067500,0.002600954386506045,-1071900
2017-12-14,103.11531507577907,104.10490546057532,102.85802701171438,103.15489959716797,4464900,0.0028821769028888433,3393000
2017-12-15,103.66948987625807,104.55022470666644,102.23457930145338,104.38199615478516,7261100,0.011825471833193069,10654100
2017-12-18,104.30283655461788,104.77783574998439,103.6991857667752,103.98616790771484,3931400,-0.003799320543943266,6722700
2017-12-19,103.5012569720777,104.07522121973223,102.40281856705009,103.17469787597656,3942100,-0.007834242041988728,2780600
2017-12-20,103.17469758979686,103.41219717265957,101.73978697464062,102.31375122070312,3673500,-0.008379562907941673,-892900
2017-12-21,102.65021449467102,102.95698509963259,102.25437682860658,102.5413589477539,2486800,0.0022221346640750555,1593900
2017-12-22,102.21478638084264,102.4225994447335,100.95800243020142,101.56165313720703,3538300,-0.009600184974811472,-1944400
2017-12-26,101.09654599938126,101.53196058588769,100.26528624336969,101.47258758544922,2524600,-0.0008773451921594532,-4469000
2017-12-27,101.52207848568744,101.7397895880605,101.02728327119443,101.58145904541016,2038600,0.0010723398247913594,-2430400
2017-12-28,101.57154590966417,101.82884149689902,101.29446183878419,101.71998596191406,2719400,0.0013627737661945527,289000
2017-12-29,101.54187416322505,102.09604238550556,101.14603648303508,101.16583251953125,2498800,-0.00546272602578409,-2209800
2018-01-02,101.80905575001537,103.61010994268754,101.20540501318798,103.32313537597656,4669200,0.021100237510019756,2459400
2018-01-03,103.80803009084146,105.03512002108336,103.53094599852638,104.1939697265625,3888700,0.008392941507676997,6348100
2018-01-04,104.89658201266545,106.53930569458792,104.66897289951665,105.56950378417969,4540200,0.01311528410309504,10888300
2018-01-05,106.63826669420042,107.17264643161282,106.08409092023065,106.97472381591797,3368400,0.013223040894906465,14256700
2018-01-08,106.87575076227364,108.00388308298855,106.45022663779524,107.72679901123047,2933600,0.007005802860400151,17190300
2018-01-09,107.86534625602934,108.2018033451335,107.12315350656124,108.01378631591797,3302300,0.0026604866537420536,20492600
2018-01-10,107.54867350965581,108.3502392322193,107.10336089711494,107.66742706298828,3113300,-0.0032117730166866653,17379300
2018-01-11,107.86535216369562,108.26118982841987,107.53878552404994,107.96430969238281,3668100,0.0027536096629478834,21047400
2018-01-12,108.09294937011259,109.55753875332537,107.77628078320377,109.0924301147461,5749500,0.010394798901937854,26796900
2018-01-16,109.69609656160162,110.2799588354667,107.1033744928411,107.75650024414062,5790800,-0.012321451342984513,21006100
2018-01-17,108.60753390223768,109.23097306450563,108.09295027544145,108.89451599121094,4254700,0.010505616207424566,25260800
2018-01-18,109.0825439043008,111.00234398423133,109.07264588714331,110.60650634765625,3842800,0.01559924463097678,29103600
2018-01-19,111.04193853680016,111.22996312990787,110.44818580327262,110.76485443115234,3120900,0.0014306106259264371,32224500
2018-01-22,110.46798054221539,111.7841376685165,109.85443928783144,111.7148666381836,2214700,0.00854026584214827,34439200
2018-01-23,112.00183000116274,112.57579418482584,111.50703485317209,112.06120300292969,2816800,0.0030953858635033834,37256000
2018-01-24,112.44716471392455,112.65497781092574,111.3289301776868,111.67528533935547,4975500,-0.003449755103972852,32280500
2018-01-25,112.10079171343043,112.28881629269108,110.73515977189136,110.7945327758789,4715100,-0.007917992404269615,27565400
2018-01-26,111.54662415337721,112.7341295394771,110.86380440388346,112.51641845703125,3927400,0.01542172291849779,31492800
2018-01-29,112.51642031186944,113.21903610770008,111.67527002035102,112.12059020996094,3181500,-0.003524162461850178,28311300
2018-01-30,111.24974646557992,112.26902332844227,110.67578224475297,111.06172943115234,3737700,-0.009488822638698881,24573600
2018-01-31,111.88308530590062,113.32788634642722,111.46745916067557,112.7242431640625,4181800,0.014858342546329107,28755400
2018-02-01,112.12059727634323,113.0804936389414,111.35860842719715,111.56642150878906,4302800,-0.010324388146812732,24452600
2018-02-02,110.86380371117978,111.1804723154928,109.55754477464168,109.62681579589844,4403800,-0.017538107877466808,20048800
2018-02-05,108.01378922544394,110.44818060327654,106.38096362263633,106.52940368652344,6124000,-0.02866097626112086,13924800
2018-02-06,103.91688332445214,108.47889537859982,102.6106243825905,108.42941284179688,6857900,0.017678350382822405,20782700
2018-02-07,107.93462466040862,111.12110695742051,107.67732904233344,108.90442657470703,4515400,0.004371288802259199,25298100
2018-02-08,108.95390369424499,109.03307273981173,102.9174036443322,102.94709014892578,6803800,-0.05625550880942746,18494300
2018-02-09,104.2236551819972,106.98461315977879,101.30436667447314,105.86637878417969,6615800,0.027962553035848565,25110100
2018-02-12,106.57887090249433,108.34034795554109,105.15386602302888,107.42002868652344,4624100,0.01456893011923269,29734200
2018-02-13,106.88566124081468,106.95493226683044,104.82731139638105,106.5689926147461,7542800,-0.007954058142565033,22191400
2018-02-14,105.61897667922146,108.0830544271184,105.61897667922146,107.8851318359375,7428000,0.012274473610106754,29619400
2018-02-15,111.14090096715712,112.24924498858653,108.90443198727375,111.94247436523438,8341900,0.03691805061235215,37961300
2018-02-16,111.66537699870173,112.96174555536967,111.49714844286657,111.68517303466797,4667300,-0.002301159513140804,33294000
2018-02-20,111.2794295732242,114.06018353412526,111.11120102914133,113.15965270996094,4287800,0.013115719316844786,37581800
2018-02-21,113.57528174898299,114.46591457869465,112.98152904583364,113.2883071899414,4976500,0.0011362830902067675,42558300
2018-02-22,113.32788156408589,113.80288824570918,111.30912392961832,111.8237075805664,4763400,-0.013012368766924874,37794900
2018-02-23,112.44714114620324,113.76329803466797,111.56640639827714,113.76329803466797,4173500,0.01719636506311515,41968400
2018-02-26,114.90133503184803,115.58415478273989,114.16904029391954,115.43571472167969,5418900,0.014593835718645086,47387300
2018-02-27,116.07896074789156,116.3857313659628,114.55499057590154,115.25759887695312,5908200,-0.0015441789563904866,41479100
2018-02-28,115.78207161195816,116.92010203095964,115.01019234254115,115.03987884521484,9684400,-0.0018907727410176168,31794700
2018-03-01,119.6513567922561,121.19511511518172,116.82112816690966,118.18675994873047,15555500,0.02698724390920782,47350200
2018-03-02,117.41489883231034,121.0565916934844,116.41541044528279,120.6508560180664,10627500,0.02063480237039098,57977700
2018-03-05,118.75083954480229,121.66023752964196,118.41438245674671,121.22481536865234,10121300,0.0047459128452376565,68099000
2018-03-06,121.59096311151765,123.39201715896294,121.47220955729962,123.1842041015625,8154800,0.016034029474565857,76253800
2018-03-07,122.09566190982788,124.46078238266958,121.89774684807423,124.0253677368164,6750400,0.006805293786389744,83004200
2018-03-08,124.45088687620367,125.96495893225168,124.39150632010104,125.04463958740234,6127900,0.008184667046111142,89132100
2018-03-09,125.86599863249273,126.17276922402576,124.93578129045687,126.08370971679688,5637800,0.008275258941380896,94769900
2018-03-12,126.53892354439695,126.86548262906925,125.46026611328125,125.46026611328125,5609800,-0.004956945424961994,89160100
2018-03-13,126.5587103799398,126.7764214668667,124.42119913096951,125.4107894897461,4641800,-0.00039443868131937575,84518300
2018-03-14,125.72745168222309,127.52849819125089,125.19307200977505,126.65766143798828,5402400,0.009893202528782891,89920700
2018-03-15,126.66756253980515,127.12278073666063,125.35140558579597,125.89568328857422,4603500,-0.006034213978173514,85317200
2018-03-16,125.9649503013749,126.61807597394991,124.38160733000758,124.65869140625,6662900,-0.00987411961329341,78654300
2018-03-19,123.72849110513573,124.45089544598929,122.18473243971967,123.67901611328125,6830400,-0.007889904315076147,71823900
2018-03-20,123.29306141751341,125.5097492974556,123.15451936876394,123.81755065917969,7113600,0.0011194867239835223,78937500
2018-03-21,120.29460156952348,122.72899294556304,118.94875807789548,120.43314361572266,14824000,-0.027714342239143742,64113500
2018-03-22,119.14667488653009,119.40397048123651,116.21748847363553,116.81124114990234,10950500,-0.030535465707848198,53163000
2018-03-23,116.78155816710718,116.85082918892579,113.12006937819046,113.23882293701172,10902100,-0.03106024270518205,42260900
2018-03-26,117.00916309160745,118.01854949575832,113.84247693147307,117.7315673828125,13171700,0.03890811458978745,55432600
2018-03-27,118.83990886220892,118.90918743897258,111.54663236333087,112.62528228759766,8304700,-0.044340958005945265,47127900
2018-03-28,111.97216497261577,113.66436379725124,110.1810010594243,111.70497131347656,6489500,-0.008205011338916712,40638400
2018-03-29,112.7242352442653,116.0393612553653,111.34869777461022,115.08935546875,7794700,0.029847619703343906,48433100
2018-04-02,114.70342030564224,116.45499189113767,112.42735949626554,114.09976959228516,6461300,-0.008635593210903009,41971800
2018-04-03,115.54457552905336,116.22738776108915,113.40705667230965,115.27738189697266,5193300,0.010268003098949922,47165100
2018-04-04,112.8726666913402,118.43416687016934,112.81329368960077,118.23625183105469,6389300,0.025343516411752528,53554400
2018-04-05,119.14668583501835,119.7800230878975,117.43469111865791,117.80084228515625,5052400,-0.0036893357071615266,48502000
2018-04-06,116.87062210068788,117.74146646508028,113.75341090082276,114.89144134521484,5385500,-0.025007727097371382,43116500
2018-04-09,115.92060261098547,117.98885018320165,115.92060261098547,115.97008514404297,4104200,0.00934457693537583,47220700
2018-04-10,117.68208096613999,118.86959389953711,116.45499106327391,118.24614715576172,3693000,0.019436173490351625,50913700
2018-04-11,118.08782236436328,119.453454376635,117.63261169360605,117.91959381103516,3059400,-0.002765460828542596,47854300
2018-04-12,118.75084063169123,120.46283523945384,118.09770738422888,120.13626861572266,4419900,0.018623686485382294,52274200
2018-04-13,120.67065650209673,120.67065650209673,117.26646309007205,117.77115631103516,4933100,-0.019883282116935942,47341100
2018-04-16,119.69095474532884,119.72064879903179,117.42479939441203,118.1669921875,4464700,0.003355423871658761,51805800
2018-04-17,119.14669023211704,122.5706722412241,118.76075056533747,122.06597900390625,5524600,0.03246289799434129,57330400
2018-04-18,122.24409412915412,123.44149754079615,120.95763121043612,123.16441345214844,4321800,0.008958447469399024,61652200
2018-04-19,122.74879671864878,123.22379589271067,121.8977483526475,122.76858520507812,3657000,-0.003218995344478886,57995200
2018-04-20,122.71909589758937,123.08523947863611,120.77949980482941,121.5414810180664,2971000,-0.010045550109358408,55024200
2018-04-23,121.9076405497204,123.27327254740867,119.97793479105776,120.62117004394531,3932700,-0.007600803846351659,51091500
2018-04-24,122.05607075730312,122.2440953407384,115.6930120228592,116.65290832519531,5379300,-0.03345187800401752,45712200
2018-04-25,116.54404460312081,116.99926277843548,113.8424673516505,116.0987319946289,5080500,-0.004761963241390074,40631700
2018-04-26,117.46437979338283,120.79930222562066,116.9300076107463,119.57221221923828,4998800,0.029479508238898552,45630500
2018-04-27,120.36386236738194,120.37376038411966,118.30552033443793,118.96854400634766,3801200,-0.0050613531300686965,41829300
2018-04-30,119.6117914014782,120.43314567513994,118.53313396622484,119.73053741455078,2788300,0.006384574185037142,44617600
2018-05-01,119.62167852515094,122.03628138979676,119.16646787115586,121.8284683227539,3873900,0.01737036176453534,48491500
2018-05-02,121.01699936415362,122.67951137937285,120.47272167614514,121.5414810180664,3671000,-0.0023584459666431317,44820500
2018-05-03,121.34356922832902,123.69879150050765,120.40345388294011,123.11493682861328,4435600,0.012862752740446006,49256100
2018-05-04,123.08524834438921,124.53004938847317,121.69982785689461,123.81755065917969,6341200,0.005690751620998647,55597300
2018-05-07,124.48058314230079,126.360806500209,124.15401648303747,125.64830017089844,4342000,0.014677619180514622,59939300
2018-05-08,125.27223320723267,127.6175725003189,125.18317370368439,127.40975189208984,4467800,0.013921550060055618,64407100
2018-05-09,127.53838925397423,128.38943742627532,126.00452143064753,128.37953186035156,4605300,0.007582683689150847,69012400
2018-05-10,128.59726071292064,129.63633358223393,127.70663545348077,129.26028442382812,3772400,0.00683711087171595,72784800
2018-05-11,128.64675583415334,129.48791373920344,127.54830985341749,129.27020263671875,3233200,7.672760770498495e-05,76018000
2018-05-14,129.42849945977713,129.63632005192935,125.83629719500549,126.36077880859375,4169800,-0.022763668515263086,71848200
2018-05-15,125.60871345666334,127.25142964283808,124.77745357030471,126.79622650146484,2933100,0.003440142782403452,74781300
