date,open,high,low,close,volume,log_return,ob_volume
2017-08-02,147.55999755859375,147.60000610351562,144.52000427246094,147.1300048828125,2112000,-0.0015619937519872175,154062800
2017-08-03,147.47000122070312,147.97999572753906,145.67999267578125,147.7899932861328,1510600,0.004475718901135923,155573400
2017-08-04,148.25,148.6199951171875,147.27000427246094,147.7100067138672,1503500,-0.0005413642925153247,154069900
2017-08-07,147.74000549316406,148.89999389648438,147.5399932861328,148.44000244140625,1455600,0.004929915133949925,155525500
2017-08-08,148.13999938964844,148.86000061035156,146.36000061035156,147.80999755859375,1508800,-0.004253203932699537,154016700
2017-08-09,146.67999267578125,148.5,146.5,148.35000610351562,1177900,0.003646739172715025,155194600
2017-08-10,147.22999572753906,147.74000549316406,144.72000122070312,144.9199981689453,1902000,-0.023392534487561525,153292600
2017-08-11,145.25,147.10000610351562,144.17999267578125,146.47000122070312,1382900,0.010638784272424812,154675500
2017-08-14,147.80999755859375,149.5,147.55999755859375,149.16000366210938,1171600,0.018198942197804085,155847100
2017-08-15,149.55999755859375,150.64999389648438,148.41000366210938,150.36000061035156,1144100,0.00801284289307448,156991200
2017-08-16,150.6999969482422,151.99000549316406,149.75999450683594,151.8000030517578,1455000,0.009531462310090263,158446200
2017-08-17,151.66000366210938,151.72000122070312,148.19000244140625,148.22999572753906,2125500,-0.02379879236275438,156320700
2017-08-18,147.74000549316406,148.69000244140625,147.1199951171875,147.97000122070312,1699300,-0.0017555339384722351,154621400
2017-08-21,148.0500030517578,149.3300018310547,147.57000732421875,149.25999450683594,1244800,0.008680156136478018,155866200
2017-08-22,150.13999938964844,152.58999633789062,150.13999938964844,152.25,1981300,0.019834191689419252,157847500
2017-08-23,152.17999267578125,152.17999267578125,150.75,151.10000610351562,1355000,-0.007581996917430973,156492500
2017-08-24,151.22000122070312,151.8300018310547,149.1699981689453,150.80999755859375,1449400,-0.0019211594886051227,155043100
2017-08-25,152.0,153.0,150.91000366210938,151.4499969482422,1182300,0.004234767139009678,156225400
2017-08-28,151.8699951171875,152.5,151.19000244140625,151.7899932861328,952600,0.0022424250844989254,157178000
2017-08-29,150.5500030517578,152.75999450683594,150.00999450683594,152.13999938964844,1189000,0.002303203149900488,158367000
2017-08-30,152.0500030517578,154.25999450683594,151.88999938964844,153.6699981689453,1465900,0.010006288594362766,159832900
2017-08-31,154.36000061035156,155.36000061035156,154.35000610351562,155.16000366210938,1895000,0.009649432022172588,161727900
2017-09-01,155.75999450683594,156.05999755859375,154.3800048828125,155.05999755859375,1321300,-0.0006447431280151293,160406600
2017-09-05,154.8300018310547,155.41000366210938,153.30999755859375,154.27999877929688,1274000,-0.00504299761813032,159132600
2017-09-06,155.11000061035156,155.55999755859375,153.61000061035156,153.75999450683594,1224400,-0.0033762159313602434,157908200
2017-09-07,154.49000549316406,155.88999938964844,153.63999938964844,155.47000122070312,1445400,0.011059885316935983,159353600
2017-09-08,155.24000549316406,155.8800048828125,154.2899932861328,155.33999633789062,1449900,-0.0008365553966436513,157903700
2017-09-11,156.58999633789062,157.88999938964844,156.3800048828125,156.8699951171875,1716000,0.009801166324957065,159619700
2017-09-12,156.75999450683594,157.22000122070312,154.9199981689453,156.30999755859375,1766400,-0.0035762064532810184,157853300
2017-09-13,155.8800048828125,156.6999969482422,155.38999938964844,156.24000549316406,1363900,-0.00044787756145434385,156489400
2017-09-14,155.3699951171875,156.1999969482422,154.67999267578125,154.9499969482422,1676400,-0.008290857188279339,154813000
2017-09-15,154.89999389648438,155.19000244140625,153.55999755859375,154.49000549316406,3012800,-0.0029730596579246936,151800200
2017-09-18,155.00999450683594,156.3000030517578,154.3699951171875,155.77000427246094,2581000,0.008251182885803942,154381200
2017-09-19,156.3000030517578,157.0500030517578,155.80999755859375,156.60000610351562,4014800,0.005314234765374573,158396000
2017-09-20,151.99000549316406,152.39999389648438,149.0,149.9600067138672,9372300,-0.04332618589313377,149023700
2017-09-21,150.3800048828125,151.25,148.3000030517578,149.3000030517578,4991800,-0.0044109116531784965,144031900
2017-09-22,148.69000244140625,149.5,147.85000610351562,148.5,2929200,-0.00537276674283097,141102700
2017-09-25,148.38999938964844,148.7100067138672,143.9499969482422,144.57000732421875,4869500,-0.026821088260311755,136233200
2017-09-26,145.5,146.35000610351562,143.9600067138672,145.39999389648438,3280000,0.0057246531395640276,139513200
2017-09-27,146.30999755859375,147.08999633789062,145.75,146.42999267578125,2947600,0.0070589254265910235,142460800
2017-09-28,146.13999938964844,147.32000732421875,145.38999938964844,146.8300018310547,1667000,0.0027280188968244463,144127800
2017-09-29,146.69000244140625,149.27999877929688,146.60000610351562,149.17999267578125,2181300,0.015878113985074535,146309100
2017-10-02,149.7899932861328,150.47999572753906,147.52000427246094,147.94000244140625,2341700,-0.008346778768096804,143967400
2017-10-03,148.47999572753906,148.8000030517578,147.99000549316406,148.60000610351562,1808200,0.004451370694714436,145775600
2017-10-04,148.2100067138672,148.4600067138672,146.60000610351562,147.9499969482422,2885600,-0.004383815137849691,142890000
2017-10-05,148.49000549316406,150.4499969482422,147.7100067138672,150.25,2413800,0.015426215196052261,145303800
2017-10-06,149.9600067138672,151.36000061035156,149.52999877929688,151.1199951171875,2282800,0.005773617467107447,147586600
2017-10-09,150.75999450683594,151.57000732421875,150.25,151.5,1460900,0.002511434066999394,149047500
2017-10-10,152.0,152.86000061035156,151.32000732421875,152.14999389648438,2817600,0.004281211278434682,151865100
2017-10-11,152.08999633789062,154.0,151.35000610351562,153.64999389648438,2791000,0.009810412625135401,154656100
2017-10-12,153.72000122070312,154.85000610351562,153.38999938964844,153.61000061035156,2430000,-0.00026032211855541327,152226100
2017-10-13,153.9600067138672,154.58999633789062,153.05999755859375,153.92999267578125,2515600,0.002080979306053494,154741700
2017-10-16,151.14999389648438,153.07000732421875,149.27999877929688,150.4600067138672,3833200,-0.022800593286144557,150908500
2017-10-17,150.52000427246094,150.92999267578125,148.14999389648438,150.3800048828125,3547800,-0.0005318563346407226,147360700
2017-10-18,150.3300018310547,153.42999267578125,149.02999877929688,153.0,4290900,0.017272464972728684,151651600
2017-10-19,165.5,172.14999389648438,164.4199981689453,171.72999572753906,13522600,0.11548552972439162,165174200
2017-10-20,171.5,175.8699951171875,171.36000061035156,175.63999938964844,6019400,0.022512991101675112,171193600
2017-10-23,175.67999267578125,175.85000610351562,171.8300018310547,172.16000366210938,3220300,-0.020012143973536595,167973300
2017-10-24,171.47000122070312,172.49000549316406,170.49000549316406,171.5800018310547,2658600,-0.0033746574284207243,165314700
2017-10-25,170.3699951171875,173.41000366210938,170.0399932861328,171.8300018310547,2785700,0.0014559857983080793,168100400
2017-10-26,172.05999755859375,175.02000427246094,172.02000427246094,173.75,2581200,0.01111185783004882,170681600
2017-10-27,174.02000427246094,177.5800018310547,174.02000427246094,177.3300018310547,2806400,0.020394929385176626,173488000
2017-10-30,177.0,177.47999572753906,174.4499969482422,176.02999877929688,2124200,-0.007357985706828538,171363800
2017-10-31,176.16000366210938,176.72999572753906,174.52000427246094,175.16000366210938,2656500,-0.0049545652828282705,168707300
2017-11-01,176.58999633789062,176.94000244140625,174.6999969482422,176.25,2002900,0.006203578851956539,170710200
2017-11-02,178.02000427246094,181.47999572753906,175.8000030517578,180.94000244140625,3262300,0.026262056398122447,173972500
2017-11-03,181.75999450683594,182.74000549316406,179.63999938964844,182.3000030517578,2244700,0.007488200334422776,176217200
2017-11-06,182.00999450683594,182.2899932861328,180.5399932861328,180.8000030517578,2021900,-0.008262233587656006,174195300
2017-11-07,181.22999572753906,181.77999877929688,180.11000061035156,180.8800048828125,2544200,0.0004423901272083292,176739500
2017-11-08,181.19000244140625,184.44000244140625,181.05999755859375,184.05999755859375,1791800,0.01742792318204803,178531300
2017-11-09,182.8800048828125,183.0800018310547,179.02999877929688,181.9199981689453,2704600,-0.011694758209462265,175826700
2017-11-10,181.0,182.05999755859375,179.8300018310547,181.72000122070312,2082600,-0.0010999723283643729,173744100
2017-11-13,180.5,182.32000732421875,179.75,181.85000610351562,1496100,0.0007151573877626785,175240200
2017-11-14,181.97999572753906,182.1699981689453,180.30999755859375,181.32000732421875,1549700,-0.0029187385299297604,173690500
2017-11-15,180.9199981689453,181.72999572753906,179.60000610351562,180.0800018310547,1980900,-0.0068622597000463584,171709600
2017-11-16,181.17999267578125,182.44000244140625,180.5800018310547,182.3000030517578,1961200,0.012252491658439646,173670800
2017-11-17,182.0800018310547,182.91000366210938,181.13999938964844,182.24000549316406,1482100,-0.0003291685835800152,172188700
2017-11-20,182.8000030517578,183.42999267578125,181.33999633789062,182.33999633789062,1118100,0.0005485262314525228,173306800
2017-11-21,183.75,185.5500030517578,182.83999633789062,184.14999389648438,2036500,0.009877553674017093,175343300
2017-11-22,184.32000732421875,184.5,182.6199951171875,182.89999389648438,1546700,-0.006811087720773301,173796600
2017-11-24,182.9600067138672,184.7100067138672,182.9600067138672,184.4600067138672,663000,0.008493152178947689,174459600
2017-11-27,184.8300018310547,185.83999633789062,184.08999633789062,185.0,1305100,0.0029231508733374954,175764700
2017-11-28,185.6199951171875,186.27000427246094,184.3699951171875,185.39999389648438,1647000,0.0021597951326332338,177411700
2017-11-29,183.8699951171875,184.72999572753906,175.30999755859375,176.85000610351562,4320800,-0.047213670047082094,173090900
2017-11-30,178.13999938964844,181.6699981689453,176.5500030517578,181.47000122070312,3976300,0.02578840734980555,177067200
2017-12-01,179.50999450683594,182.0,177.1300048828125,179.52000427246094,3016200,-0.01080371137999118,174051000
2017-12-04,180.33999633789062,180.6199951171875,168.42999267578125,168.44000244140625,5931400,-0.06370702834574428,168119600
2017-12-05,167.69000244140625,171.77999877929688,165.67999267578125,167.5399932861328,4698700,-0.0053575291355027425,163420900
2017-12-06,166.7899932861328,173.9600067138672,165.75,173.52000427246094,3773000,0.035070802488472205,167193900
2017-12-07,173.4600067138672,175.89999389648438,172.1300048828125,174.61000061035156,2442000,0.006262027888633946,169635900
2017-12-08,177.0800018310547,177.1999969482422,173.1699981689453,173.57000732421875,2101800,-0.0059739005992676085,167534100
2017-12-11,173.77000427246094,174.97999572753906,173.1999969482422,174.30999755859375,2776700,0.0042542907903751976,170310800
2017-12-12,172.69000244140625,174.1300048828125,170.42999267578125,172.5399932861328,3924200,-0.010206254484171222,166386600
2017-12-13,173.5,177.4199981689453,173.2899932861328,176.8300018310547,4591700,0.02455977468528725,170978300
2017-12-14,178.25999450683594,178.72000122070312,174.97999572753906,175.0,4720900,-0.01040285549825889,166257400
2017-12-15,179.36000061035156,179.97999572753906,174.3000030517578,177.50999450683594,9191700,0.014240940487538116,175449100
2017-12-18,178.4199981689453,179.14999389648438,175.30999755859375,176.74000549316406,3435400,-0.004347157240714079,172013700
2017-12-19,176.00999450683594,176.75999450683594,174.22999572753906,174.97000122070312,2509500,-0.010065219537167245,169504200
2017-12-20,176.0,176.0,172.9199981689453,174.25,2677300,-0.004123487992537552,166826900
2017-12-21,174.0500030517578,175.32000732421875,174.0,174.55999755859375,2164100,0.001777458458069459,168991000
2017-12-22,173.99000549316406,175.10000610351562,173.75,175.0,1702600,0.0025174658248113763,170693600
2017-12-26,174.36000061035156,175.0,173.02999877929688,174.44000244140625,918400,-0.003205116953269375,169775200
2017-12-27,174.64999389648438,175.44000244140625,173.97000122070312,175.36000061035156,1527800,0.005260150269969255,171303000
2017-12-28,175.9199981689453,176.0,174.85000610351562,175.5500030517578,1043700,0.0010829127582079965,172346700
2017-12-29,175.19000244140625,176.97000122070312,175.10000610351562,175.24000549316406,1810300,-0.0017674257062051295,170536400
2018-01-02,175.85000610351562,177.8000030517578,175.25999450683594,177.6999969482422,2432800,0.013940223694737672,172969200
2018-01-03,178.0,181.88999938964844,177.6999969482422,181.0399932861328,2561200,0.01862124625333365,175530400
2018-01-04,181.92999267578125,184.05999755859375,181.63999938964844,183.22000122070312,2211400,0.01196965900927405,177741800
2018-01-05,185.0,185.89999389648438,183.5399932861328,185.33999633789062,2376500,0.011504333150110986,180118300
2018-01-08,184.9499969482422,185.60000610351562,183.8300018310547,185.0399932861328,2088000,-0.0016199747598187439,178030300
2018-01-09,185.57000732421875,186.97000122070312,183.92999267578125,186.6999969482422,1804300,0.008931052562038888,179834600
2018-01-10,185.2100067138672,187.27000427246094,185.07000732421875,187.11000061035156,1664300,0.0021936482662411193,181498900
2018-01-11,187.2899932861328,188.94000244140625,186.19000244140625,188.9199981689453,1600100,0.009626952867559548,183099000
2018-01-12,189.08999633789062,195.5,188.99000549316406,195.0500030517578,4246000,0.03193231626299992,187345000
2018-01-16,195.9199981689453,198.2100067138672,191.7100067138672,192.4600067138672,4595600,-0.013367576785958653,182749400
2018-01-17,194.02000427246094,197.1199951171875,192.77000427246094,196.49000549316406,2969500,0.020723192572825153,185718900
2018-01-18,196.2100067138672,196.58999633789062,194.05999755859375,196.1999969482422,2539400,-0.0014770358086187174,183179500
2018-01-19,196.24000549316406,196.6300048828125,194.64999389648438,195.72999572753906,2343000,-0.0023983948908489925,180836500
2018-01-22,195.6999969482422,198.0,194.4199981689453,197.83999633789062,1701300,0.010722468016608366,182537800
2018-01-23,202.2899932861328,204.4499969482422,199.44000244140625,200.08999633789062,3981000,0.011308642323389722,186518800
2018-01-24,201.82000732421875,202.3000030517578,196.52000427246094,197.77999877929688,3250500,-0.011611951356270791,183268300
2018-01-25,198.0800018310547,199.24000549316406,196.07000732421875,197.50999450683594,2574200,-0.001366107511134367,180694100
2018-01-26,198.5,201.5500030517578,198.25,201.3000030517578,2338100,0.019007159647307904,183032200
2018-01-29,200.11000061035156,200.86000061035156,197.8699951171875,198.22999572753906,1939000,-0.015368396656923007,181093200
2018-01-30,197.25,197.72999572753906,194.88999938964844,196.89999389648438,3343300,-0.006731996502038663,177749900
2018-01-31,197.1300048828125,200.9600067138672,196.75,199.75999450683594,2747600,0.01442066382566697,180497500
2018-02-01,199.1199951171875,201.75,198.0800018310547,199.3800048828125,2366100,-0.0019040423881594645,178131400
2018-02-02,197.3300018310547,199.39999389648438,195.44000244140625,195.63999938964844,2813800,-0.018936343533151347,175317600
2018-02-05,194.05999755859375,198.4600067138672,188.0,190.27000427246094,3801300,-0.027832094044351358,171516300
2018-02-06,186.58999633789062,194.82000732421875,182.10000610351562,194.47000122070312,4480000,0.021833777286831446,175996300
2018-02-07,193.8699951171875,196.24000549316406,192.02000427246094,192.33999633789062,2988000,-0.011013295549302237,173008300
2018-02-08,192.83999633789062,192.97000122070312,185.02000427246094,185.16000366210938,3978700,-0.038044284303415436,169029600
2018-02-09,187.3300018310547,189.7100067138672,179.33999633789062,187.99000549316406,3818800,0.015168463205231726,172848400
2018-02-12,189.0,192.99000549316406,188.55999755859375,192.14999389648438,2824700,0.02188748610014283,175673100
2018-02-13,190.85000610351562,194.30999755859375,190.38999938964844,193.47999572753906,1961300,0.0068978406260738695,177634400
2018-02-14,192.47999572753906,197.5,191.9499969482422,197.1300048828125,2542400,0.018689308474792433,180176800
2018-02-15,198.97000122070312,203.27999877929688,197.1300048828125,202.97000122070312,2233300,0.02919475653634903,182410100
2018-02-16,202.52000427246094,203.89999389648438,200.74000549316406,201.55999755859375,2172600,-0.006971099183895861,180237500
2018-02-20,200.4600067138672,205.1199951171875,199.17999267578125,202.97999572753906,2722700,0.0070203392721486565,182960200
2018-02-21,204.4499969482422,206.8300018310547,202.02000427246094,202.08999633789062,2043500,-0.004394306363016143,180916700
2018-02-22,203.07000732421875,204.22000122070312,201.67999267578125,202.61000061035156,1541500,0.0025698273415289026,182458200
2018-02-23,204.22000122070312,209.77999877929688,203.30999755859375,209.74000549316406,2349300,0.03458574264610378,184807500
2018-02-26,211.2899932861328,212.35000610351562,209.25999450683594,212.14999389648438,2418700,0.011424848281912385,187226200
2018-02-27,211.99000549316406,212.75999450683594,208.25,208.82000732421875,2330800,-0.015820870942241393,184895400
2018-02-28,210.69000244140625,213.44000244140625,209.10000610351562,209.1300048828125,2356900,0.0014834195783530392,187252300
2018-03-01,210.32000732421875,210.67999267578125,204.4499969482422,206.02999877929688,2632200,-0.01493430818514603,184620100
2018-03-02,203.9600067138672,210.2100067138672,201.75999450683594,209.7899932861328,2624700,0.01808521505159845,187244800
2018-03-05,208.75,212.0,206.9199981689453,211.16000366210938,2111800,0.006509158917147217,189356600
2018-03-06,212.44000244140625,212.74000549316406,209.8800048828125,212.00999450683594,2169000,0.004017260162710277,191525600
2018-03-07,211.3300018310547,217.44000244140625,211.0,216.86000061035156,2795100,0.022618569397588415,194320700
2018-03-08,218.02999877929688,219.7100067138672,214.86000061035156,216.39999389648438,2284400,-0.002123468090991283,192036300
2018-03-09,218.0,221.27000427246094,217.19000244140625,221.11000061035156,2642300,0.021531799236922007,194678600
2018-03-12,222.97000122070312,223.11000061035156,220.33999633789062,220.94000244140625,3216900,-0.0007691355102463063,191461700
2018-03-13,223.0,224.89999389648438,218.42999267578125,219.75999450683594,4732000,-0.005355165703394176,186729700
2018-03-14,220.75,221.4600067138672,217.60000610351562,218.44000244140625,3357600,-0.0060246283303159905,183372100
2018-03-15,220.0,221.47000122070312,218.05999755859375,218.8699951171875,4457000,0.0019665354862972093,187829100
2018-03-16,227.17999267578125,228.8800048828125,224.0,225.5500030517578,8783000,0.03006395343789558,196612100
2018-03-19,224.47999572753906,226.58999633789062,218.67999267578125,222.17999267578125,4029300,-0.01505404619637089,192582800
2018-03-20,223.19000244140625,231.33999633789062,223.0,229.75,5019300,0.03350393004746849,197602100
2018-03-21,228.75999450683594,229.25,225.61000061035156,226.85000610351562,3971800,-0.012702728220310926,193630300
2018-03-22,223.86000061035156,225.8699951171875,220.25999450683594,220.52000427246094,3008700,-0.028300619919520122,190621600
2018-03-23,219.52000427246094,222.4600067138672,214.77999877929688,215.02000427246094,4297200,-0.025257346168820655,186324400
2018-03-26,218.8300018310547,229.14999389648438,218.5,228.91000366210938,4485400,0.06259786227480024,190809800
2018-03-27,229.89999389648438,230.97999572753906,212.25,213.8000030517578,5468100,-0.06828791633710954,185341700
2018-03-28,213.72000122070312,217.14999389648438,209.0399932861328,212.5399932861328,4503200,-0.0059108385090098,180838500
2018-03-29,213.35000610351562,219.58999633789062,210.27000427246094,216.0800018310547,3757400,0.01651854360250095,184595900
2018-04-02,214.80999755859375,216.5,207.22000122070312,212.27999877929688,3494900,-0.017742565749071057,181101000
2018-04-03,214.77999877929688,217.85000610351562,212.27999877929688,215.92999267578125,3017800,0.01704809495807156,184118800
2018-04-04,210.7100067138672,226.27999877929688,210.5,225.0500030517578,4474400,0.04136836613196911,188593200
2018-04-05,227.94000244140625,228.8000030517578,221.61000061035156,223.5399932861328,4084900,-0.006732274376130149,184508300
2018-04-06,221.88999938964844,224.4600067138672,216.75,218.61000061035156,2964500,-0.022301015780900175,181543800
2018-04-09,220.0800018310547,224.44000244140625,218.82000732421875,219.1699981689453,2536100,0.0025583528968665388,184079900
2018-04-10,222.61000061035156,225.16000366210938,221.17999267578125,224.52999877929688,2823200,0.024161647068273052,186903100
2018-04-11,222.92999267578125,226.6199951171875,222.5399932861328,223.6300048828125,1851100,-0.00401640083444425,185052000
2018-04-12,225.72000122070312,228.38999938964844,225.1199951171875,226.9600067138672,2084100,0.014780897809354302,187136100
2018-04-13,228.85000610351562,228.9499969482422,222.5500030517578,224.05999755859375,2029300,-0.012859957847954804,185106800
2018-04-16,226.0800018310547,227.22999572753906,222.9499969482422,226.52000427246094,2130700,0.010919397872540051,187237500
2018-04-17,228.55999755859375,232.2100067138672,228.07000732421875,231.16000366210938,3404400,0.02027686718499069,190641900
2018-04-18,231.6999969482422,233.1699981689453,228.6199951171875,231.10000610351562,2261600,-0.00025958360084437314,188380300
2018-04-19,230.11000061035156,230.42999267578125,226.27999877929688,227.6199951171875,2620100,-0.015172993288900465,185760200
2018-04-20,227.0,227.60000610351562,223.0500030517578,225.24000549316406,2403700,-0.01051102562768052,183356500
2018-04-23,226.38999938964844,229.14999389648438,224.75,225.3000030517578,2138000,0.000266336209040266,185494500
2018-04-24,227.0,228.3000030517578,215.77999877929688,217.88999938964844,3450800,-0.03344251549851104,182043700
2018-04-25,218.16000366210938,219.39999389648438,213.25,217.32000732421875,2946100,-0.0026193900992128815,179097600
2018-04-26,219.77000427246094,223.19000244140625,218.85000610351562,221.91000366210938,2235900,0.020900955384781834,181333500
2018-04-27,223.0800018310547,224.17999267578125,219.67999267578125,221.89999389648438,1503100,-4.5108337720000466e-05,179830400
2018-04-30,223.27000427246094,224.13999938964844,219.5399932861328,221.60000610351562,1766300,-0.0013528200167753645,178064100
2018-05-01,220.77000427246094,224.49000549316406,219.3800048828125,224.0800018310547,1792900,0.011129156707217036,179857000
2018-05-02,224.3000030517578,224.5,220.5500030517578,221.10000610351562,2202900,-0.013388023654658996,177654100
2018-05-03,220.00999450683594,227.3699951171875,218.74000549316406,226.0500030517578,2507900,0.02214111177235339,180162000
2018-05-04,223.88999938964844,229.38999938964844,223.38999938964844,228.50999450683594,1663700,0.010823721772772462,181825700
2018-05-07,229.5399932861328,232.36000061035156,229.02000427246094,230.99000549316406,1808300,0.010794494308669798,183634000
2018-05-08,229.74000549316406,235.0,228.75,234.55999755859375,2244600,0.01533696496741305,185878600
2018-05-09,235.0,240.14999389648438,233.52999877929688,239.74000549316406,3091600,0.02184361740212376,188970200
2018-05-10,240.4600067138672,241.75999450683594,238.24000549316406,241.14999389648438,1941400,0.0058640955129832485,190911600
2018-05-11,241.02999877929688,241.92999267578125,238.7899932861328,241.8800048828125,2261700,0.0030226343869904733,193173300
2018-05-14,242.0,243.33999633789062,237.24000549316406,238.3699951171875,2670800,-0.014617687729468835,190502500
2018-05-15,235.63999938964844,237.35000610351562,233.0,236.60000610351562,2130100,-0.007453090521408835,188372400
2018-05-16,236.58999633789062,238.1199951171875,235.83999633789062,237.38999938964844,1843700,0.0033333783770641743,190216100
2018-05-17,237.32000732421875,239.6699981689453,234.8300018310547,236.85000610351562,1690600,-0.0022773005788188144,188525500
2018-05-18,236.24000549316406,239.27999877929688,235.25999450683594,238.08999633789062,1888200,0.005221682930312238,190413700
2018-05-21,239.85000610351562,240.77999877929688,237.11000061035156,238.10000610351562,1757900,4.204105745675244e-05,192171600
2018-05-22,241.14999389648438,243.49000549316406,237.75999450683594,238.7899932861328,2950200,0.0028936973514505407,195121800
2018-05-23,236.32000732421875,244.08999633789062,236.0,243.91000366210938,2757600,0.021214843327047497,197879400
2018-05-24,243.7899932861328,245.89999389648438,240.72000122070312,245.14999389648438,2779600,0.005070923394608738,200659000
2018-05-25,245.0,245.7899932861328,242.8699951171875,243.55999755859375,2152900,-0.006506934483642137,198506100
2018-05-29,242.99000549316406,243.38999938964844,240.3800048828125,242.19000244140625,2093400,-0.005640756560959349,196412700
2018-05-30,244.39999389648438,248.55999755859375,244.38999938964844,247.39999389648438,2319300,0.02128388313217524,198732000
2018-05-31,247.11000061035156,251.52000427246094,246.5800018310547,249.27999877929688,3838400,0.00757032249771765,202570400
2018-06-01,250.5500030517578,251.8300018310547,248.85000610351562,251.30999755859375,2773200,0.008110469333639994,205343600
2018-06-04,252.85000610351562,254.72000122070312,251.10000610351562,253.33999633789062,3058700,0.008045218481064004,208402300
2018-06-05,254.0,254.05999755859375,251.11000061035156,252.6999969482422,2677400,-0.002529443282627349,205724900
2018-06-06,253.75,254.07000732421875,251.5,253.9499969482422,3963600,0.004934382912549358,209688500
2018-06-07,253.24000549316406,254.0500030517578,244.02999877929688,247.50999450683594,4169200,-0.025686422190871826,205519300
2018-06-08,246.86000061035156,251.66000366210938,245.8300018310547,251.2100067138672,2880600,0.014838306405779196,208399900
2018-06-11,251.75999450683594,253.47999572753906,250.1300048828125,251.0,2868200,-0.0008363303132172874,205531700
2018-06-12,252.64999389648438,254.8000030517578,251.1300048828125,252.58999633789062,3513300,0.006314667220865663,209045000
2018-06-13,253.6999969482422,257.8999938964844,253.64999389648438,256.1300048828125,3590700,0.013917540797584484,212635700
2018-06-14,257.1499938964844,258.9100036621094,256.5799865722656,258.1000061035156,5618300,0.007661983222205312,218254000
2018-06-15,251.27999877929688,253.8699951171875,247.52000427246094,251.82000732421875,9052800,-0.0246325547137501,209201200
2018-06-18,250.52000427246094,256.7699890136719,249.8000030517578,255.69000244140625,3764300,0.015251207091932097,212965500
2018-06-19,251.8300018310547,253.64999389648438,247.89999389648438,251.74000549316406,3532500,-0.015568952066479232,209433000
2018-06-20,253.5,254.8000030517578,250.97999572753906,251.24000549316406,2577500,-0.0019881512337527624,206855500
2018-06-21,252.0,252.72000122070312,247.57000732421875,248.8300018310547,2639700,-0.009638739717609418,204215800
2018-06-22,248.11000061035156,248.8000030517578,243.25999450683594,243.6300048828125,4124500,-0.021119238728433094,200091300
2018-06-25,240.14999389648438,241.9600067138672,235.8699951171875,239.67999267578125,4575400,-0.016346031233815488,195515900
2018-06-26,240.6699981689453,244.22999572753906,239.66000366210938,242.25,2998300,0.010665581000344017,198514200
2018-06-27,243.4600067138672,244.97999572753906,237.50999450683594,237.67999267578125,3499500,-0.019045050431984845,195014700
2018-06-28,236.58999633789062,241.82000732421875,236.44000244140625,239.80999755859375,2217200,0.00892173262230566,197231900
2018-06-29,241.8800048828125,245.49000549316406,241.5,243.80999755859375,3774700,0.016542290458465888,201006600
2018-07-02,241.0500030517578,243.3300018310547,239.60000610351562,243.25999450683594,4127400,-0.002258415810824479,196879200
2018-07-03,244.72000122070312,245.94000244140625,241.6699981689453,242.00999450683594,1307700,-0.00515178268993254,195571500
2018-07-05,243.0399932861328,244.6199951171875,242.13999938964844,244.17999267578125,1863400,0.00892660332664114,197434900
2018-07-06,244.47999572753906,248.72000122070312,243.22000122070312,248.19000244140625,1889700,0.016288963461498464,199324600
2018-07-09,249.89999389648438,250.66000366210938,246.3699951171875,249.77000427246094,2170700,0.006345919801040307,201495300
2018-07-10,250.47000122070312,250.85000610351562,248.2100067138672,248.6300048828125,2012400,-0.004574644288947905,199482900
2018-07-11,246.64999389648438,249.74000549316406,245.85000610351562,248.1199951171875,1730600,-0.0020533867934587075,197752300
2018-07-12,249.94000244140625,255.0500030517578,249.3800048828125,254.8699951171875,2761600,0.026841111658925276,200513900
2018-07-13,254.63999938964844,259.510009765625,253.49000549316406,258.5899963378906,3934100,0.014490189583374261,204448000
2018-07-16,258.6300048828125,259.0400085449219,253.8300018310547,254.67999267578125,2165100,-0.015235955277669747,202282900
2018-07-17,252.67999267578125,258.67999267578125,250.7100067138672,258.30999755859375,2552000,0.01415257818349509,204834900
2018-07-18,257.8599853515625,260.94000244140625,256.5400085449219,259.7799987792969,2637000,0.005674709706346238,207471900
2018-07-19,258.0,259.6000061035156,256.3599853515625,257.67999267578125,1980200,-0.00811663768090576,205491700
2018-07-20,258.1700134277344,259.45001220703125,256.739990234375,257.5400085449219,2221800,-0.000543395574598164,203269900
2018-07-23,257.6600036621094,260.1400146484375,256.3800048828125,259.4700012207031,1935700,0.007466012666486554,205205600
2018-07-24,261.0400085449219,262.7300109863281,255.92999267578125,257.489990234375,2433300,-0.007660247219124985,202772300
2018-07-25,258.3500061035156,263.5,257.8299865722656,263.1700134277344,2270300,0.021819415742864348,205042600
2018-07-26,261.9200134277344,263.8299865722656,258.489990234375,261.92999267578125,2265800,-0.004722997686550383,202776800
2018-07-27,262.04998779296875,262.8599853515625,253.0500030517578,254.80999755859375,3030900,-0.02755910471389882,199745900
2018-07-30,254.4199981689453,254.75999450683594,240.10000610351562,242.32000732421875,5496800,-0.050258962870041786,194249100
2018-07-31,244.92999267578125,246.8000030517578,241.16000366210938,244.67999267578125,2939500,0.009692007496115202,197188600
2018-08-01,245.0,248.75999450683594,244.24000549316406,248.00999450683594,3185000,0.013517841343235772,200373600
2018-08-02,245.6999969482422,252.57000732421875,245.0,252.22000122070312,2395400,0.016832681583831586,202769000
