date,open,high,low,close,volume,log_return,ob_volume
2018-02-21,12.119999885559082,12.119999885559082,11.720000267028809,11.720000267028809,40195800,-0.025275160257666567,1855786000
2018-02-22,11.819999694824219,12.0,11.630000114440918,11.84000015258789,37886300,0.010186835410455923,1893672300
2018-02-23,11.949999809265137,12.15999984741211,11.9399995803833,12.069999694824219,33317600,0.0192393674822633,1926989900
2018-02-26,12.140000343322754,12.430000305175781,12.050000190734863,12.420000076293945,42265200,0.028585072822548643,1969255100
2018-02-27,12.430000305175781,12.880000114440918,12.390000343322754,12.529999732971191,55975300,0.008817664948656342,2025230400
2018-02-28,12.65999984741211,12.729999542236328,12.100000381469727,12.109999656677246,43387500,-0.03409421838216963,1981842900
2018-03-01,12.260000228881836,12.270000457763672,11.65999984741211,11.899999618530273,63207400,-0.017493161153445527,1918635500
2018-03-02,11.670000076293945,11.930000305175781,11.430000305175781,11.8100004196167,58123500,-0.007591702321306796,1860512000
2018-03-05,11.6899995803833,12.0600004196167,11.609999656677246,11.90999984741211,43734800,0.008431704815566205,1904246800
2018-03-06,12.010000228881836,12.050000190734863,11.710000038146973,11.760000228881836,46751200,-0.012674408622241203,1857495600
2018-03-07,11.579999923706055,12.819999694824219,11.550000190734863,12.239999771118164,127603200,0.040005296451461635,1985098800
2018-03-08,12.399999618530273,12.59000015258789,11.739999771118164,11.970000267028809,76011200,-0.022305716506630793,1909087600
2018-03-09,12.029999732971191,12.039999961853027,11.579999923706055,11.699999809265137,89674400,-0.022814716376467457,1819413200
2018-03-12,11.760000228881836,11.819999694824219,11.479999542236328,11.520000457763672,83748700,-0.015504130497411046,1735664500
2018-03-13,11.5,12.039999961853027,11.100000381469727,11.640000343322754,174302600,0.010362776794199096,1909967100
2018-03-14,11.699999809265137,11.720000267028809,11.260000228881836,11.359999656677246,80540800,-0.02434908872744191,1829426300
2018-03-15,11.430000305175781,11.550000190734863,11.1899995803833,11.460000038146973,66373900,0.008764331544368223,1895800200
2018-03-16,11.489999771118164,11.550000190734863,11.319999694824219,11.470000267028809,37591000,0.0008722398066078538,1933391200
2018-03-19,11.40999984741211,11.739999771118164,11.350000381469727,11.430000305175781,53308600,-0.0034934499156452025,1880082600
2018-03-20,11.40999984741211,11.520000457763672,11.0,11.109999656677246,65116900,-0.02839593175686226,1814965700
2018-03-21,11.15999984741211,11.34000015258789,11.109999656677246,11.260000228881836,44691700,0.013411070289127636,1859657400
2018-03-22,11.100000381469727,11.260000228881836,10.850000381469727,10.90999984741211,59944200,-0.03157685717960618,1799713200
2018-03-23,10.90999984741211,10.970000267028809,10.569999694824219,10.630000114440918,54844500,-0.02599958273922136,1744868700
2018-03-26,10.710000038146973,10.800000190734863,10.180000305175781,10.4399995803833,75878500,-0.018035660858378745,1668990200
2018-03-27,10.510000228881836,10.59000015258789,9.899999618530273,10.0,68551300,-0.04305944926727577,1600438900
2018-03-28,9.989999771118164,10.170000076293945,9.789999961853027,9.8100004196167,64832100,-0.019182776642391704,1535606800
2018-03-29,9.9399995803833,10.079999923706055,9.8100004196167,10.050000190734863,48681400,0.02417033713202389,1584288200
2018-04-02,9.989999771118164,10.140000343322754,9.510000228881836,9.529999732971191,64824600,-0.05312796383737956,1519463600
2018-04-03,9.630000114440918,9.770000457763672,9.300000190734863,9.550000190734863,54891600,0.0020964848185773886,1574355200
2018-04-04,9.079999923706055,9.8100004196167,9.039999961853027,9.770000457763672,67356900,0.022775338443824032,1641712100
2018-04-05,10.050000190734863,10.199999809265137,9.90999984741211,10.020000457763672,65758800,0.025266628433015234,1707470900
2018-04-06,9.829999923706055,10.100000381469727,9.5,9.609999656677246,51087100,-0.04177895408508717,1656383800
2018-04-09,9.75,9.84000015258789,9.520000457763672,9.529999732971191,38382600,-0.008359497610329468,1618001200
2018-04-10,9.75,10.039999961853027,9.710000038146973,9.979999542236328,42849200,0.04613835480896994,1660850400
2018-04-11,9.869999885559082,10.029999732971191,9.789999961853027,9.819999694824219,29169300,-0.016161953165857588,1631681100
2018-04-12,9.979999542236328,10.100000381469727,9.819999694824219,10.079999923706055,47784400,0.02613216378496816,1679465500
2018-04-13,10.199999809265137,10.220000267028809,9.880000114440918,9.930000305175781,38935700,-0.014992746284590934,1640529800
2018-04-16,10.0,10.170000076293945,9.899999618530273,10.09000015258789,28875100,0.015984340698414506,1669404900
2018-04-17,10.279999732971191,10.529999732971191,10.199999809265137,10.520000457763672,45360300,0.041733401335017406,1714765200
2018-04-18,10.510000228881836,10.649999618530273,10.329999923706055,10.359999656677246,42449600,-0.01532604713114537,1672315600
2018-04-19,10.180000305175781,10.329999923706055,9.989999771118164,10.109999656677246,57841600,-0.0244272046184244,1614474000
2018-04-20,10.050000190734863,10.140000343322754,9.949999809265137,9.989999771118164,39011900,-0.011940429324282914,1575462100
2018-04-23,10.09000015258789,10.1899995803833,9.970000267028809,10.039999961853027,42971300,0.004992540714716737,1618433400
2018-04-24,10.1899995803833,10.350000381469727,9.949999809265137,10.09000015258789,44992200,0.0049677390241185,1663425600
2018-04-25,10.0600004196167,10.09000015258789,9.5600004196167,9.710000038146973,90578000,-0.03838856325634132,1572847600
2018-04-26,10.869999885559082,11.1899995803833,10.609999656677246,11.039999961853027,145284100,0.1283687511617466,1718131700
2018-04-27,11.199999809265137,11.359999656677246,11.020000457763672,11.109999656677246,74347800,0.006320535355792501,1792479500
2018-04-30,11.0600004196167,11.140000343322754,10.869999885559082,10.880000114440918,50608800,-0.020919320803136802,1741870700
2018-05-01,10.829999923706055,11.149999618530273,10.770000457763672,11.130000114440918,43441600,0.022717923623393057,1785312300
2018-05-02,11.100000381469727,11.15999984741211,10.970000267028809,10.970000267028809,29267300,-0.014479876940784973,1756045000
2018-05-03,10.899999618530273,11.0600004196167,10.829999923706055,10.930000305175781,33310600,-0.0036529685194930253,1722734400
2018-05-04,10.880000114440918,11.289999961853027,10.869999885559082,11.279999732971191,47884900,0.03151989228776756,1770619300
2018-05-07,11.319999694824219,11.680000305175781,11.300000190734863,11.59000015258789,54001700,0.027111448119992457,1824621000
2018-05-08,11.489999771118164,11.65999984741211,11.399999618530273,11.609999656677246,35218400,0.001724095621364694,1859839400
2018-05-09,11.649999618530273,11.979999542236328,11.569999694824219,11.949999809265137,49605700,0.02886449627793996,1909445100
2018-05-10,11.979999542236328,12.180000305175781,11.949999809265137,12.130000114440918,49744500,0.014950469974051242,1959189600
2018-05-11,11.890000343322754,12.029999732971191,11.6899995803833,11.949999809265137,43863700,-0.014950469974051347,1915325900
2018-05-14,12.140000343322754,12.359999656677246,12.109999656677246,12.229999542236328,50263800,0.02316064985306461,1965589700
2018-05-15,12.180000305175781,12.460000038146973,12.15999984741211,12.449999809265137,44183200,0.0178286953211394,2009772900
2018-05-16,12.640000343322754,12.979999542236328,12.619999885559082,12.819999694824219,73364000,0.02928582009721336,2083136900
2018-05-17,12.789999961853027,12.899999618530273,12.65999984741211,12.819999694824219,38692500,0.0,2083136900
2018-05-18,13.0600004196167,13.260000228881836,12.90999984741211,13.0,54063400,0.013942929773676194,2137200300
2018-05-21,13.25,13.3100004196167,12.880000114440918,12.989999771118164,49714200,-0.0007695443988775146,2087486100
2018-05-22,13.0,13.140000343322754,12.710000038146973,12.979999542236328,43267000,-0.0007701370535626911,2044219100
2018-05-23,12.930000305175781,13.180000305175781,12.899999618530273,13.100000381469727,44517800,0.009202583317835364,2088736900
2018-05-24,13.0600004196167,13.430000305175781,13.029999732971191,13.40999984741211,47785700,0.023388426587990802,2136522600
2018-05-25,13.399999618530273,13.720000267028809,13.359999656677246,13.539999961853027,43850100,0.009647578751852346,2180372700
2018-05-29,13.449999809265137,13.630000114440918,13.260000228881836,13.359999656677246,39578500,-0.01338312225608659,2140794200
2018-05-30,13.479999542236328,13.949999809265137,13.479999542236328,13.819999694824219,58186400,0.033851653846651196,2198980600
2018-05-31,13.739999771118164,13.930000305175781,13.6899995803833,13.729999542236328,46797700,-0.00653360981785909,2152182900
2018-06-01,13.979999542236328,14.399999618530273,13.920000076293945,14.399999618530273,71677900,0.04764499365152079,2223860800
2018-06-04,14.760000228881836,14.979999542236328,14.520000457763672,14.850000381469727,74546000,0.030771710845904045,2298406800
2018-06-05,14.850000381469727,14.920000076293945,14.630000114440918,14.850000381469727,56122700,0.0,2298406800
2018-06-06,15.069999694824219,15.739999771118164,15.039999961853027,15.670000076293945,97089000,0.05374817029981452,2395495800
2018-06-07,15.829999923706055,15.970000267028809,14.850000381469727,14.890000343322754,99860300,-0.05105819148353219,2295635500
2018-06-08,14.520000457763672,15.329999923706055,14.3100004196167,15.25,81930500,0.023889633300232957,2377566000
2018-06-11,15.210000038146973,15.890000343322754,15.010000228881836,15.729999542236328,80737600,0.030990184915451302,2458303600
2018-06-12,15.84000015258789,15.949999809265137,15.430000305175781,15.850000381469727,67002600,0.0075998364219080706,2525306200
2018-06-13,15.8100004196167,16.520000457763672,15.779999732971191,16.31999969482422,90227300,0.029221806445684322,2615533500
2018-06-14,16.6200008392334,16.790000915527344,15.579999923706055,16.25,113048600,-0.00429842206071789,2502484900
2018-06-15,16.059999465942383,16.520000457763672,15.819999694824219,16.34000015258789,77612200,0.0055231899944144965,2580097100
2018-06-18,16.18000030517578,17.34000015258789,16.1299991607666,17.110000610351562,104317400,0.04604702480615328,2684414500
2018-06-19,16.850000381469727,17.290000915527344,16.309999465942383,16.690000534057617,92542900,-0.024853353903912266,2591871600
2018-06-20,16.829999923706055,17.1299991607666,16.3700008392334,16.520000457763672,76280600,-0.010237973869905092,2515591000
2018-06-21,16.649999618530273,16.8700008392334,15.460000038146973,15.649999618530273,95638400,-0.054100903191397404,2419952600
2018-06-22,15.779999732971191,15.90999984741211,15.5600004196167,15.800000190734863,59257100,0.009539059493648213,2479209700
2018-06-25,15.640000343322754,15.739999771118164,14.539999961853027,15.109999656677246,94418400,-0.04465319854165878,2384791300
2018-06-26,15.319999694824219,15.600000381469727,15.100000381469727,15.5,54213500,0.025483270362111825,2439004800
2018-06-27,15.649999618530273,15.760000228881836,14.960000038146973,14.970000267028809,56014300,-0.034791807656068326,2382990500
2018-06-28,14.850000381469727,15.359999656677246,14.75,15.3100004196167,48716800,0.022458020808473676,2431707300
2018-06-29,15.40999984741211,15.489999771118164,14.979999542236328,14.989999771118164,41527800,-0.021122940232068465,2390179500
2018-07-02,14.800000190734863,15.180000305175781,14.739999771118164,15.15999984741211,43398800,0.011277073303523502,2433578300
2018-07-03,15.210000038146973,15.34000015258789,14.960000038146973,15.0,32094000,-0.010610169046851185,2401484300
2018-07-05,15.130000114440918,15.5,15.020000457763672,15.5,40703300,0.03278982282299097,2442187600
2018-07-06,15.520000457763672,16.389999389648438,15.479999542236328,16.360000610351562,65101700,0.053999344556952,2507289300
2018-07-09,16.729999542236328,16.84000015258789,16.170000076293945,16.610000610351562,58525500,0.015165591889079963,2565814800
2018-07-10,16.59000015258789,16.649999618530273,16.309999465942383,16.549999237060547,37093000,-0.0036189046472228886,2528721800
2018-07-11,16.149999618530273,16.530000686645508,16.020000457763672,16.270000457763672,42544100,-0.017063106357620303,2486177700
2018-07-12,16.40999984741211,16.790000915527344,16.3799991607666,16.559999465942383,44188100,0.017667167340867,2530365800
2018-07-13,16.68000030517578,16.690000534057617,16.219999313354492,16.270000457763672,40614100,-0.017667167340867047,2489751700
2018-07-16,16.420000076293945,17.0,16.40999984741211,16.579999923706055,65275300,0.018874195739194043,2555027000
2018-07-17,16.5,16.8799991607666,16.479999542236328,16.8700008392334,42313500,0.0173398011993811,2597340500
2018-07-18,16.940000534057617,16.989999771118164,16.549999237060547,16.850000381469727,40881500,-0.001186266867441725,2556459000
2018-07-19,16.709999084472656,16.8799991607666,16.549999237060547,16.709999084472656,41267800,-0.008343391619411288,2515191200
2018-07-20,16.65999984741211,16.8799991607666,16.440000534057617,16.5,42879800,-0.012646906911577153,2472311400
2018-07-23,16.469999313354492,16.68000030517578,15.899999618530273,16.65999984741211,44940800,0.00965024667322465,2517252200
2018-07-24,16.75,16.860000610351562,16.110000610351562,16.190000534057617,58201500,-0.028616826903334558,2459050700
2018-07-25,16.299999237060547,16.389999389648438,15.720000267028809,16.049999237060547,82604900,-0.008684998635569747,2376445800
2018-07-26,17.15999984741211,18.450000762939453,16.829999923706055,18.350000381469727,192661100,0.13392079324826472,2569106900
2018-07-27,19.06999969482422,19.8799991607666,18.309999465942383,18.940000534057617,161903800,0.03164652066615155,2731010700
2018-07-30,19.399999618530273,20.18000030517578,19.309999465942383,19.420000076293945,160823400,0.025027350836534734,2891834100
2018-07-31,19.350000381469727,19.5,18.270000457763672,18.329999923706055,118403400,-0.057764409102437346,2773430700
2018-08-01,18.34000015258789,18.950000762939453,18.31999969482422,18.479999542236328,75495200,0.008149983753407338,2848925900
2018-08-02,18.170000076293945,18.829999923706055,18.0,18.790000915527344,52867100,0.016635820706776473,2901793000
2018-08-03,18.940000534057617,19.059999465942383,18.3700008392334,18.489999771118164,53232100,-0.01609482912920172,2848560900
2018-08-06,18.889999389648438,19.440000534057617,18.459999084472656,19.43000030517578,83579700,0.049588246075419604,2932140600
2018-08-07,19.530000686645508,19.709999084472656,19.079999923706055,19.559999465942383,72822600,0.006668358207341072,3004963200
2018-08-08,19.459999084472656,19.770000457763672,19.260000228881836,19.579999923706055,52081400,0.0010219959027282844,3057044600
2018-08-09,19.579999923706055,19.709999084472656,19.079999923706055,19.100000381469727,46653400,-0.024820278181019003,3010391200
2018-08-10,19.09000015258789,19.479999542236328,18.850000381469727,19.059999465942383,65821100,-0.0020964848185773067,2944570100
2018-08-13,19.15999984741211,19.93000030517578,19.1200008392334,19.729999542236328,81411300,0.03454842662687751,3025981400
2018-08-14,19.969999313354492,20.280000686645508,19.6299991607666,20.020000457763672,89195500,0.014591499919271377,3115176900
2018-08-15,19.860000610351562,20.100000381469727,19.200000762939453,19.700000762939453,86355700,-0.016113122280559493,3028821200
2018-08-16,19.860000610351562,20.06999969482422,19.25,19.329999923706055,69733700,-0.01896038519851265,2959087500
2018-08-17,19.1200008392334,19.81999969482422,18.729999542236328,19.770000457763672,60616600,0.022507371063664777,3019704100
2018-08-20,19.790000915527344,20.079999923706055,19.350000381469727,19.979999542236328,62983200,0.010566089972327435,3082687300
2018-08-21,19.979999542236328,20.420000076293945,19.860000610351562,20.399999618530273,55629000,0.020803131841361695,3138316300
2018-08-22,20.280000686645508,20.920000076293945,20.209999084472656,20.899999618530273,62002700,0.024214258567951067,3200319000
2018-08-23,21.190000534057617,22.31999969482422,21.139999389648438,22.290000915527344,113444100,0.06438904775260804,3313763100
2018-08-24,22.90999984741211,24.0,22.670000076293945,23.979999542236328,164328200,0.0730819420387407,3478091300
2018-08-27,24.940000534057617,27.299999237060547,24.6299991607666,25.260000228881836,325058400,0.052001995473409814,3803149700
2018-08-28,25.510000228881836,26.18000030517578,24.040000915527344,25.049999237060547,215771200,-0.008348328909175046,3587378500
2018-08-29,24.360000610351562,25.40999984741211,24.010000228881836,25.200000762939453,143223200,0.005970227718543705,3730601700
2018-08-30,25.290000915527344,25.670000076293945,24.760000228881836,24.889999389648438,103607300,-0.01237793293521106,3626994400
2018-08-31,24.889999389648438,25.239999771118164,24.719999313354492,25.170000076293945,65206400,0.011186720320829248,3692200800
2018-09-04,25.6200008392334,28.110000610351562,25.56999969482422,28.059999465942383,192541300,0.10869224346324226,3884742100
2018-09-05,29.40999984741211,29.940000534057617,26.84000015258789,28.510000228881836,257349000,0.015909855311092513,4142091100
2018-09-06,28.1200008392334,28.579999923706055,27.190000534057617,27.84000015258789,143942900,-0.023781070005599564,3998148200
2018-09-07,26.959999084472656,28.270000457763672,26.799999237060547,27.3799991607666,123348700,-0.016661051738132746,3874799500
2018-09-10,28.149999618530273,29.93000030517578,27.84000015258789,29.889999389648438,162253800,0.08771116666694806,4037053300
2018-09-11,30.020000457763672,30.59000015258789,29.3700008392334,30.100000381469727,159902500,0.00700122855232165,4196955800
2018-09-12,29.90999984741211,32.290000915527344,29.450000762939453,32.209999084472656,197889600,0.06775175049116519,4394845400
2018-09-13,33.15999984741211,34.13999938964844,29.8700008392334,30.479999542236328,304147100,-0.05520621911945582,4090698300
2018-09-14,31.43000030517578,33.09000015258789,30.540000915527344,32.720001220703125,217762800,0.07091583324214615,4308461100
2018-09-17,31.75,33.22999954223633,31.600000381469727,32.43000030517578,180410600,-0.008902619312579423,4128050500
2018-09-18,32.9900016784668,33.369998931884766,31.200000762939453,31.93000030517578,176673200,-0.015537913445177819,3951377300
2018-09-19,31.520000457763672,31.829999923706055,30.510000228881836,31.209999084472656,124287000,-0.022807489336076577,3827090300
2018-09-20,32.099998474121094,32.20000076293945,30.639999389648438,31.18000030517578,123116500,-0.0009616535310850446,3703973800
2018-09-21,31.190000534057617,32.41999816894531,30.90999984741211,31.020000457763672,129792900,-0.005144700911737434,3574180900
2018-09-24,31.1299991607666,32.650001525878906,30.90999984741211,32.61000061035156,118332600,0.049986836012484895,3692513500
2018-09-25,33.18000030517578,33.599998474121094,32.189998626708984,32.56999969482422,118570200,-0.0012273985996276234,3573943300
2018-09-26,32.400001525878906,32.599998474121094,31.719999313354492,32.189998626708984,79347300,-0.011735807269621767,3494596000
2018-09-27,31.860000610351562,32.630001068115234,31.389999389648438,32.59000015258789,87934400,0.012349694882839029,3582530400
2018-09-28,32.2400016784668,32.779998779296875,29.979999542236328,30.889999389648438,165453500,-0.053573010359898636,3417076900
2018-10-01,30.690000534057617,31.90999984741211,30.25,31.420000076293945,94742900,0.017012148084054123,3511819800
2018-10-02,30.729999542236328,30.81999969482422,28.649999618530273,29.020000457763672,145276500,-0.07945937202555474,3366543300
2018-10-03,29.040000915527344,29.219999313354492,26.540000915527344,28.43000030517578,190137200,-0.020540326832921736,3176406100
2018-10-04,27.989999771118164,28.829999923706055,27.3700008392334,27.780000686645508,95831200,-0.023128574353737087,3080574900
2018-10-05,28.06999969482422,28.469999313354492,26.93000030517578,27.350000381469727,88008500,-0.015599819227763384,2992566400
2018-10-08,26.729999542236328,27.540000915527344,25.959999084472656,26.459999084472656,103789500,-0.03308241872931462,2888776900
2018-10-09,26.149999618530273,27.709999084472656,26.0,27.239999771118164,105461800,0.02905234879251437,2994238700
2018-10-10,27.3799991607666,27.399999618530273,24.90999984741211,25.0,147682900,-0.08581064801069399,2846555800
2018-10-11,24.739999771118164,26.200000762939453,24.549999237060547,25.299999237060547,147013800,0.011928540709563631,2993569600
2018-10-12,26.770000457763672,26.969999313354492,25.670000076293945,26.34000015258789,111059400,0.040284336530380827,3104629000
2018-10-15,26.3799991607666,26.770000457763672,25.75,26.260000228881836,70523500,-0.0030418245175074694,3034105500
2018-10-16,26.6299991607666,28.229999542236328,26.170000076293945,28.18000030517578,92529000,0.07056563970941299,3126634500
2018-10-17,28.40999984741211,28.530000686645508,26.920000076293945,27.299999237060547,89466900,-0.03172584305563732,3037167600
2018-10-18,27.079999923706055,27.75,26.399999618530273,26.6200008392334,79623700,-0.025223829751024805,2957543900
2018-10-19,27.030000686645508,27.100000381469727,23.600000381469727,23.65999984741211,130799900,-0.11787699239234041,2826744000
2018-10-22,24.459999084472656,25.639999389648438,24.09000015258789,25.030000686645508,114158900,0.0562892807755349,2940902900
2018-10-23,24.18000030517578,25.260000228881836,23.850000381469727,25.09000015258789,101763000,0.002394233583369307,3042665900
2018-10-24,25.040000915527344,25.100000381469727,22.75,22.790000915527344,134489100,-0.09614748303003309,2908176800
2018-10-25,17.920000076293945,20.149999618530273,17.719999313354492,19.270000457763672,189173700,-0.16777237724839464,2719003100
2018-10-26,18.489999771118164,18.780000686645508,17.049999237060547,17.6299991607666,119689000,-0.08894755737432232,2599314100
2018-10-29,18.209999084472656,18.229999542236328,16.270000457763672,16.850000381469727,94479600,-0.045251269369679326,2504834500
2018-10-30,16.3799991607666,17.239999771118164,16.170000076293945,17.200000762939453,99049400,0.020558748738827872,2603883900
2018-10-31,17.8700008392334,18.34000015258789,17.1200008392334,18.209999084472656,110463700,0.05706141528708792,2714347600
2018-11-01,18.40999984741211,20.329999923706055,18.079999923706055,20.219999313354492,136896500,0.10470133617015599,2851244100
2018-11-02,20.59000015258789,21.059999465942383,19.469999313354492,20.229999542236328,123788000,0.0004944489180964401,2975032100
2018-11-05,20.1200008392334,20.18000030517578,18.8799991607666,19.899999618530273,108016700,-0.01644691599057826,2867015400
2018-11-06,19.5,21.649999618530273,19.479999542236328,20.68000030517578,144995700,0.03844735183616407,3012011100
2018-11-07,21.420000076293945,22.219999313354492,21.06999969482422,21.84000015258789,121115800,0.054576093466051676,3133126900
2018-11-08,21.770000457763672,22.079999923706055,20.969999313354492,21.200000762939453,92387600,-0.02974194019765308,3040739300
2018-11-09,20.770000457763672,21.190000534057617,20.110000610351562,21.030000686645508,85900700,-0.00805119530030706,2954838600
2018-11-12,20.68000030517578,20.850000381469727,18.799999237060547,19.030000686645508,95948200,-0.09993330497504639,2858890400
2018-11-13,19.280000686645508,20.020000457763672,18.969999313354492,19.610000610351562,76126000,0.03002295394243772,2935016400
2018-11-14,20.18000030517578,21.110000610351562,19.760000228881836,20.809999465942383,106344300,0.059393943409273536,3041360700
2018-11-15,20.719999313354492,21.770000457763672,20.420000076293945,21.489999771118164,97715500,0.032154085261764526,3139076200
2018-11-16,19.8700008392334,20.969999313354492,19.719999313354492,20.65999984741211,112376600,-0.039388243697973516,3026699600
2018-11-19,20.399999618530273,20.59000015258789,19.09000015258789,19.110000610351562,93578200,-0.07798766611478652,2933121400
2018-11-20,17.399999618530273,19.579999923706055,17.18000030517578,19.209999084472656,109869400,0.005219138930532294,3042990800
2018-11-21,20.049999237060547,20.309999465942383,18.5,18.729999542236328,81585600,-0.025304437105705846,2961405200
2018-11-23,18.610000610351562,19.829999923706055,18.559999465942383,19.3799991607666,54611300,0.03411507114265734,3016016500
2018-11-26,19.959999084472656,20.190000534057617,19.110000610351562,20.079999923706055,83211000,0.0354827278655068,3099227500
2018-11-27,19.770000457763672,21.450000762939453,19.729999542236328,21.049999237060547,119230100,0.04717623286020598,3218457600
2018-11-28,21.81999969482422,21.8799991607666,20.18000030517578,21.34000015258789,134425300,0.013682729139695034,3352882900
2018-11-29,21.190000534057617,21.610000610351562,20.729999542236328,21.43000030517578,79853700,0.004208570702142395,3432736600
2018-11-30,21.299999237060547,21.360000610351562,20.520000457763672,21.299999237060547,82370700,-0.006084786829447476,3350365900
2018-12-03,22.479999542236328,23.75,22.3700008392334,23.709999084472656,139607400,0.10718982456713515,3489973300
2018-12-04,23.350000381469727,23.420000076293945,21.06999969482422,21.1200008392334,127392900,-0.11567636288927045,3362580400
2018-12-06,20.219999313354492,21.40999984741211,20.059999465942383,21.299999237060547,103434700,0.008486538322135275,3466015100
2018-12-07,21.299999237060547,21.3799991607666,19.170000076293945,19.459999084472656,105764500,-0.09034600718539336,3360250600
2018-12-10,19.350000381469727,20.1299991607666,19.270000457763672,19.989999771118164,77984500,0.02687110735126012,3438235100
2018-12-11,20.709999084472656,21.139999389648438,19.690000534057617,19.979999542236328,88027400,-0.0005003867531793956,3350207700
2018-12-12,20.31999969482422,21.020000457763672,19.709999084472656,20.479999542236328,100340700,0.024717027510252447,3450548400
2018-12-13,20.6299991607666,20.8700008392334,19.760000228881836,19.860000610351562,88108300,-0.030741088469831902,3362440100
2018-12-14,19.579999923706055,20.700000762939453,19.520000457763672,19.899999618530273,84713600,0.002012023211380295,3447153700
2018-12-17,20.010000228881836,20.020000457763672,18.639999389648438,18.829999923706055,115437900,-0.055268373943775616,3331715800
2018-12-18,19.149999618530273,19.84000015258789,18.8799991607666,19.5,101512900,0.03496312695236321,3433228700
2018-12-19,19.440000534057617,19.719999313354492,18.0,18.15999984741211,120644500,-0.0711931007989708,3312584200
2018-12-20,18.110000610351562,18.860000610351562,17.34000015258789,17.940000534057617,119394500,-0.012188478370982726,3193189700
2018-12-21,18.1200008392334,18.34000015258789,16.760000228881836,16.93000030517578,132246000,-0.05794567222896365,3060943700
2018-12-24,16.520000457763672,17.219999313354492,16.3700008392334,16.649999618530273,62933100,-0.01667702065542609,2998010600
2018-12-26,16.8799991607666,17.90999984741211,16.030000686645508,17.899999618530273,108811800,0.07239049802019339,3106822400
2018-12-27,17.43000030517578,17.739999771118164,16.440000534057617,17.489999771118164,111373000,-0.02317141559148054,2995449400
2018-12-28,17.530000686645508,18.309999465942383,17.139999389648438,17.81999969482422,109214400,0.01869212897312773,3104663800
2018-12-31,18.149999618530273,18.510000228881836,17.850000381469727,18.459999084472656,84732200,0.03528477456230911,3189396000
2019-01-02,18.010000228881836,19.0,17.979999542236328,18.829999923706055,87148700,0.01984515913783042,3276544700
2019-01-03,18.420000076293945,18.68000030517578,16.940000534057617,17.049999237060547,117277600,-0.09930117963499517,3159267100
2019-01-04,17.549999237060547,19.06999969482422,17.43000030517578,19.0,111878600,0.10828882018409774,3271145700
2019-01-07,19.440000534057617,20.68000030517578,19.0,20.56999969482422,107157000,0.07939470966246118,3378302700
2019-01-08,21.190000534057617,21.200000762939453,19.68000030517578,20.75,121271000,0.008712557847805709,3499573700
2019-01-09,20.889999389648438,21.440000534057617,20.06999969482422,20.190000534057617,163944100,-0.027358787900370746,3335629600
2019-01-10,19.760000228881836,19.829999923706055,18.899999618530273,19.739999771118164,115629400,-0.02254043636582557,3220000200
2019-01-11,19.469999313354492,20.350000381469727,19.190000534057617,20.270000457763672,85110800,0.026494960636706397,3305111000
2019-01-14,19.959999084472656,20.6200008392334,19.75,20.229999542236328,71350200,-0.0019753544955255775,3233760800
2019-01-15,20.440000534057617,20.68000030517578,20.260000228881836,20.3799991607666,62785800,0.00738735806362225,3296546600
2019-01-16,20.399999618530273,20.540000915527344,19.709999084472656,19.729999542236328,70849300,-0.03241368978219286,3225697300
2019-01-17,19.489999771118164,20.510000228881836,19.020000457763672,20.25,85018400,0.026014496719427026,3310715700
2019-01-18,20.3700008392334,21.049999237060547,20.020000457763672,20.770000457763672,88131000,0.02535486637512945,3398846700
2019-01-22,20.479999542236328,20.920000076293945,19.700000762939453,19.760000228881836,78513700,-0.049849956024866984,3320333000
2019-01-23,20.030000686645508,20.479999542236328,19.549999237060547,19.799999237060547,77811300,0.002022195265382734,3398144300
2019-01-24,20.059999465942383,21.010000228881836,20.040000915527344,20.850000381469727,97433400,0.051672067372527206,3495577700
2019-01-25,20.989999771118164,22.030000686645508,20.790000915527344,21.93000030517578,110239500,0.05050160980498063,3605817200
2019-01-28,20.31999969482422,21.010000228881836,20.020000457763672,20.18000030517578,135164100,-0.08316354629755333,3470653100
2019-01-29,20.260000228881836,20.389999389648438,19.049999237060547,19.25,131202500,-0.04718096931435439,3339450600
2019-01-30,21.489999771118164,23.1299991607666,21.3700008392334,23.09000015258789,211421200,0.1818885692410079,3550871800
2019-01-31,23.020000457763672,25.139999389648438,22.829999923706055,24.40999984741211,182575600,0.05559324817902735,3733447400
2019-02-01,24.610000610351562,24.84000015258789,24.06999969482422,24.510000228881836,105356200,0.004088328724496847,3838803600
2019-02-04,24.43000030517578,24.65999984741211,24.06999969482422,24.1299991607666,70843800,-0.01562536202105405,3767959800
2019-02-05,23.420000076293945,23.860000610351562,22.979999542236328,23.309999465942383,122226000,-0.03457341472070055,3645733800
2019-02-06,23.6299991607666,24.139999389648438,23.219999313354492,23.260000228881836,78684300,-0.00214727320590474,3567049500
2019-02-07,22.989999771118164,23.219999313354492,22.31999969482422,22.670000076293945,86723900,-0.025692689045814024,3480325600
2019-02-08,22.329999923706055,23.280000686645508,22.270000457763672,23.049999237060547,78129300,0.016623268458479314,3558454900
2019-02-11,23.049999237060547,23.280000686645508,22.65999984741211,22.959999084472656,60578700,-0.003912204766850897,3497876200
2019-02-12,23.43000030517578,23.559999465942383,22.75,22.81999969482422,67595400,-0.006116200515722877,3430280800
