date,open,high,low,close,volume,log_return,ob_volume
2017-04-04,114.14319923360519,115.09044944684256,113.97216882002938,114.80101013183594,3251909,0.00011451292491583704,102745443
2017-04-05,114.91940359109003,115.99163500114405,113.67614179044223,113.7221908569336,6525889,-0.009441730945625145,96219554
2017-04-06,114.110281933365,114.110281933365,113.30776204275003,113.43931579589844,3593428,-0.002490520611690225,92626126
2017-04-07,113.19595884919876,113.75509921115562,112.66971218474097,113.23543548583984,3753362,-0.0017988802359764874,88872764
2017-04-10,113.49195569407058,113.5116835088645,112.48550116828123,112.6170654296875,3964235,-0.005475888899309054,84908529
2017-04-11,112.25527471571094,112.63681215218209,111.15673247430067,112.20923614501953,5116927,-0.00362795392828891,79791602
2017-04-12,112.51180344897023,112.61705694999063,111.84083731533326,112.2618408203125,3427637,0.0004686989251992989,83219239
2017-04-13,111.77506211019151,112.72231213622963,111.51851654052734,111.51851654052734,3352953,-0.006643362468349068,79866286
2017-04-17,111.66320890229062,112.68280799470102,111.57769373328459,112.55125427246094,3891329,0.00921806668571904,83757615
2017-04-18,112.34737617166446,112.93939966100974,111.7158760504128,111.860595703125,6637393,-0.006155296612281389,77120222
2017-04-19,106.40733904423877,106.98621759294673,104.98647442305216,106.36128997802734,20171378,-0.05041172009949222,56948844
2017-04-20,106.11788737028505,106.82833009696807,105.57848551227352,106.76254272460938,6785193,0.0037654467413937268,63734037
2017-04-21,106.59811498439731,106.6375811156422,105.49957275390625,105.49957275390625,5865759,-0.011900238273944524,57868278
2017-04-24,106.0981742317664,106.28236000146117,105.52587860842416,105.74295806884766,5565348,0.002304322161729749,63433626
2017-04-25,106.42048269321961,106.59151306392666,105.49955396599015,105.5061264038086,5083978,-0.0022422039352496107,58349648
2017-04-26,105.59824009971544,105.97318408372244,105.17723654867667,105.2890625,4526879,-0.0020594775588520333,53822769
2017-04-27,105.44038570606483,105.56536705851525,105.00622669341952,105.46011352539062,4312240,0.00162326673039893,58135009
2017-04-28,105.57850536170459,105.63770980831748,105.0522587794067,105.44036865234375,4345189,-0.00018724350841384954,53789820
2017-05-01,105.28248158965216,105.52587178728467,104.39443599020647,104.48653411865234,5162324,-0.00908736407842861,48627496
2017-05-02,104.88123707280776,104.91413076789837,104.35499044688167,104.65758514404297,3355777,0.0016357243429290659,51983273
2017-05-03,104.42075612323464,104.88780874658309,104.27603647930444,104.34839630126953,4176992,-0.002958662390237833,47806281
2017-05-04,104.51944891771537,104.68390691136173,104.17081560968285,104.62470245361328,4477508,0.0026444199277941786,52283789
2017-05-05,100.98696441550963,102.47361606832374,100.64490371656838,101.993408203125,13097280,-0.02547149913718648,39186509
2017-05-08,101.49529358832766,101.94033051093164,101.0967555923648,101.64806365966797,7836632,-0.003391694936759116,31349877
2017-05-09,101.36241271081967,101.69453113864238,100.67160807721517,101.03694152832031,7168238,-0.006030283125281052,24181639
2017-05-10,100.73137429318201,101.20962602270333,100.38597203324974,100.4656753540039,5229895,-0.0056700772790047,18951744
2017-05-11,100.33286821264875,100.39928766761325,99.49593007175199,100.06716918945312,5886783,-0.003974477996765442,13064961
2017-05-12,99.83465801473642,100.47232701546642,99.63538910242477,99.88115692138672,3886204,-0.0018606039404946676,9178757
2017-05-15,100.04724219607483,100.8509759436143,99.93432381712371,100.63841247558594,4440793,0.007552970080929656,13619550
2017-05-16,100.73804562540374,102.28571968548492,100.73804562540374,102.07980346679688,5767330,0.014220875769523703,19386880
2017-05-17,101.8273771878484,102.3853323111288,100.2265679040914,100.25313568115234,5430309,-0.018056549996046722,13956571
2017-05-18,100.20661607293198,100.51881389308119,99.70844385176888,100.15348052978516,3424813,-0.0009945296364495873,10531758
2017-05-19,100.30624538823696,101.26939596934488,100.22654207759216,100.9505615234375,5902578,0.007927092458981329,16434336
2017-05-22,101.03029085716214,101.52182653773897,100.69817244060123,101.38897705078125,3453997,0.004333470526970415,19888333
2017-05-23,101.34249962923174,102.07979262763932,100.91073609981702,100.98380279541016,2682467,-0.004004242043398159,17205866
2017-05-24,101.10335863173131,101.46869207437557,100.45240568014106,101.30262756347656,3904090,0.003152213734748429,21109956
2017-05-25,101.79415557176584,102.11299007917772,101.59488665504995,101.76094055175781,2701504,0.004513993039277728,23811460
2017-05-26,101.52846834224611,101.62810280170862,101.00371766763288,101.28933715820312,2555692,-0.004645196715699431,21255768
2017-05-30,100.93066402618797,101.40891585440798,100.69154341291177,100.78453063964844,3834636,-0.004996267693257571,17421132
2017-05-31,100.9837834209188,101.49525019194208,100.7313789585085,101.38233184814453,3706396,0.005913955862735268,21127528
2017-06-01,101.49527851055586,101.54177743028927,100.71812317287738,101.40892791748047,3052333,0.00026229995828389214,24179861
2017-06-02,101.67458800489385,101.76093857390347,100.83101344674822,100.99707794189453,3750642,-0.004069548650319956,20429219
2017-06-05,100.84428964297517,101.58159304559385,100.75130243818455,101.23619079589844,4157955,0.0023647243296941044,24587174
2017-06-06,100.96388788134652,101.55505812314259,100.96388788134652,101.20965576171875,3971871,-0.00026214451699401614,20615303
2017-06-07,101.66130835243958,102.42517961793541,100.16678084219399,100.28634643554688,5089522,-0.009164606528081338,15525781
2017-06-08,100.29966273302274,101.50857114014838,100.24652716399255,101.03031921386719,3879614,0.007391103590504216,19405395
2017-06-09,100.96387153784451,102.46504635846688,100.88415760490578,102.3587646484375,4562129,0.01306328049483006,23967524
2017-06-12,102.41855174102912,104.41789897007901,102.30563338282705,103.07614135742188,6769189,0.006984009084431136,30736713
2017-06-13,103.24882828232913,103.27539605687052,102.39196984587308,102.45838928222656,3685581,-0.006011193675819373,27051132
2017-06-14,102.27241941089,102.9167251448059,101.58825140759043,102.1661376953125,3189359,-0.002856468771829232,23861773
2017-06-15,101.82073563320266,102.75067149230811,101.82073563320266,102.43848419189453,4868398,0.0026621750273015713,28730171
2017-06-16,102.44512823790184,103.23556741425448,101.60819014490068,103.20899963378906,7052132,0.007493590810623149,35782303
2017-06-19,103.29534809711174,103.52783207390583,102.65104232823566,102.85031127929688,4842457,-0.0034814123679718996,30939846
2017-06-20,102.61116485995082,103.21562947109487,102.45839484720729,102.9233627319336,4687858,0.0007100175088641504,35627704
2017-06-21,103.48131321390204,103.48131321390204,101.88715131099259,102.15283966064453,4141846,-0.007514540333214026,31485858
2017-06-22,102.65769418267578,102.94996100842559,102.08645502477346,102.55805969238281,2485819,0.003958954430670369,33971677
2017-06-23,102.51817986713061,102.74401656956178,102.15949368023014,102.36540985107422,3433181,-0.0018802131204635325,30538496
2017-06-26,102.763972617638,103.45477738236198,102.71083705163437,103.109375,2252561,0.007241456906833118,32791057
2017-06-27,102.95658422720061,103.18242093893627,102.62446580317737,102.79051971435547,2496279,-0.0030971899327491906,30294778
2017-06-28,103.05621007154876,103.32189842753704,102.81044224630158,103.16912841796875,2323166,0.003676536967461587,32617944
2017-06-29,103.18905220991091,103.44810393106133,102.03992697532061,102.37869262695312,3412261,-0.007691053919573964,29205683
2017-06-30,102.47834978340192,102.624483186926,101.72111498362604,102.17943572998047,3735789,-0.0019481695652397892,25469894
2017-07-03,102.01337642945288,103.64075371680572,101.973524758314,103.34185028076172,2952335,0.011311985912808983,28422229
2017-07-05,103.46805155407273,103.54776549725904,102.04659048365411,102.07315826416016,3728362,-0.012352633410430868,24693867
2017-07-06,101.86720143713474,102.17938863607978,101.11661422967353,101.20296478271484,2884345,-0.008561741379902985,21809522
2017-07-07,101.37571160852374,101.95359797052498,101.05687702247695,101.58826446533203,2573265,0.0037999685458001485,24382787
2017-07-10,101.56833414440318,102.21928714472858,101.3823490874056,101.90708923339844,3353685,0.003133487061428065,27736472
2017-07-11,101.8008095186495,102.05986124776847,100.9970865542035,101.75431060791016,3606085,-0.0015003201811000268,24130387
2017-07-12,101.94694058381383,102.45176014206614,101.66131048241236,102.09306335449219,3240403,0.0033235950194223686,27370790
2017-07-13,102.09307339559896,102.41855519374285,101.75431830957274,102.04658508300781,2590001,-0.0004553576205625171,24780789
2017-07-14,102.29898634029465,102.7041714628824,101.89380121770688,102.45176696777344,3406194,0.003962696138282959,28186983
2017-07-17,102.02001495930953,102.21263665419144,101.12329412612134,101.63475036621094,4981680,-0.008006613830843754,23205303
2017-07-18,101.20301273370488,102.48498775178167,100.96389208954814,102.29236602783203,7914873,0.006449538960715654,31120176
2017-07-19,99.6487115698802,99.80148163468816,97.4500948370467,97.99476623535156,14951106,-0.0429209753065518,16169070
2017-07-20,97.99472700803874,98.85823268448735,97.66260862466113,98.0810775756836,7543961,0.0008803873463380191,23713031
2017-07-21,98.03457869566917,98.2205637182101,97.31720637991616,97.6958236694336,6808937,-0.003935647168551602,16904094
2017-07-24,97.64270587995189,97.66927366207942,96.84561940778157,96.97183227539062,4055970,-0.007438264241641701,12848124
2017-07-25,97.35704921106485,97.96815037374688,96.99836308572185,97.10464477539062,4402509,0.0013686617023418682,17250633
2017-07-26,97.15778340582463,97.28398562767084,95.96215941614473,96.55332946777344,4113290,-0.005693716452090276,13137343
2017-07-27,96.3142112344914,96.57991020192902,95.41085382820326,96.36071014404297,6726617,-0.0019969452521807966,6410726
2017-07-28,96.18801554038517,96.34079616764036,95.54370981275991,95.84261322021484,3195321,-0.00539114693346348,3215405
2017-07-31,95.90240705094041,96.2677405476218,95.76292089842048,96.09503936767578,4556062,0.002630294677366421,7771467
2017-08-01,96.31421686087297,96.75925364591211,96.12823181346857,96.51349639892578,3367597,0.004345162460966959,11139064
2017-08-02,96.39394278521385,96.50686115643187,95.79612530003756,95.94890594482422,3703781,-0.005867037579901612,7435283
2017-08-03,95.9355979986315,96.54005197672524,95.9355979986315,96.27435302734375,3175028,0.003386139588130496,10610311
2017-08-04,96.31420475004246,96.57325645510329,95.91566692738454,96.42048645019531,2666672,0.0015167344518677607,13276983
2017-08-07,96.31421895354916,96.37400175609721,94.8196912965173,95.29794311523438,4830742,-0.011710466915581622,8446241
2017-08-08,95.31807568760719,95.82822897095397,95.31807568760719,95.39191436767578,3450440,0.0009855926402036323,11896681
2017-08-09,95.15027204629759,95.3382221586877,94.77437182151739,95.1636962890625,3060387,-0.0023952922398041204,8836294
2017-08-10,95.07638687790995,95.5999642308444,94.80117396524003,95.21063995361328,4733568,0.0004931722040769263,13569862
2017-08-11,95.62010594198655,95.71407559540557,94.99584146069365,95.21063995361328,3142184,0.0,13569862
2017-08-14,95.31805365941949,95.82820682486889,95.27777023328828,95.53285217285156,2352036,0.0033784903708003137,15921898
2017-08-15,95.6872697681348,96.21756483234631,94.36490156025353,95.36506652832031,4896849,-0.0017578576956576147,11025049
2017-08-16,95.17710375022114,95.92891478090377,95.05628558663959,95.65370178222656,3439039,0.003022064021576591,14464088
2017-08-17,95.66710297343471,95.91546743147727,94.4454116821289,94.4454116821289,4625517,-0.012712383031621834,9838571
2017-08-18,94.55954371953634,94.74749377328308,93.69362140613349,93.77417755126953,4343724,-0.007132487954070894,5494847
2017-08-21,93.70037624130664,94.25750914855276,93.39159720358232,94.19710540771484,3337472,0.004499927472486448,8832319
2017-08-22,94.40517700683185,94.74752197662879,94.2306511397106,94.6535415649414,2661442,0.004833841485864422,11493761
2017-08-23,94.44546891383628,96.02291951639123,94.43204466853787,95.41207885742188,4234522,0.007981888760588422,15728283
2017-08-24,95.65372970286072,96.44580297225819,95.48591057838192,95.9490737915039,3757441,0.005612386173571852,19485724
2017-08-25,96.19069423414363,96.78811037193935,96.15712827955603,96.48603820800781,3005053,0.005580746720889926,22490777
2017-08-28,96.73441924308345,97.0364914586682,95.57987020104498,95.66041564941406,5319956,-0.00859373278232133,17170821
2017-08-29,95.38521710448923,96.27798821796124,95.25096395648829,96.08332061767578,3147937,0.004411154828264298,20318758
2017-08-30,96.16385792493038,96.1772821657285,95.59329019313128,95.69397735595703,2861856,-0.004060374202222927,17456902
2017-08-31,96.00275368584374,96.43235080694802,95.74096492694845,96.00946044921875,3824594,0.0032913690195533296,21281496
2017-09-01,95.9759226834653,96.99622953789437,95.9759226834653,96.71430969238281,3505878,0.007314638825586871,24787374
2017-09-05,96.32496091596565,96.90223541964083,95.78794842158504,96.01618194580078,3239985,-0.007244632585785448,21547389
2017-09-06,96.58000659901445,96.97604838744843,96.32493537413116,96.53973388671875,3423872,0.00543793452226438,24971261
2017-09-07,96.72771110460978,97.09018704447999,95.59329308394489,95.92220306396484,4380857,-0.00641719554231797,20590404
2017-09-08,96.09003598531255,96.09003598531255,95.07643598953844,95.62015533447266,3521045,-0.003153850483875996,17069359
2017-09-11,96.35182329049363,97.41910952844646,95.99605406872168,97.23787689208984,4825616,0.016776687826283762,21894975
2017-09-12,97.40568058099649,98.25146141296167,97.00293188527249,97.84199523925781,5479053,0.0061935685290958505,27374028
2017-09-13,97.5667909931097,98.19777329178774,97.56008422820653,97.99639892578125,4289646,0.0015768482903960744,31663674
2017-09-14,97.90913763489927,98.2581893988365,97.67419729937502,97.69432830810547,3929717,-0.0030872270941440273,27733957
2017-09-15,97.21102905273438,97.44596937604337,96.71429992008362,97.21102905273438,7737471,-0.0049593325958424885,19996486
2017-09-18,97.20429574192899,97.654034593929,96.84181981216302,97.02976989746094,3158397,-0.0018663350734414701,16838089
2017-09-19,97.19089247132432,97.31842814356546,96.80827474091879,96.9223861694336,3623762,-0.0011073219414255717,13214327
2017-09-20,97.28485741328586,97.92254638671875,96.9425124685256,97.92254638671875,5698085,0.010266307556938198,18912412
2017-09-21,97.7681363972451,97.92923798506354,97.3989537401569,97.50634765625,2673158,-0.004259343140941137,16239254
2017-09-22,97.72787687822075,97.72787687822075,97.05662195726143,97.41909790039062,2920746,-0.0008952116173142411,13318508
2017-09-25,97.41240424728903,98.02324480765972,97.27144433756708,97.91584014892578,5452903,0.00508606728841633,18771411
2017-09-26,98.24473252199749,98.95626005724422,97.96280207027844,98.37897491455078,4695076,0.004718775937654179,23466487
2017-09-27,98.45953565605328,98.60721300842835,97.35196622691932,97.77485656738281,3663824,-0.006159657985707436,19802663
2017-09-28,97.77485656738281,97.90910967987642,96.80154025074248,97.77485656738281,2902441,0.0,19802663
2017-09-29,97.633893063549,97.79499464981872,97.27812393571375,97.38552856445312,2776816,-0.003989831431564745,17025847
2017-10-02,97.56678205206387,98.5870887457654,97.47281235625717,98.44612884521484,3109967,0.010831861045555653,20135814
2017-10-03,98.46625791746611,98.80860287252501,98.23132832572387,98.52667236328125,2408624,0.0008178136479891747,22544438
2017-10-04,98.67436151428807,98.68778575788446,98.07694517636178,98.32530975341797,2347642,-0.0020458283216681318,20196796
2017-10-05,98.45956356096768,99.0368381805157,98.3253104104247,98.48641204833984,2810079,0.0016371212997758442,23006875
2017-10-06,98.43271441587109,98.57367433047416,98.21791580464688,98.32530975341797,2743867,-0.001637121299775984,20263008
2017-10-09,98.33871809704631,99.20464059425707,98.23803092951208,98.9361343383789,2806000,0.006193065655301499,23069008
2017-10-10,99.1509487774424,99.98330544741209,99.11067604672176,99.68124389648438,4218100,0.0075029995886513,27287108
2017-10-11,99.61412329796642,99.66110279392488,98.86231208476359,99.09054565429688,3872501,-0.005943499149435175,23414607
2017-10-12,99.0502546550853,99.27177072905401,98.51997028687306,98.69449615478516,3414458,-0.004004853200598082,20000149
2017-10-13,98.99653397012865,99.24489846986843,98.6340580785017,98.74146270751953,2621904,0.00047576494060084314,22622053
2017-10-16,98.82199989895584,99.12406133116313,98.34541265520507,98.56021118164062,3192497,-0.0018373039953840011,19429556
2017-10-17,98.42598451375852,98.75490522455821,98.12392300044344,98.36557006835938,6665530,-0.001976797303323671,12764026
2017-10-18,105.46744400210692,108.22629177482739,105.35333258910747,107.08516693115234,31892749,0.08493362533673741,44656775
2017-10-19,107.26638162205505,108.04504109055289,106.78979433003593,108.00476837158203,10370253,0.008550907251094968,55027028
2017-10-20,108.11889854923609,109.06536653471724,107.2462692515358,108.79015350341797,8230765,0.007245451700397731,63257793
2017-10-23,108.77673984363201,109.08551886678376,107.0918848164334,107.09860229492188,6045252,-0.015670902537725236,57212541
2017-10-24,107.16571878691985,107.19928475051881,104.15850628879367,104.63509368896484,8571656,-0.023270927820333756,48640885
2017-10-25,104.72234248590713,104.96398953562597,102.74214374715817,103.0374984741211,7239471,-0.01538601425024927,41401414
2017-10-26,103.58120156858784,104.12492079396883,103.0643415372567,103.1046142578125,4498323,0.0006511603589719915,45899737
2017-10-27,103.7356104562118,103.79602490207063,102.6414650939528,103.1583251953125,5120379,0.0005208006717680147,51020116
2017-10-30,103.21203554283572,103.76916838459769,102.50721460785255,103.61478424072266,4404078,0.004415078809150494,55424194
2017-10-31,103.59462370894852,103.99738304738075,102.65487334663152,103.41339111328125,4527402,-0.0019455631159711487,50896792
2017-11-01,103.4402397083067,103.97724144646862,103.25899639875848,103.39324951171875,3389249,-0.00019478679761262828,47507543
2017-11-02,103.49396148810828,103.70205332741764,102.64147383667203,102.93682861328125,3553890,-0.004424189115445933,43953653
2017-11-03,102.98380064943491,103.01736661171377,101.68828092690558,101.74869537353516,4635663,-0.011609483282454895,39317990
2017-11-06,101.87620245011377,101.90976840297584,100.8760377633961,101.25193786621094,4705326,-0.004894157135925501,34612664
2017-11-07,101.60773881781247,101.70170851613261,101.02374676608156,101.59431457519531,3871351,0.0033757294502060496,38484015
2017-11-08,101.76209724955663,101.88963287903215,100.8760438923226,101.7419662475586,4847582,0.0014522907345156308,43331597
2017-11-09,101.64705643209774,102.91484990401689,101.59959654998617,101.89790344238281,4996219,0.0015314999517605395,48327816
2017-11-10,102.13520006744896,102.2979119469421,101.11147972541218,101.12503814697266,4505436,-0.0076136127548225695,43822380
2017-11-13,100.93520309649485,101.01655362075766,100.28435561932545,100.60977935791016,5342445,-0.005108289346298892,38479935
2017-11-14,100.30468180706687,100.99620450477524,99.99282732871622,100.94197082519531,3930868,0.0032963421828798673,42410803
2017-11-15,100.33858544306962,100.81993641169494,99.12503650117299,99.72842407226562,4992872,-0.012095073094764625,37417931
2017-11-16,100.15554905107187,101.4572332345364,99.99961097577442,101.09790802001953,5697039,0.013638701280242254,43114970
2017-11-17,101.24706284762348,101.79621678757827,100.9013068704141,100.9962158203125,5142659,-0.0010063846128478843,37972311
2017-11-20,102.1283954482102,103.01653140073357,101.62671230717385,102.0402603149414,5937619,0.010284395363460937,43909930
2017-11-21,102.57587241871686,103.35553032604454,102.50808031316241,103.01654815673828,3928985,0.009522192663638848,47838915
2017-11-22,103.05046171283051,103.31486718667125,102.59622750039398,102.89452362060547,3361426,-0.0011852160193612533,44477489
2017-11-24,103.01650937664199,103.18600580787249,102.59617683890268,102.94193267822266,1247878,0.0004606478299131314,45725367
2017-11-27,103.09112180538297,103.38264408171402,102.79281490831549,103.0368881225586,3529204,0.0009219923746853671,49254571
2017-11-28,103.28774431716569,103.6809601941255,102.84706855313287,103.36909484863281,4156490,0.0032189668937462317,53411061
2017-11-29,103.59957860797608,104.14195866156271,103.16568755002547,104.10127258300781,5333240,0.007058172047021837,58744301
2017-11-30,104.16910177957553,104.68435430385682,103.78265968117248,104.38604736328125,6799837,0.0027318204047060463,65544138
2017-12-01,104.67756524926429,105.09790879695983,103.6674032878894,104.92163848876953,5824023,0.005117750858468685,71368161
2017-12-04,105.73516034754556,106.30465721513058,105.13177284364521,106.07414245605469,4878858,0.010924535308516057,76247019
2017-12-05,106.06736900127487,106.26397148314315,104.86736778853731,105.32160186767578,5301128,-0.007119762696307283,70945891
2017-12-06,104.47417449951172,105.91145375976332,104.46740069907418,104.47417449951172,3567592,-0.008078637155950674,67378299
2017-12-07,104.12841451776787,104.71145908831066,103.90468433810597,104.1148452758789,3944571,-0.0034453355163780613,63433728
2017-12-08,105.07077261885877,105.10467408176946,104.10128600236253,104.95552062988281,3682234,0.008042075989543816,67115962
2017-12-11,105.3961800656136,105.68771312418069,104.7927925512562,105.36228942871094,4291424,0.0038681394210467986,71407386
2017-12-12,106.64366057052429,107.01653338963716,105.19281209591236,106.26399230957031,6612603,0.008521704678740248,78019989
2017-12-13,106.16904224270681,106.25717735793026,104.33176323914392,104.34532165527344,5922034,-0.018220692143986993,72097955
2017-12-14,104.81312334355562,105.15887921661552,104.20295128065152,104.4063491821289,4850720,0.0005846902048663,76948675
2017-12-15,104.14196053172566,104.27077092742113,103.07076964534481,103.38941955566406,11798775,-0.009787858061795262,65149900
2017-12-18,104.1284187399992,104.52840841046468,103.87078708670249,103.9521484375,5327069,0.005428050621555108,70476969
2017-12-19,104.44028143203957,104.5216427892039,103.78944467856667,103.88435363769531,4305754,-0.0006523859046151169,66171215
2017-12-20,104.1690732811817,104.33178512963865,103.57924418312093,103.69449615478516,3959842,-0.0018292570369420195,62211373
2017-12-21,103.84365467364599,104.04026798955738,102.7046716786258,102.71145629882812,4344979,-0.009525377316796799,57866394
2017-12-22,102.92840083014275,103.7284016848603,102.71145529727157,103.38941955566406,3128168,0.006578969636798987,60994562
2017-12-26,103.39621041963841,104.311463401599,103.38943661915003,103.61316680908203,2593034,0.0021617830432353055,63587596
2017-12-27,103.69450697483356,103.85043421969097,103.46400300745306,103.81654357910156,2248168,0.0019609229054790784,65835764
2017-12-28,103.86396725010243,104.48769771859156,103.86396725010243,104.43346405029297,2811230,0.005924823560749253,68646994
2017-12-29,104.52160874754594,104.89448148240574,104.0131301879883,104.01313018798828,3480147,-0.004033017987904991,65166847
2018-01-02,104.74531734811517,104.9554781992049,104.09447011964508,104.57582092285156,4395815,0.005395224404620504,69562662
2018-01-03,106.6707587783169,108.34532632354917,105.9860099247752,107.4504165649414,9875914,0.027117132522405985,79438576
2018-01-04,108.23686360196331,110.04702641648775,108.04703488793344,109.62669372558594,7903785,0.02005140084248681,87342361
2018-01-05,110.12835607186916,110.4402213054483,109.2198772052232,110.16224670410156,5434807,0.004873348380455986,92777168
2018-01-08,110.27752476725895,111.12497464353046,109.62667737578612,110.82666778564453,5478425,0.006013180209567965,98255593
2018-01-09,111.1182040667351,111.5453213687723,110.5487179376077,111.07075500488281,4541523,0.0022000013755665,102797116
2018-01-10,110.44702520234681,111.40973799953183,110.16906134601383,111.30804443359375,4366109,0.002134101986063218,107163225
2018-01-11,111.72836847055011,111.82327740838875,110.71142206911206,111.32159423828125,3969047,0.00012172507474811318,111132272
2018-01-12,111.19954949680168,111.68768503223616,110.52836989855749,110.60293579101562,5263367,-0.006476624817271626,105868905
2018-01-16,111.93176241481022,112.06057282011767,110.74533028447338,111.08431243896484,8152733,0.004342851547578878,114021638
2018-01-17,113.90460680225299,114.66392143278043,113.39613911587544,114.33850860595703,12248660,0.02887393774245959,126270298
2018-01-18,115.25376842717957,116.01986779610085,113.99954433146779,114.65716552734375,14915228,0.002783084250600372,141185526
2018-01-19,111.49787964369106,112.1351579179463,109.35550837183023,110.0809326171875,22146435,-0.040730660173515724,119039091
2018-01-22,109.49787516452656,111.17244282414573,109.22668512423465,110.23684692382812,8870917,0.001415358606039362,127910008
2018-01-23,110.38601794066209,112.71821803207689,110.17585698777637,112.71143341064453,7809645,0.02219966092971524,135719653
2018-01-24,113.05040754955779,114.38599318669736,111.74193875467988,112.11482238769531,5904670,-0.005307319834663155,129814983
2018-01-25,112.48090115203041,113.07073023773081,111.99276561688887,112.1825942993164,3454415,0.0006043040056773325,133269398
2018-01-26,112.62329870986335,113.49787645285544,112.39956851321254,113.4504165649414,3962143,0.011238032979936098,137231541
2018-01-29,113.52498053186054,114.16226958439051,112.54870932212526,113.08430480957031,3678782,-0.003232282202924116,133552759
2018-01-30,112.68431983344799,113.06397730470378,110.61653596489195,110.92839050292969,5127806,-0.019248738287605018,128424953
2018-01-31,111.01651851231136,111.8571947564087,110.34533876957892,110.98262786865234,4260149,0.0004888208544186157,132685102
2018-02-01,110.63684193741516,111.27413092630722,109.76227520086326,110.10125732421875,4638173,-0.007973219874296788,128046929
2018-02-02,109.62669884882675,109.83008599330898,107.70805775629172,107.81653594970703,5493487,-0.020969422081083544,122553442
2018-02-05,107.04363556006734,107.4571944074028,101.69450902528187,103.40975189208984,9148944,-0.041731771491031126,113404498
2018-02-06,101.89113003142184,105.416535788596,101.09112911540157,105.3148422241211,10321614,0.01825509107336768,123726112
2018-02-07,104.52161777377978,105.31483400725571,103.9182302338973,104.30467224121094,6432063,-0.009638203823253455,117294049
2018-02-08,104.39366161282214,104.85920843082154,100.98415730543981,101.0457763671875,7090939,-0.031742511658684094,110203110
2018-02-09,101.7372973127784,103.06550060595195,98.86182006668464,102.3603286743164,8188402,0.012925576729594017,118391512
2018-02-12,103.31195426531417,104.33891342982086,102.90117497043398,103.6542739868164,6151944,0.012561850578856358,124543456
2018-02-13,103.31195385651682,103.50366251582895,102.44931952614303,103.20925903320312,5115986,-0.004302504492784223,119427470
2018-02-14,102.82583934058694,106.11895711355798,102.69576071868053,105.95464324951172,5731034,0.02625254032992068,125158504
2018-02-15,106.46127992155128,107.39238456065594,105.22892044087499,106.81044006347656,5882286,0.008044566485050489,131040790
2018-02-16,106.60505776607023,108.02910410959181,106.59136585332904,106.92683410644531,4479913,0.0010891320189838393,135520703
2018-02-20,106.65983058611806,106.77621731371103,105.34533040812575,106.22850799560547,4696122,-0.006552297515647945,130824581
2018-02-21,106.41336766285146,107.34447243229671,105.36586523583328,105.40695190429688,3900116,-0.0077639183767741985,126924465
2018-02-22,105.77665668472522,106.14636021414722,104.60591609303242,104.8729248046875,4209732,-0.0050792140080591205,122714733
2018-02-23,105.63971430001409,106.70089760229672,105.48224091777696,106.4749755859375,3405881,0.015160609245019706,126120614
2018-02-26,106.67350616763444,108.77535114478252,106.46811657070349,108.56996154785156,3776374,0.01948478555911035,129896988
2018-02-27,108.4878202616356,109.39154122035477,107.16646860848834,107.18016052246094,4432216,-0.012883610318494124,125464772
2018-02-28,107.83056354454251,108.26873756896133,106.66668530531282,106.68721771240234,3978461,-0.004609807134304785,121486311
2018-03-01,106.48180290895651,107.46768603539007,104.60589095753556,105.3042221069336,4225108,-0.013047840303331252,117261203
2018-03-02,104.60593936633909,105.95468606587856,103.98291890053086,105.76982879638672,3411111,0.004411792379697,120672314
2018-03-05,105.5164787106037,107.82371350500587,105.26316193625145,107.45401000976562,3839448,0.015797635468533435,124511762
2018-03-06,107.67993832945477,108.09755803724411,106.22849730882223,106.61189270019531,3855242,-0.007867872865945001,120656520
2018-03-07,106.11896818964134,108.74112794141438,105.93411097555612,108.3919677734375,4819654,0.016558918928463787,125476174
2018-03-08,108.85750891126848,109.24775572439958,106.16687881026121,106.94737243652344,6752558,-0.013417121150967425,118723616
2018-03-09,107.81002308495798,109.25460184072617,107.69363636245866,109.06975555419922,5253221,0.01965076967724186,123976837
2018-03-12,109.29571307915828,110.2405099116796,108.76853607205506,109.72018432617188,5296421,0.005945709281340857,129273258
2018-03-13,109.60376504441399,110.9867355566403,108.72742805143028,109.07659912109375,4378138,-0.005882966386489688,124895120
2018-03-14,109.65855384623745,110.00772498326053,107.99488242980676,108.25505065917969,3798863,-0.007560356496451263,121096257
2018-03-15,108.65897003244639,110.39795213124214,108.528880477359,109.27513885498047,4048648,0.009378888287791196,125144905
2018-03-16,109.58325424002624,110.89776558333295,109.29571307915828,109.72018432617188,9688784,0.004064434595149568,134833689
2018-03-19,109.34361902375656,109.46685718241251,107.1117058171919,107.72787475585938,5734172,-0.018324976830486096,129099517
2018-03-20,107.8442651588956,108.12497673588723,106.31752374762547,106.94054412841797,4536188,-0.007335351533125747,124563329
2018-03-21,107.19386144669869,108.30982355675454,106.74884688691935,107.2760238647461,3642381,0.0031321574585673516,128205710
2018-03-22,106.11897762385756,106.29013201302976,104.06505938995706,104.12667846679688,4964630,-0.029796955045475543,123241080
2018-03-23,104.23620495235966,104.46213790587164,101.69619666680904,101.93582153320312,4645181,-0.021264805486630557,118595899
2018-03-26,103.52417353275428,105.20153653669013,102.8874613888517,105.00299835205078,4292679,0.02964549088403672,122888578
